1022.00000,    0.13215 
1023.00000,    0.07663 
1024.00000,    0.07862 
1025.00000,    0.08421 
1026.00000,    0.20386 
1027.00000,    0.17647 
1028.00000,    0.12055 
1029.00000,    0.17367 
1030.00000,    0.08251 
1031.00000,   -0.01724 
1032.00000,    0.09931 
1033.00000,    0.22584 
1034.00000,    0.20587 
1035.00000,    0.20587 
1036.00000,    0.16536 
1037.00000,    0.01675 
1038.00000,   -0.02988 
1039.00000,    0.01104 
1040.00000,    0.13478 
1041.00000,    0.06420 
1042.00000,   -0.00114 
1043.00000,   -0.10314 
1044.00000,   -0.08651 
1045.00000,    0.11201 
1046.00000,    0.10250 
1047.00000,    0.24509 
1048.00000,    0.06785 
1049.00000,   -0.14414 
1050.00000,   -0.09883 
1051.00000,   -0.28530 
1052.00000,   -0.28540 
1053.00000,   -0.20830 
1054.00000,   -0.20966 
1055.00000,   -0.20966 
1056.00000,   -0.29008 
1057.00000,   -0.13577 
1058.00000,   -0.13577 
1059.00000,   -0.05427 
1060.00000,   -0.11298 
1061.00000,   -0.14030 
1062.00000,   -0.09893 
1063.00000,   -0.15200 
1064.00000,   -0.17760 
1065.00000,   -0.32980 
1066.00000,   -0.32980 
1067.00000,   -0.19571 
1068.00000,   -0.11780 
1069.00000,   -0.13467 
1070.00000,   -0.22526 
1071.00000,   -0.05326 
1072.00000,   -0.05326 
1073.00000,   -0.05981 
1074.00000,   -0.07509 
1075.00000,   -0.00601 
1076.00000,   -0.01663 
1077.00000,   -0.03221 
1078.00000,   -0.05259 
1079.00000,   -0.13208 
1080.00000,   -0.18373 
1081.00000,   -0.13896 
1082.00000,   -0.21058 
1083.00000,   -0.28983 
1084.00000,   -0.34449 
1085.00000,   -0.29286 
1086.00000,   -0.23182 
1087.00000,   -0.22233 
1088.00000,   -0.17360 
1089.00000,   -0.20140 
1090.00000,   -0.25922 
1091.00000,   -0.22966 
1092.00000,   -0.22165 
1093.00000,   -0.22544 
1094.00000,   -0.22544 
1095.00000,   -0.32729 
1096.00000,   -0.32729 
1097.00000,   -0.37344 
1098.00000,   -0.28908 
1099.00000,   -0.26150 
1100.00000,   -0.29935 
1101.00000,   -0.23152 
1102.00000,   -0.12887 
1103.00000,   -0.13069 
1104.00000,   -0.11402 
1105.00000,   -0.07749 
1106.00000,   -0.07749 
1107.00000,   -0.16261 
1108.00000,    0.04317 
1109.00000,    0.16441 
1110.00000,    0.00149 
1111.00000,    0.03664 
1112.00000,    0.23378 
1113.00000,    0.20041 
1114.00000,    0.09489 
1115.00000,    0.36420 
1116.00000,    0.50253 
1117.00000,    0.63559 
1118.00000,    0.67853 
1119.00000,    0.69481 
1120.00000,    0.65533 
1121.00000,    0.70812 
1122.00000,    0.62220 
1123.00000,    0.59666 
1124.00000,    0.61564 
1125.00000,    0.53388 
1126.00000,    0.45236 
1127.00000,    0.39292 
1128.00000,    0.32429 
1129.00000,    0.27730 
1130.00000,    0.35468 
1131.00000,    0.32212 
1132.00000,    0.16808 
1133.00000,    0.29594 
1134.00000,    0.19351 
1135.00000,    0.24588 
1136.00000,    0.26204 
1137.00000,    0.26018 
1138.00000,    0.30285 
1139.00000,    0.21013 
1140.00000,    0.14890 
1141.00000,    0.14890 
1142.00000,    0.08784 
1143.00000,    0.03188 
1144.00000,    0.13868 
1145.00000,    0.14972 
1146.00000,    0.21896 
1147.00000,    0.33985 
1148.00000,    0.29378 
1149.00000,    0.43327 
1150.00000,    0.38405 
1151.00000,    0.48260 
1152.00000,    0.42677 
1153.00000,    0.51198 
1154.00000,    0.48724 
1155.00000,    0.47874 
1156.00000,    0.38372 
1157.00000,    0.35167 
1158.00000,    0.36189 
1159.00000,    0.28662 
1160.00000,    0.14309 
1161.00000,    0.12497 
1162.00000,    0.17586 
1163.00000,    0.21474 
1164.00000,    0.12406 
1165.00000,    0.23011 
1166.00000,    0.23011 
1167.00000,    0.15286 
1168.00000,    0.12078 
1169.00000,    0.14862 
1170.00000,    0.14862 
1171.00000,    0.10755 
1172.00000,    0.12149 
1173.00000,    0.10446 
1174.00000,    0.17897 
1175.00000,    0.13163 
1176.00000,    0.19619 
1177.00000,    0.37033 
1178.00000,    0.12545 
1179.00000,    0.12545 
1180.00000,   -0.08994 
1181.00000,   -0.16427 
1182.00000,   -0.07910 
1183.00000,    0.17364 
1184.00000,    0.35502 
1185.00000,    0.43007 
1186.00000,    0.38497 
1187.00000,    0.33068 
1188.00000,    0.37050 
1189.00000,    0.16126 
1190.00000,   -0.14488 
1191.00000,    0.03544 
1192.00000,   -0.07819 
1193.00000,   -0.05935 
1194.00000,    0.12689 
1195.00000,    0.18613 
1196.00000,    0.37914 
1197.00000,    0.25030 
1198.00000,    0.16914 
1199.00000,    0.26862 
1200.00000,    0.26103 
1201.00000,    0.26103 
1202.00000,    0.25263 
1203.00000,    0.09494 
1204.00000,    0.01306 
1205.00000,    0.15895 
1206.00000,    0.20280 
1207.00000,    0.26635 
1208.00000,    0.27435 
1209.00000,    0.19933 
1210.00000,   -0.02881 
1211.00000,    0.27203 
1212.00000,    0.25477 
1213.00000,   -0.04384 
1214.00000,    0.20184 
1215.00000,    0.19880 
1216.00000,    0.35909 
1217.00000,   -0.03863 
1218.00000,    0.01198 
1219.00000,   -0.23092 
1220.00000,   -0.35059 
1221.00000,   -0.10413 
1222.00000,   -0.03046 
1223.00000,   -0.26216 
1224.00000,   -0.34399 
1225.00000,   -0.33516 
1226.00000,   -0.37408 
1227.00000,   -0.52205 
1228.00000,   -0.53860 
1229.00000,   -0.48485 
1230.00000,   -0.43698 
1231.00000,   -0.51995 
1232.00000,   -0.45503 
1233.00000,   -0.51497 
1234.00000,   -0.40167 
1235.00000,   -0.30010 
1236.00000,   -0.30079 
1237.00000,   -0.26108 
1238.00000,   -0.30360 
1239.00000,   -0.27902 
1240.00000,   -0.27088 
1241.00000,   -0.28375 
1242.00000,   -0.28390 
1243.00000,   -0.19412 
1244.00000,   -0.11588 
1245.00000,   -0.10050 
1246.00000,   -0.04306 
1247.00000,   -0.03785 
1248.00000,   -0.05991 
1249.00000,   -0.05029 
1250.00000,    0.09466 
1251.00000,    0.04194 
1252.00000,    0.06203 
1253.00000,    0.13985 
1254.00000,    0.12370 
1255.00000,    0.12015 
1256.00000,    0.15927 
1257.00000,    0.10662 
1258.00000,    0.04040 
1259.00000,   -0.01919 
1260.00000,    0.06363 
1261.00000,    0.17248 
1262.00000,    0.16282 
1263.00000,    0.15218 
1264.00000,    0.18951 
1265.00000,    0.21157 
1266.00000,    0.28719 
1267.00000,    0.25475 
1268.00000,    0.32126 
1269.00000,    0.37817 
1270.00000,    0.39885 
1271.00000,    0.40612 
1272.00000,    0.44573 
1273.00000,    0.44851 
1274.00000,    0.44851 
1275.00000,    0.34446 
1276.00000,    0.34446 
1277.00000,    0.39297 
1278.00000,    0.39297 
1279.00000,    0.45172 
1280.00000,    0.37671 
1281.00000,    0.38787 
1282.00000,    0.31454 
1283.00000,    0.25377 
1284.00000,    0.25377 
1285.00000,    0.18923 
1286.00000,    0.15252 
1287.00000,    0.13657 
1288.00000,    0.23887 
1289.00000,    0.27619 
1290.00000,    0.27619 
1291.00000,    0.18999 
1292.00000,    0.17948 
1293.00000,    0.17247 
1294.00000,    0.28456 
1295.00000,    0.26388 
1296.00000,    0.28463 
1297.00000,    0.27381 
1298.00000,    0.27381 
1299.00000,    0.22709 
1300.00000,    0.19656 
1301.00000,    0.24961 
1302.00000,    0.38097 
1303.00000,    0.36211 
1304.00000,    0.36211 
1305.00000,    0.36211 
1306.00000,    0.30352 
1307.00000,    0.27196 
1308.00000,    0.34779 
1309.00000,    0.38268 
1310.00000,    0.45904 
1311.00000,    0.32775 
1312.00000,    0.32709 
1313.00000,    0.46394 
1314.00000,    0.44716 
1315.00000,    0.35741 
1316.00000,    0.33915 
1317.00000,    0.33915 
1318.00000,    0.35908 
1319.00000,    0.36628 
1320.00000,    0.55273 
1321.00000,    0.53092 
1322.00000,    0.53092 
1323.00000,    0.66344 
1324.00000,    0.71715 
1325.00000,    0.76862 
1326.00000,    0.56775 
1327.00000,    0.40516 
1328.00000,    0.46401 
1329.00000,    0.51141 
1330.00000,    0.62635 
1331.00000,    0.62635 
1332.00000,    0.61021 
1333.00000,    0.64791 
1334.00000,    0.65403 
1335.00000,    0.73965 
1336.00000,    0.61111 
1337.00000,    0.73117 
1338.00000,    0.62680 
1339.00000,    0.50611 
1340.00000,    0.62568 
1341.00000,    0.57179 
1342.00000,    0.51344 
1343.00000,    0.63905 
1344.00000,    0.45625 
1345.00000,    0.68430 
1346.00000,    0.62995 
1347.00000,    0.74972 
1348.00000,    0.71525 
1349.00000,    0.82774 
1350.00000,    0.84840 
1351.00000,    0.91667 
1352.00000,    0.88703 
1353.00000,    0.92701 
1354.00000,    0.95670 
1355.00000,    0.94154 
1356.00000,    0.90670 
1357.00000,    0.94598 
1358.00000,    0.99074 
1359.00000,    0.98587 
1360.00000,    0.96808 
1361.00000,    0.92611 
1362.00000,    0.89156 
1363.00000,    0.93883 
1364.00000,    0.92870 
1365.00000,    0.97298 
1366.00000,    0.90538 
1367.00000,    0.87237 
1368.00000,    0.94205 
1369.00000,    0.90508 
1370.00000,    0.90508 
1371.00000,    0.87301 
1372.00000,    0.84361 
1373.00000,    0.73419 
1374.00000,    0.62988 
1375.00000,    0.72457 
1376.00000,    0.76902 
1377.00000,    0.66069 
1378.00000,    0.60507 
1379.00000,    0.63066 
1380.00000,    0.69833 
1381.00000,    0.63569 
1382.00000,    0.67338 
1383.00000,    0.78035 
1384.00000,    0.78817 
1385.00000,    0.85812 
1386.00000,    0.78750 
1387.00000,    0.82599 
1388.00000,    0.80519 
1389.00000,    0.80281 
1390.00000,    0.80321 
1391.00000,    0.84487 
1392.00000,    0.84920 
1393.00000,    0.86755 
1394.00000,    0.90123 
1395.00000,    0.88470 
1396.00000,    0.89765 
1397.00000,    0.74575 
1398.00000,    0.72122 
1399.00000,    0.72122 
1400.00000,    0.68473 
1401.00000,    0.68627 
1402.00000,    0.61157 
1403.00000,    0.69693 
1404.00000,    0.61765 
1405.00000,    0.62304 
1406.00000,    0.58824 
1407.00000,    0.54074 
1408.00000,    0.50284 
1409.00000,    0.39951 
1410.00000,    0.54289 
1411.00000,    0.49053 
1412.00000,    0.36847 
1413.00000,    0.47866 
1414.00000,    0.45401 
1415.00000,    0.43407 
1416.00000,    0.39692 
1417.00000,    0.37899 
1418.00000,    0.33957 
1419.00000,    0.35164 
1420.00000,    0.40281 
1421.00000,    0.34178 
1422.00000,    0.15157 
1423.00000,    0.04947 
1424.00000,    0.08462 
1425.00000,    0.02289 
1426.00000,    0.00003 
1427.00000,    0.01379 
1428.00000,    0.02050 
1429.00000,   -0.03904 
1430.00000,   -0.14674 
1431.00000,   -0.19588 
1432.00000,   -0.16532 
1433.00000,   -0.20553 
1434.00000,   -0.35469 
1435.00000,   -0.41644 
1436.00000,   -0.41644 
1437.00000,   -0.47047 
1438.00000,   -0.43491 
1439.00000,   -0.40599 
1440.00000,   -0.38426 
1441.00000,   -0.37685 
1442.00000,   -0.34061 
1443.00000,   -0.40208 
1444.00000,   -0.31854 
1445.00000,   -0.38740 
1446.00000,   -0.47395 
1447.00000,   -0.28598 
1448.00000,   -0.32661 
1449.00000,   -0.45420 
1450.00000,   -0.33125 
1451.00000,   -0.40798 
1452.00000,   -0.26798 
1453.00000,   -0.36311 
1454.00000,   -0.30977 
1455.00000,   -0.16639 
1456.00000,   -0.16520 
1457.00000,   -0.22911 
1458.00000,   -0.40880 
1459.00000,   -0.42688 
1460.00000,   -0.47400 
1461.00000,   -0.63158 
1462.00000,   -0.57444 
1463.00000,   -0.50321 
1464.00000,   -0.50483 
1465.00000,   -0.43706 
1466.00000,   -0.27757 
1467.00000,   -0.17434 
1468.00000,   -0.34067 
1469.00000,   -0.34107 
1470.00000,   -0.34606 
1471.00000,   -0.44059 
1472.00000,   -0.19827 
1473.00000,   -0.20267 
1474.00000,   -0.15279 
1475.00000,   -0.14097 
1476.00000,   -0.15983 
1477.00000,   -0.17204 
1478.00000,   -0.07791 
1479.00000,   -0.23291 
1480.00000,   -0.25179 
1481.00000,   -0.31142 
1482.00000,   -0.23273 
1483.00000,   -0.06179 
1484.00000,   -0.06179 
1485.00000,   -0.07762 
1486.00000,    0.04561 
1487.00000,   -0.11458 
1488.00000,   -0.04424 
1489.00000,   -0.03649 
1490.00000,   -0.16817 
1491.00000,   -0.18188 
1492.00000,   -0.17860 
1493.00000,   -0.27240 
1494.00000,   -0.27240 
1495.00000,   -0.30418 
1496.00000,   -0.29383 
1497.00000,   -0.45489 
1498.00000,   -0.38845 
1499.00000,   -0.27093 
1500.00000,    0.19801 
1501.00000,    0.27528 
1502.00000,    0.56022 
1503.00000,    0.61336 
1504.00000,    0.86326 
1505.00000,    0.94151 
1506.00000,    0.88736 
1507.00000,    0.81549 
1508.00000,    0.89918 
1509.00000,    0.86606 
1510.00000,    0.83442 
1511.00000,    0.83442 
1512.00000,    0.89158 
1513.00000,    0.80093 
1514.00000,    0.83047 
1515.00000,    0.85174 
1516.00000,    0.92541 
1517.00000,    0.84616 
1518.00000,    0.66172 
1519.00000,    0.56005 
1520.00000,    0.60087 
1521.00000,    0.57650 
1522.00000,    0.72046 
1523.00000,    0.84166 
1524.00000,    0.84060 
1525.00000,    0.88663 
1526.00000,    0.81621 
1527.00000,    0.81621 
1528.00000,    0.90978 
1529.00000,    0.97991 
1530.00000,    0.97991 
1531.00000,    0.97320 
1532.00000,    0.91418 
1533.00000,    0.89933 
1534.00000,    0.93287 
1535.00000,    0.84016 
1536.00000,    0.87142 
1537.00000,    0.81635 
1538.00000,    0.87277 
1539.00000,    0.88524 
1540.00000,    0.74495 
1541.00000,    0.44226 
1542.00000,    0.42907 
1543.00000,    0.42756 
1544.00000,    0.38440 
1545.00000,    0.05273 
1546.00000,    0.00515 
1547.00000,    0.12403 
1548.00000,    0.18707 
1549.00000,    0.03804 
1550.00000,    0.00867 
1551.00000,   -0.09610 
1552.00000,    0.07084 
1553.00000,    0.21728 
1554.00000,    0.29486 
1555.00000,    0.52693 
1556.00000,    0.40825 
1557.00000,    0.45454 
1558.00000,    0.40926 
1559.00000,    0.30669 
1560.00000,    0.54185 
1561.00000,    0.49266 
1562.00000,    0.74269 
1563.00000,    0.62710 
1564.00000,    0.62710 
1565.00000,    0.59698 
1566.00000,    0.64520 
1567.00000,    0.41123 
1568.00000,    0.35650 
1569.00000,    0.17305 
1570.00000,    0.10853 
1571.00000,    0.07534 
1572.00000,    0.10313 
1573.00000,    0.14049 
1574.00000,    0.28320 
1575.00000,    0.15930 
1576.00000,    0.10918 
1577.00000,    0.26696 
1578.00000,    0.37431 
1579.00000,    0.31355 
1580.00000,    0.38032 
1581.00000,    0.23500 
1582.00000,    0.35933 
1583.00000,    0.23148 
1584.00000,    0.23957 
1585.00000,    0.23957 
1586.00000,    0.19631 
1587.00000,    0.19631 
1588.00000,    0.47848 
1589.00000,    0.73849 
1590.00000,    0.69615 
1591.00000,    0.50272 
1592.00000,    0.50912 
1593.00000,    0.47927 
1594.00000,    0.35184 
1595.00000,    0.66203 
1596.00000,    0.65577 
1597.00000,    0.76822 
1598.00000,    0.66693 
1599.00000,    0.74583 
1600.00000,    0.74583 
1601.00000,    0.76505 
1602.00000,    0.53150 
1603.00000,    0.39132 
1604.00000,    0.32901 
1605.00000,    0.32901 
1606.00000,    0.51387 
1607.00000,    0.36257 
1608.00000,    0.24023 
1609.00000,    0.15104 
1610.00000,    0.19089 
1611.00000,    0.09654 
1612.00000,    0.17518 
1613.00000,    0.08557 
1614.00000,    0.48113 
1615.00000,    0.54077 
1616.00000,    0.58815 
1617.00000,    0.88455 
1618.00000,    0.95315 
1619.00000,    0.81902 
1620.00000,    0.90137 
1621.00000,    0.85638 
1622.00000,    0.76311 
1623.00000,    0.37291 
1624.00000,    0.95578 
1625.00000,    0.82267 
1626.00000,    0.91425 
1627.00000,    0.40672 
1628.00000,   -0.08462 
1629.00000,   -0.32327 
1630.00000,   -0.69638 
1631.00000,   -0.54109 
1632.00000,   -0.49369 
1633.00000,   -0.63466 
1634.00000,   -0.80285 
1635.00000,   -0.68170 
1636.00000,   -0.84971 
1637.00000,   -0.96822 
1638.00000,   -0.96082 
1639.00000,   -0.73743 
1640.00000,   -0.68853 
1641.00000,   -0.68853 
1642.00000,   -0.91777 
1643.00000,   -0.91777 
1644.00000,   -0.96154 
1645.00000,   -0.91914 
1646.00000,   -0.05895 
1647.00000,   -0.05895 
1648.00000,   -0.10228 
1649.00000,   -0.18965 
1650.00000,   -0.29946 
1651.00000,    0.43298 
1652.00000,    0.50789 
1653.00000,    0.50606 
1654.00000,    0.47046 
1655.00000,    0.84809 
1656.00000,    0.42036 
1657.00000,    0.43387 
1658.00000,    0.09122 
1659.00000,    0.16019 
1660.00000,    0.41110 
1661.00000,    0.61037 
1662.00000,    0.53634 
1663.00000,    0.56393 
1664.00000,    0.43009 
1665.00000,    0.42711 
1666.00000,    0.59627 
1667.00000,    0.52836 
1668.00000,    0.41130 
1669.00000,    0.66095 
1670.00000,    0.70969 
1671.00000,    0.78212 
1672.00000,    0.72106 
1673.00000,    0.64613 
1674.00000,    0.60982 
1675.00000,    0.74263 
1676.00000,    0.74838 
1677.00000,    0.81987 
1678.00000,    0.91125 
1679.00000,    0.96080 
1680.00000,    0.98745 
1681.00000,    0.92672 
1682.00000,    0.90684 
1683.00000,    0.90684 
1684.00000,    0.86339 
1685.00000,    0.90990 
1686.00000,    0.79491 
1687.00000,    0.83924 
1688.00000,    0.77514 
1689.00000,    0.69582 
1690.00000,    0.82386 
1691.00000,    0.66767 
1692.00000,    0.67187 
1693.00000,    0.72311 
1694.00000,    0.84706 
1695.00000,    0.70578 
1696.00000,    0.70578 
1697.00000,    0.67630 
1698.00000,    0.67537 
1699.00000,    0.75382 
1700.00000,    0.83783 
1701.00000,    0.83652 
1702.00000,    0.76337 
1703.00000,    0.75191 
1704.00000,    0.70454 
1705.00000,    0.57467 
1706.00000,    0.62296 
1707.00000,    0.60083 
1708.00000,    0.60433 
1709.00000,    0.77010 
1710.00000,    0.66164 
1711.00000,    0.50091 
1712.00000,    0.61254 
1713.00000,    0.52460 
1714.00000,    0.41386 
1715.00000,    0.32656 
1716.00000,    0.36848 
1717.00000,    0.32559 
1718.00000,    0.37956 
1719.00000,    0.38160 
1720.00000,    0.21886 
1721.00000,    0.35676 
1722.00000,    0.40493 
1723.00000,    0.19349 
1724.00000,    0.26857 
1725.00000,    0.51550 
1726.00000,    0.52537 
1727.00000,    0.49378 
1728.00000,    0.58278 
1729.00000,    0.41900 
1730.00000,    0.56074 
1731.00000,    0.54453 
1732.00000,    0.72880 
1733.00000,    0.72215 
1734.00000,    0.68061 
1735.00000,    0.60094 
1736.00000,    0.58700 
1737.00000,    0.45588 
1738.00000,    0.45598 
1739.00000,    0.40291 
1740.00000,    0.17185 
1741.00000,   -0.04517 
1742.00000,   -0.11048 
1743.00000,   -0.07097 
1744.00000,   -0.25812 
1745.00000,   -0.30390 
1746.00000,   -0.33242 
1747.00000,   -0.45488 
1748.00000,   -0.38508 
1749.00000,   -0.12849 
1750.00000,    0.09039 
1751.00000,   -0.36720 
1752.00000,   -0.71256 
1753.00000,   -0.55323 
1754.00000,   -0.21111 
1755.00000,   -0.09852 
1756.00000,   -0.10016 
1757.00000,    0.05013 
1758.00000,    0.03406 
1759.00000,    0.25152 
1760.00000,    0.30013 
1761.00000,    0.37224 
1762.00000,    0.37559 
1763.00000,    0.34471 
1764.00000,    0.23811 
1765.00000,    0.30232 
1766.00000,    0.41495 
1767.00000,    0.14257 
1768.00000,    0.11964 
1769.00000,    0.11257 
1770.00000,    0.17335 
1771.00000,    0.27124 
1772.00000,    0.19885 
1773.00000,    0.19885 
1774.00000,    0.02244 
1775.00000,    0.02244 
1776.00000,   -0.06606 
1777.00000,   -0.14140 
1778.00000,   -0.07095 
1779.00000,   -0.06638 
1780.00000,    0.01579 
1781.00000,   -0.07644 
1782.00000,    0.09139 
1783.00000,    0.06699 
1784.00000,    0.16974 
1785.00000,    0.28530 
1786.00000,    0.37583 
1787.00000,    0.51531 
1788.00000,    0.48790 
1789.00000,    0.45725 
1790.00000,    0.44220 
1791.00000,    0.40396 
1792.00000,    0.46453 
1793.00000,    0.38305 
1794.00000,    0.29777 
1795.00000,    0.41555 
1796.00000,    0.35231 
1797.00000,    0.22433 
1798.00000,    0.22433 
1799.00000,    0.25536 
1800.00000,    0.19177 
1801.00000,    0.32220 
1802.00000,    0.36202 
1803.00000,    0.26038 
1804.00000,    0.22162 
1805.00000,    0.20475 
1806.00000,    0.25484 
1807.00000,    0.22260 
1808.00000,    0.06627 
1809.00000,    0.08699 
1810.00000,    0.01654 
1811.00000,    0.01654 
1812.00000,   -0.00091 
1813.00000,   -0.15365 
1814.00000,   -0.15365 
1815.00000,   -0.12131 
1816.00000,   -0.20429 
1817.00000,   -0.07991 
1818.00000,   -0.10064 
1819.00000,   -0.08256 
1820.00000,   -0.01742 
1821.00000,   -0.04730 
1822.00000,   -0.04730 
1823.00000,   -0.01568 
1824.00000,    0.07932 
1825.00000,    0.12471 
1826.00000,    0.12471 
1827.00000,    0.03347 
1828.00000,    0.06645 
1829.00000,   -0.01217 
1830.00000,   -0.01072 
1831.00000,   -0.12601 
1832.00000,    0.06140 
1833.00000,    0.22586 
1834.00000,    0.22586 
1835.00000,    0.22586 
1836.00000,    0.15640 
1837.00000,    0.31560 
1838.00000,    0.35855 
1839.00000,    0.49886 
1840.00000,    0.68709 
1841.00000,    0.60375 
1842.00000,    0.69243 
1843.00000,    0.76637 
1844.00000,    0.80313 
1845.00000,    0.71463 
1846.00000,    0.60773 
1847.00000,    0.42001 
1848.00000,    0.56069 
1849.00000,    0.52073 
1850.00000,    0.40187 
1851.00000,    0.48967 
1852.00000,    0.58236 
1853.00000,    0.59275 
1854.00000,    0.51571 
1855.00000,    0.42540 
1856.00000,    0.36095 
1857.00000,    0.42772 
1858.00000,    0.41156 
1859.00000,    0.41156 
1860.00000,    0.55289 
1861.00000,    0.45805 
1862.00000,    0.42200 
1863.00000,    0.35418 
1864.00000,    0.31264 
1865.00000,    0.20683 
1866.00000,    0.07308 
1867.00000,    0.21728 
1868.00000,    0.21728 
1869.00000,    0.14322 
1870.00000,    0.15485 
1871.00000,    0.06502 
1872.00000,    0.21174 
1873.00000,    0.28944 
1874.00000,    0.11566 
