   8.90700,   16.34032,  -13.02144,    0.39971,  -12.62173,  773.07276,    8.90846,    1.00000,    1.00000 
   8.90800,   16.34032,  -13.02084,    0.39912,  -12.62172,  771.92535,    9.08980,    1.00003,    1.00000 
   8.90900,   16.34032,  -13.02014,    0.39842,  -12.62172,  770.58154,    9.37780,    1.00007,    1.00000 
   8.91000,   16.34032,  -13.01931,    0.39763,  -12.62169,  769.04231,    9.77801,    1.00011,    1.00000 
   8.91100,   16.34033,  -13.01838,    0.39673,  -12.62165,  767.31504,   10.37974,    1.00015,    1.00000 
   8.91200,   16.34033,  -13.01734,    0.39575,  -12.62159,  765.41432,   11.15358,    1.00020,    1.00000 
   8.91300,   16.34033,  -13.01618,    0.39469,  -12.62150,  763.36060,   12.06951,    1.00026,    1.00000 
   8.91400,   16.34033,  -13.01497,    0.39356,  -12.62141,  761.17945,   13.11856,    1.00031,    1.00000 
   8.91500,   16.34033,  -13.01366,    0.39238,  -12.62128,  758.90076,   14.28625,    1.00038,    1.00000 
   8.91600,   16.34033,  -13.01229,    0.39117,  -12.62112,  756.55514,   15.58764,    1.00044,    1.00000 
   8.91700,   16.34034,  -13.01089,    0.38994,  -12.62095,  754.17310,   17.01692,    1.00050,    1.00000 
   8.91800,   16.34034,  -13.00945,    0.38870,  -12.62075,  751.78716,   18.51190,    1.00057,    1.00000 
   8.91900,   16.34034,  -13.00801,    0.38749,  -12.62052,  749.43003,   20.16651,    1.00063,    1.00000 
   8.92000,   16.34034,  -13.00657,    0.38630,  -12.62027,  747.13277,   21.84800,    1.00070,    1.00000 
   8.92100,   16.34035,  -13.00515,    0.38516,  -12.62000,  744.92501,   23.53795,    1.00076,    1.00000 
   8.92200,   16.34035,  -13.00378,    0.38408,  -12.61970,  742.83702,   25.26753,    1.00082,    1.00000 
   8.92300,   16.34035,  -13.00247,    0.38308,  -12.61939,  740.90065,   26.98897,    1.00087,    1.00000 
   8.92400,   16.34036,  -13.00121,    0.38217,  -12.61905,  739.14924,   28.71870,    1.00092,    1.00000 
   8.92500,   16.34036,  -13.00007,    0.38138,  -12.61870,  737.61611,   30.39886,    1.00096,    1.00000 
   8.92600,   16.34037,  -12.99905,    0.38071,  -12.61833,  736.33150,   32.00679,    1.00100,    1.00000 
   8.92700,   16.34037,  -12.99814,    0.38019,  -12.61795,  735.32019,   33.47684,    1.00103,    1.00000 
   8.92800,   16.34038,  -12.99738,    0.37982,  -12.61757,  734.60031,   34.74728,    1.00105,    1.00000 
   8.92900,   16.34038,  -12.99676,    0.37960,  -12.61716,  734.18475,   35.83769,    1.00106,    1.00000 
   8.93000,   16.34039,  -12.99630,    0.37955,  -12.61676,  734.08215,   36.77769,    1.00106,    1.00000 
   8.93100,   16.34039,  -12.99602,    0.37966,  -12.61636,  734.29637,   37.59831,    1.00106,    1.00000 
   8.93200,   16.34040,  -12.99588,    0.37993,  -12.61595,  734.82557,   38.22793,    1.00104,    1.00000 
   8.93300,   16.34040,  -12.99592,    0.38037,  -12.61555,  735.66126,   38.69696,    1.00102,    1.00000 
   8.93400,   16.34041,  -12.99612,    0.38095,  -12.61517,  736.79142,   38.99124,    1.00099,    1.00000 
   8.93500,   16.34042,  -12.99648,    0.38168,  -12.61480,  738.20142,   39.10644,    1.00095,    1.00000 
   8.93600,   16.34042,  -12.99698,    0.38254,  -12.61444,  739.87180,   39.10525,    1.00090,    1.00000 
   8.93700,   16.34043,  -12.99763,    0.38353,  -12.61410,  741.77976,   39.00811,    1.00085,    1.00000 
   8.93800,   16.34043,  -12.99839,    0.38462,  -12.61377,  743.89811,   38.72211,    1.00079,    1.00000 
   8.93900,   16.34044,  -12.99927,    0.38581,  -12.61346,  746.19395,   38.32309,    1.00072,    1.00000 
   8.94000,   16.34044,  -13.00024,    0.38707,  -12.61317,  748.63223,   37.84223,    1.00066,    1.00000 
   8.94100,   16.34045,  -13.00130,    0.38839,  -12.61292,  751.17664,   37.29259,    1.00059,    1.00000 
   8.94200,   16.34045,  -13.00243,    0.38974,  -12.61269,  753.78846,   36.64356,    1.00051,    1.00000 
   8.94300,   16.34046,  -13.00360,    0.39110,  -12.61250,  756.42765,   35.99968,    1.00044,    1.00000 
   8.94400,   16.34047,  -13.00479,    0.39246,  -12.61232,  759.05641,   35.31123,    1.00037,    1.00000 
   8.94500,   16.34047,  -13.00599,    0.39380,  -12.61220,  761.63968,   34.56563,    1.00030,    1.00000 
   8.94600,   16.34048,  -13.00716,    0.39509,  -12.61206,  764.14483,   33.78799,    1.00024,    1.00000 
   8.94700,   16.34048,  -13.00832,    0.39633,  -12.61199,  766.54116,   33.00373,    1.00017,    1.00000 
   8.94800,   16.34049,  -13.00941,    0.39750,  -12.61191,  768.79851,   32.13094,    1.00011,    1.00000 
   8.94900,   16.34049,  -13.01046,    0.39858,  -12.61188,  770.89205,   31.23405,    1.00006,    1.00000 
   8.95000,   16.34049,  -13.01144,    0.39957,  -12.61187,  772.80565,   30.27533,    1.00001,    1.00000 
   8.95100,   16.34050,  -13.01232,    0.40046,  -12.61186,  774.52976,   29.21457,    0.99996,    1.00000 
   8.95200,   16.34050,  -13.01313,    0.40125,  -12.61187,  776.06135,   28.06287,    0.99992,    1.00000 
   8.95300,   16.34051,  -13.01385,    0.40195,  -12.61190,  777.40369,   26.81702,    0.99989,    1.00000 
   8.95400,   16.34051,  -13.01451,    0.40255,  -12.61196,  778.56537,   25.51367,    0.99986,    1.00000 
   8.95500,   16.34052,  -13.01509,    0.40306,  -12.61202,  779.55967,   24.24150,    0.99984,    1.00000 
   8.95600,   16.34052,  -13.01559,    0.40350,  -12.61209,  780.40553,   23.13540,    0.99981,    1.00000 
   8.95700,   16.34052,  -13.01602,    0.40387,  -12.61215,  781.12578,   22.13630,    0.99980,    1.00000 
   8.95800,   16.34053,  -13.01643,    0.40419,  -12.61223,  781.74470,   21.28819,    0.99978,    1.00000 
   8.95900,   16.34053,  -13.01679,    0.40447,  -12.61232,  782.28750,   20.54275,    0.99977,    1.00000 
   8.96000,   16.34053,  -13.01714,    0.40473,  -12.61241,  782.77783,   19.98695,    0.99975,    1.00000 
   8.96100,   16.34053,  -13.01747,    0.40496,  -12.61251,  783.23503,   19.58708,    0.99974,    1.00000 
   8.96200,   16.34054,  -13.01781,    0.40519,  -12.61262,  783.67357,   19.33546,    0.99973,    1.00000 
   8.96300,   16.34054,  -13.01813,    0.40541,  -12.61272,  784.10352,   19.28013,    0.99972,    1.00000 
   8.96400,   16.34054,  -13.01845,    0.40563,  -12.61282,  784.52998,   19.28784,    0.99971,    1.00000 
   8.96500,   16.34055,  -13.01878,    0.40585,  -12.61293,  784.95262,   19.41892,    0.99970,    1.00000 
   8.96600,   16.34055,  -13.01911,    0.40607,  -12.61305,  785.36530,   19.59107,    0.99969,    1.00000 
   8.96700,   16.34055,  -13.01943,    0.40627,  -12.61316,  785.75594,   19.83236,    0.99968,    1.00000 
   8.96800,   16.34055,  -13.01975,    0.40645,  -12.61330,  786.10908,   20.18476,    0.99967,    1.00000 
   8.96900,   16.34056,  -13.02003,    0.40660,  -12.61343,  786.40939,   20.68112,    0.99966,    1.00000 
   8.97000,   16.34056,  -13.02028,    0.40673,  -12.61356,  786.64271,   21.24789,    0.99966,    1.00000 
   8.97100,   16.34056,  -13.02050,    0.40681,  -12.61369,  786.79658,   21.86896,    0.99965,    1.00000 
   8.97200,   16.34057,  -13.02067,    0.40684,  -12.61383,  786.85856,   22.54022,    0.99965,    1.00000 
   8.97300,   16.34057,  -13.02077,    0.40681,  -12.61396,  786.81500,   23.12820,    0.99965,    1.00000 
   8.97400,   16.34057,  -13.02084,    0.40673,  -12.61411,  786.65204,   23.70296,    0.99966,    1.00000 
   8.97500,   16.34058,  -13.02082,    0.40658,  -12.61424,  786.35706,   24.25245,    0.99966,    1.00000 
   8.97600,   16.34058,  -13.02074,    0.40635,  -12.61439,  785.91919,   24.76114,    0.99968,    1.00000 
   8.97700,   16.34058,  -13.02059,    0.40605,  -12.61454,  785.32871,   25.26951,    0.99969,    1.00000 
   8.97800,   16.34059,  -13.02033,    0.40566,  -12.61467,  784.58064,   25.72765,    0.99971,    1.00000 
   8.97900,   16.34059,  -13.01998,    0.40519,  -12.61479,  783.67552,   26.21558,    0.99973,    1.00000 
   8.98000,   16.34059,  -13.01954,    0.40464,  -12.61489,  782.61758,   26.69644,    0.99976,    1.00000 
   8.98100,   16.34060,  -13.01901,    0.40402,  -12.61499,  781.41630,   27.16483,    0.99979,    1.00000 
   8.98200,   16.34060,  -13.01840,    0.40334,  -12.61506,  780.08786,   27.58838,    0.99982,    1.00000 
   8.98300,   16.34061,  -13.01772,    0.40260,  -12.61512,  778.65567,   27.91310,    0.99986,    1.00000 
   8.98400,   16.34061,  -13.01698,    0.40182,  -12.61517,  777.14671,   28.25632,    0.99990,    1.00000 
   8.98500,   16.34061,  -13.01621,    0.40101,  -12.61520,  775.58797,   28.68768,    0.99994,    1.00000 
   8.98600,   16.34062,  -13.01542,    0.40019,  -12.61523,  774.00478,   29.19015,    0.99998,    1.00000 
   8.98700,   16.34062,  -13.01463,    0.39937,  -12.61526,  772.42149,   29.76352,    1.00002,    1.00000 
   8.98800,   16.34063,  -13.01381,    0.39857,  -12.61525,  770.86007,   30.30254,    1.00006,    1.00000 
   8.98900,   16.34063,  -13.01301,    0.39778,  -12.61523,  769.33852,   30.83475,    1.00010,    1.00000 
   8.99000,   16.34064,  -13.01220,    0.39702,  -12.61518,  767.87471,   31.28276,    1.00014,    1.00000 
   8.99100,   16.34064,  -13.01144,    0.39631,  -12.61513,  766.48914,   31.65991,    1.00017,    1.00000 
   8.99200,   16.34064,  -13.01070,    0.39564,  -12.61505,  765.20488,   31.96857,    1.00021,    1.00000 
   8.99300,   16.34065,  -13.01001,    0.39504,  -12.61497,  764.04563,   32.23508,    1.00024,    1.00000 
   8.99400,   16.34065,  -13.00939,    0.39452,  -12.61487,  763.03433,   32.40293,    1.00027,    1.00000 
   8.99500,   16.34066,  -13.00885,    0.39408,  -12.61477,  762.18973,   32.49665,    1.00029,    1.00000 
   8.99600,   16.34066,  -13.00840,    0.39374,  -12.61466,  761.52513,   32.57460,    1.00031,    1.00000 
   8.99700,   16.34067,  -13.00804,    0.39349,  -12.61455,  761.05355,   32.62391,    1.00032,    1.00000 
   8.99800,   16.34067,  -13.00779,    0.39336,  -12.61443,  760.78910,   32.64007,    1.00032,    1.00000 
   8.99900,   16.34068,  -13.00764,    0.39333,  -12.61431,  760.74321,   32.60887,    1.00033,    1.00000 
   9.00000,   16.34068,  -13.00760,    0.39343,  -12.61417,  760.92337,   32.62868,    1.00032,    1.00000 
   9.00100,   16.34069,  -13.00769,    0.39364,  -12.61405,  761.33382,   32.59830,    1.00031,    1.00000 
   9.00200,   16.34069,  -13.00790,    0.39397,  -12.61393,  761.97564,   32.55522,    1.00029,    1.00000 
   9.00300,   16.34070,  -13.00825,    0.39442,  -12.61382,  762.84461,   32.46888,    1.00027,    1.00000 
   9.00400,   16.34070,  -13.00870,    0.39498,  -12.61372,  763.92964,   32.35152,    1.00024,    1.00000 
   9.00500,   16.34071,  -13.00927,    0.39565,  -12.61362,  765.21278,   32.17800,    1.00021,    1.00000 
   9.00600,   16.34071,  -13.00994,    0.39640,  -12.61354,  766.66997,   31.95613,    1.00017,    1.00000 
   9.00700,   16.34072,  -13.01070,    0.39723,  -12.61347,  768.27337,   31.74279,    1.00013,    1.00000 
   9.00800,   16.34072,  -13.01153,    0.39812,  -12.61341,  769.99320,   31.57049,    1.00008,    1.00000 
   9.00900,   16.34073,  -13.01242,    0.39905,  -12.61337,  771.79762,   31.46157,    1.00004,    1.00000 
   9.01000,   16.34073,  -13.01336,    0.40001,  -12.61336,  773.65017,   31.31896,    0.99999,    1.00000 
   9.01100,   16.34073,  -13.01434,    0.40097,  -12.61337,  775.51144,   31.13947,    0.99994,    1.00000 
   9.01200,   16.34074,  -13.01531,    0.40192,  -12.61339,  777.34241,   30.87523,    0.99989,    1.00000 
   9.01300,   16.34074,  -13.01626,    0.40283,  -12.61343,  779.10368,   30.53632,    0.99985,    1.00000 
   9.01400,   16.34075,  -13.01718,    0.40368,  -12.61349,  780.75517,   30.12088,    0.99981,    1.00000 
   9.01500,   16.34075,  -13.01803,    0.40446,  -12.61357,  782.25668,   29.60595,    0.99977,    1.00000 
   9.01600,   16.34076,  -13.01880,    0.40514,  -12.61366,  783.57081,   29.00618,    0.99973,    1.00000 
   9.01700,   16.34076,  -13.01946,    0.40570,  -12.61375,  784.66555,   28.41287,    0.99971,    1.00000 
   9.01800,   16.34076,  -13.02001,    0.40614,  -12.61386,  785.51593,   27.73049,    0.99969,    1.00000 
   9.01900,   16.34077,  -13.02044,    0.40645,  -12.61399,  786.10508,   27.03648,    0.99967,    1.00000 
   9.02000,   16.34077,  -13.02075,    0.40661,  -12.61413,  786.42246,   26.37573,    0.99966,    1.00000 
   9.02100,   16.34078,  -13.02090,    0.40663,  -12.61426,  786.46291,   25.76858,    0.99966,    1.00000 
   9.02200,   16.34078,  -13.02093,    0.40651,  -12.61442,  786.22809,   25.22973,    0.99967,    1.00000 
   9.02300,   16.34078,  -13.02082,    0.40625,  -12.61456,  785.72711,   24.76373,    0.99968,    1.00000 
   9.02400,   16.34079,  -13.02057,    0.40586,  -12.61471,  784.97471,   24.47266,    0.99970,    1.00000 
   9.02500,   16.34079,  -13.02018,    0.40535,  -12.61483,  783.99082,   24.33025,    0.99972,    1.00000 
   9.02600,   16.34079,  -13.01968,    0.40474,  -12.61495,  782.80040,   24.23571,    0.99975,    1.00000 
   9.02700,   16.34080,  -13.01908,    0.40403,  -12.61505,  781.43104,   24.19733,    0.99979,    1.00000 
   9.02800,   16.34080,  -13.01839,    0.40325,  -12.61514,  779.91298,   24.20750,    0.99983,    1.00000 
   9.02900,   16.34081,  -13.01761,    0.40240,  -12.61521,  778.28148,   24.25376,    0.99987,    1.00000 
   9.03000,   16.34081,  -13.01678,    0.40152,  -12.61526,  776.57586,   24.38491,    0.99991,    1.00000 
   9.03100,   16.34081,  -13.01592,    0.40062,  -12.61530,  774.83748,   24.51643,    0.99996,    1.00000 
   9.03200,   16.34082,  -13.01505,    0.39973,  -12.61532,  773.11128,   24.60811,    1.00000,    1.00000 
   9.03300,   16.34082,  -13.01421,    0.39887,  -12.61534,  771.44565,   24.72294,    1.00004,    1.00000 
   9.03400,   16.34082,  -13.01338,    0.39806,  -12.61532,  769.88758,   24.84735,    1.00008,    1.00000 
   9.03500,   16.34083,  -13.01261,    0.39733,  -12.61528,  768.47881,   25.01142,    1.00012,    1.00000 
   9.03600,   16.34083,  -13.01194,    0.39670,  -12.61523,  767.25424,   25.19332,    1.00015,    1.00000 
   9.03700,   16.34083,  -13.01134,    0.39618,  -12.61516,  766.24179,   25.38802,    1.00018,    1.00000 
   9.03800,   16.34084,  -13.01085,    0.39577,  -12.61507,  765.46293,   25.58178,    1.00020,    1.00000 
   9.03900,   16.34084,  -13.01050,    0.39550,  -12.61500,  764.93057,   25.79137,    1.00021,    1.00000 
   9.04000,   16.34084,  -13.01027,    0.39535,  -12.61492,  764.64813,   26.00196,    1.00022,    1.00000 
   9.04100,   16.34085,  -13.01016,    0.39533,  -12.61482,  764.61050,   26.25725,    1.00022,    1.00000 
   9.04200,   16.34085,  -13.01016,    0.39543,  -12.61472,  764.80209,   26.58092,    1.00022,    1.00000 
   9.04300,   16.34086,  -13.01027,    0.39564,  -12.61464,  765.19655,   26.89737,    1.00021,    1.00000 
   9.04400,   16.34086,  -13.01049,    0.39593,  -12.61456,  765.76001,   27.24255,    1.00019,    1.00000 
   9.04500,   16.34086,  -13.01077,    0.39629,  -12.61448,  766.45408,   27.60306,    1.00017,    1.00000 
   9.04600,   16.34087,  -13.01111,    0.39669,  -12.61442,  767.23827,   27.92744,    1.00015,    1.00000 
   9.04700,   16.34087,  -13.01148,    0.39712,  -12.61435,  768.07284,   28.25618,    1.00013,    1.00000 
   9.04800,   16.34088,  -13.01187,    0.39756,  -12.61430,  768.92132,   28.52021,    1.00011,    1.00000 
   9.04900,   16.34088,  -13.01225,    0.39799,  -12.61426,  769.75273,   28.77544,    1.00009,    1.00000 
   9.05000,   16.34088,  -13.01263,    0.39840,  -12.61423,  770.54186,   29.05004,    1.00007,    1.00000 
   9.05100,   16.34089,  -13.01299,    0.39878,  -12.61421,  771.26604,   29.36790,    1.00005,    1.00000 
   9.05200,   16.34089,  -13.01328,    0.39911,  -12.61418,  771.90515,   29.71081,    1.00003,    1.00000 
   9.05300,   16.34090,  -13.01357,    0.39938,  -12.61419,  772.44315,   30.13008,    1.00002,    1.00000 
   9.05400,   16.34090,  -13.01380,    0.39960,  -12.61419,  772.86697,   30.57736,    1.00001,    1.00000 
   9.05500,   16.34091,  -13.01393,    0.39976,  -12.61417,  773.16807,   31.07003,    1.00000,    1.00000 
   9.05600,   16.34091,  -13.01401,    0.39985,  -12.61416,  773.34320,   31.57113,    1.00000,    1.00000 
   9.05700,   16.34092,  -13.01404,    0.39988,  -12.61416,  773.39380,   32.16112,    0.99999,    1.00000 
   9.05800,   16.34092,  -13.01400,    0.39984,  -12.61416,  773.32658,   32.75974,    1.00000,    1.00000 
   9.05900,   16.34093,  -13.01392,    0.39975,  -12.61417,  773.15353,   33.36272,    1.00000,    1.00000 
   9.06000,   16.34093,  -13.01377,    0.39961,  -12.61416,  772.88961,   33.90477,    1.00001,    1.00000 
   9.06100,   16.34093,  -13.01358,    0.39944,  -12.61414,  772.55054,   34.35194,    1.00002,    1.00000 
   9.06200,   16.34094,  -13.01337,    0.39923,  -12.61414,  772.15140,   34.66607,    1.00003,    1.00000 
   9.06300,   16.34095,  -13.01314,    0.39900,  -12.61414,  771.70754,   34.87406,    1.00004,    1.00000 
   9.06400,   16.34095,  -13.01288,    0.39876,  -12.61412,  771.23729,   35.02774,    1.00005,    1.00000 
   9.06500,   16.34096,  -13.01261,    0.39851,  -12.61410,  770.75993,   35.14187,    1.00006,    1.00000 
   9.06600,   16.34096,  -13.01235,    0.39827,  -12.61408,  770.29184,   35.15669,    1.00007,    1.00000 
   9.06700,   16.34097,  -13.01209,    0.39804,  -12.61405,  769.84700,   35.09637,    1.00009,    1.00000 
   9.06800,   16.34097,  -13.01184,    0.39783,  -12.61401,  769.43916,   34.99638,    1.00010,    1.00000 
   9.06900,   16.34098,  -13.01162,    0.39765,  -12.61398,  769.08045,   34.83776,    1.00011,    1.00000 
   9.07000,   16.34098,  -13.01143,    0.39749,  -12.61394,  768.78034,   34.62526,    1.00011,    1.00000 
   9.07100,   16.34099,  -13.01126,    0.39737,  -12.61389,  768.54664,   34.37815,    1.00012,    1.00000 
   9.07200,   16.34099,  -13.01113,    0.39729,  -12.61384,  768.38522,   34.12807,    1.00012,    1.00000 
   9.07300,   16.34100,  -13.01104,    0.39724,  -12.61379,  768.29956,   33.88468,    1.00013,    1.00000 
   9.07400,   16.34100,  -13.01100,    0.39724,  -12.61376,  768.28963,   33.58740,    1.00013,    1.00000 
   9.07500,   16.34101,  -13.01097,    0.39727,  -12.61371,  768.35198,   33.19362,    1.00012,    1.00000 
   9.07600,   16.34101,  -13.01098,    0.39734,  -12.61364,  768.48222,   32.61329,    1.00012,    1.00000 
   9.07700,   16.34102,  -13.01104,    0.39744,  -12.61361,  768.67587,   31.88622,    1.00012,    1.00000 
   9.07800,   16.34102,  -13.01113,    0.39757,  -12.61356,  768.92776,   31.00097,    1.00011,    1.00000 
   9.07900,   16.34102,  -13.01126,    0.39772,  -12.61354,  769.23202,   29.97656,    1.00010,    1.00000 
   9.08000,   16.34103,  -13.01139,    0.39791,  -12.61349,  769.58305,   28.79371,    1.00009,    1.00000 
   9.08100,   16.34103,  -13.01155,    0.39811,  -12.61344,  769.97577,   27.47299,    1.00008,    1.00000 
   9.08200,   16.34104,  -13.01173,    0.39833,  -12.61340,  770.40766,   26.04808,    1.00007,    1.00000 
   9.08300,   16.34104,  -13.01195,    0.39857,  -12.61337,  770.87765,   24.61169,    1.00006,    1.00000 
   9.08400,   16.34104,  -13.01218,    0.39884,  -12.61335,  771.38454,   23.24612,    1.00005,    1.00000 
   9.08500,   16.34105,  -13.01243,    0.39912,  -12.61332,  771.92720,   21.88692,    1.00003,    1.00000 
   9.08600,   16.34105,  -13.01273,    0.39941,  -12.61332,  772.50294,   20.57122,    1.00002,    1.00000 
   9.08700,   16.34105,  -13.01303,    0.39973,  -12.61331,  773.10696,   19.32053,    1.00000,    1.00000 
   9.08800,   16.34106,  -13.01335,    0.40005,  -12.61330,  773.73402,   18.20193,    0.99998,    1.00000 
   9.08900,   16.34106,  -13.01369,    0.40038,  -12.61331,  774.37911,   17.17080,    0.99997,    1.00000 
   9.09000,   16.34106,  -13.01406,    0.40073,  -12.61333,  775.03719,   16.22759,    0.99995,    1.00000 
   9.09100,   16.34106,  -13.01442,    0.40107,  -12.61335,  775.70359,   15.41377,    0.99993,    1.00000 
   9.09200,   16.34107,  -13.01479,    0.40142,  -12.61337,  776.37397,   14.80268,    0.99992,    1.00000 
   9.09300,   16.34107,  -13.01519,    0.40176,  -12.61343,  777.04437,   14.36643,    0.99990,    1.00000 
   9.09400,   16.34107,  -13.01558,    0.40211,  -12.61347,  777.70932,   14.05735,    0.99988,    1.00000 
   9.09500,   16.34107,  -13.01596,    0.40244,  -12.61352,  778.35756,   13.90531,    0.99987,    1.00000 
   9.09600,   16.34107,  -13.01634,    0.40276,  -12.61358,  778.97156,   13.86501,    0.99985,    1.00000 
   9.09700,   16.34108,  -13.01668,    0.40305,  -12.61364,  779.53071,   13.92411,    0.99984,    1.00000 
   9.09800,   16.34108,  -13.01700,    0.40330,  -12.61370,  780.01406,   14.07580,    0.99982,    1.00000 
   9.09900,   16.34108,  -13.01725,    0.40350,  -12.61376,  780.39958,   14.40168,    0.99981,    1.00000 
   9.10000,   16.34108,  -13.01748,    0.40363,  -12.61384,  780.66212,   14.84554,    0.99981,    1.00000 
   9.10100,   16.34108,  -13.01761,    0.40369,  -12.61392,  780.77555,   15.32241,    0.99980,    1.00000 
   9.10200,   16.34109,  -13.01766,    0.40366,  -12.61400,  780.71838,   15.93427,    0.99981,    1.00000 
   9.10300,   16.34109,  -13.01761,    0.40354,  -12.61408,  780.47594,   16.62459,    0.99981,    1.00000 
   9.10400,   16.34109,  -13.01747,    0.40331,  -12.61416,  780.03936,   17.38526,    0.99982,    1.00000 
   9.10500,   16.34109,  -13.01722,    0.40298,  -12.61424,  779.40457,   18.22190,    0.99984,    1.00000 
   9.10600,   16.34110,  -13.01684,    0.40255,  -12.61429,  778.56992,   19.22065,    0.99986,    1.00000 
   9.10700,   16.34110,  -13.01636,    0.40202,  -12.61434,  777.53881,   20.39728,    0.99989,    1.00000 
   9.10800,   16.34110,  -13.01578,    0.40139,  -12.61439,  776.32225,   21.68489,    0.99992,    1.00000 
   9.10900,   16.34111,  -13.01510,    0.40067,  -12.61443,  774.93717,   23.03393,    0.99995,    1.00000 
   9.11000,   16.34111,  -13.01432,    0.39988,  -12.61444,  773.40548,   24.46930,    0.99999,    1.00000 
   9.11100,   16.34111,  -13.01347,    0.39903,  -12.61444,  771.75229,   25.91972,    1.00004,    1.00000 
   9.11200,   16.34112,  -13.01254,    0.39812,  -12.61442,  770.00665,   27.43055,    1.00008,    1.00000 
   9.11300,   16.34112,  -13.01157,    0.39719,  -12.61437,  768.20425,   28.98348,    1.00013,    1.00000 
   9.11400,   16.34112,  -13.01059,    0.39625,  -12.61434,  766.38645,   30.55402,    1.00018,    1.00000 
   9.11500,   16.34113,  -13.00961,    0.39533,  -12.61428,  764.59792,   32.16863,    1.00022,    1.00000 
   9.11600,   16.34113,  -13.00862,    0.39444,  -12.61418,  762.88528,   33.83604,    1.00027,    1.00000 
   9.11700,   16.34114,  -13.00769,    0.39362,  -12.61407,  761.29209,   35.49122,    1.00031,    1.00000 
   9.11800,   16.34114,  -13.00681,    0.39288,  -12.61394,  759.85640,   37.14402,    1.00035,    1.00000 
   9.11900,   16.34115,  -13.00602,    0.39223,  -12.61378,  758.61148,   38.71640,    1.00038,    1.00000 
   9.12000,   16.34115,  -13.00532,    0.39170,  -12.61362,  757.58479,   40.20355,    1.00041,    1.00000 
   9.12100,   16.34116,  -13.00474,    0.39129,  -12.61344,  756.79774,   41.57153,    1.00043,    1.00000 
   9.12200,   16.34117,  -13.00431,    0.39102,  -12.61329,  756.26551,   42.89808,    1.00045,    1.00000 
   9.12300,   16.34117,  -13.00399,    0.39088,  -12.61311,  755.99697,   44.16207,    1.00045,    1.00000 
   9.12400,   16.34118,  -13.00380,    0.39088,  -12.61292,  755.99515,   45.34693,    1.00045,    1.00000 
   9.12500,   16.34119,  -13.00377,    0.39102,  -12.61275,  756.25739,   46.40716,    1.00045,    1.00000 
   9.12600,   16.34119,  -13.00385,    0.39128,  -12.61257,  756.77614,   47.30178,    1.00043,    1.00000 
   9.12700,   16.34120,  -13.00405,    0.39168,  -12.61238,  757.54125,   48.04511,    1.00041,    1.00000 
   9.12800,   16.34121,  -13.00441,    0.39220,  -12.61222,  758.54035,   48.65485,    1.00039,    1.00000 
   9.12900,   16.34121,  -13.00488,    0.39282,  -12.61206,  759.75769,   49.11357,    1.00035,    1.00000 
   9.13000,   16.34122,  -13.00549,    0.39356,  -12.61193,  761.17485,   49.56546,    1.00031,    1.00000 
   9.13100,   16.34123,  -13.00619,    0.39438,  -12.61181,  762.77021,   49.94293,    1.00027,    1.00000 
   9.13200,   16.34124,  -13.00698,    0.39529,  -12.61170,  764.51791,   50.29255,    1.00023,    1.00000 
   9.13300,   16.34124,  -13.00786,    0.39625,  -12.61160,  766.38858,   50.55845,    1.00018,    1.00000 
   9.13400,   16.34125,  -13.00880,    0.39727,  -12.61153,  768.35136,   50.73063,    1.00012,    1.00000 
   9.13500,   16.34126,  -13.00980,    0.39832,  -12.61149,  770.37821,   50.87389,    1.00007,    1.00000 
   9.13600,   16.34127,  -13.01085,    0.39938,  -12.61147,  772.44384,   50.97523,    1.00002,    1.00000 
   9.13700,   16.34127,  -13.01191,    0.40046,  -12.61145,  774.52133,   50.96776,    0.99996,    1.00000 
   9.13800,   16.34128,  -13.01300,    0.40152,  -12.61147,  776.58152,   50.87797,    0.99991,    1.00000 
   9.13900,   16.34129,  -13.01408,    0.40256,  -12.61151,  778.59489,   50.67155,    0.99986,    1.00000 
   9.14000,   16.34130,  -13.01512,    0.40357,  -12.61156,  780.53352,   50.43043,    0.99981,    1.00000 
   9.14100,   16.34130,  -13.01615,    0.40452,  -12.61164,  782.36832,   50.09373,    0.99976,    1.00000 
   9.14200,   16.34131,  -13.01713,    0.40539,  -12.61173,  784.06657,   49.67753,    0.99972,    1.00000 
   9.14300,   16.34132,  -13.01802,    0.40618,  -12.61184,  785.59428,   49.25329,    0.99968,    1.00000 
   9.14400,   16.34133,  -13.01884,    0.40687,  -12.61197,  786.91895,   48.86521,    0.99965,    1.00000 
   9.14500,   16.34133,  -13.01955,    0.40743,  -12.61212,  788.01168,   48.56049,    0.99962,    1.00000 
   9.14600,   16.34134,  -13.02013,    0.40787,  -12.61226,  788.84810,   48.35425,    0.99960,    1.00000 
   9.14700,   16.34135,  -13.02059,    0.40816,  -12.61243,  789.40889,   48.23078,    0.99959,    1.00000 
   9.14800,   16.34135,  -13.02090,    0.40830,  -12.61261,  789.67935,   48.30783,    0.99958,    1.00000 
   9.14900,   16.34136,  -13.02107,    0.40828,  -12.61279,  789.64780,   48.52955,    0.99958,    1.00000 
   9.15000,   16.34137,  -13.02105,    0.40810,  -12.61295,  789.30569,   48.92663,    0.99959,    1.00000 
   9.15100,   16.34138,  -13.02088,    0.40776,  -12.61312,  788.64919,   49.43146,    0.99961,    1.00000 
