   3.05200,   16.35697,  -13.02460,    0.41158,  -12.61301,  796.03872,   13.67820,    1.00000,    1.00000 
   3.05300,   16.35697,  -13.02307,    0.41006,  -12.61301,  793.09184,   15.15796,    1.00000,    1.00000 
   3.05400,   16.35697,  -13.02147,    0.40846,  -12.61300,  790.00179,   16.60681,    1.00000,    1.00000 
   3.05500,   16.35697,  -13.01980,    0.40680,  -12.61300,  786.78143,   18.02578,    1.00000,    1.00000 
   3.05600,   16.35697,  -13.01807,    0.40507,  -12.61300,  783.44461,   19.31912,    1.00000,    1.00000 
   3.05700,   16.35697,  -13.01630,    0.40329,  -12.61300,  780.00645,   20.51462,    1.00000,    1.00000 
   3.05800,   16.35697,  -13.01447,    0.40147,  -12.61300,  776.48436,   21.61870,    1.00000,    1.00000 
   3.05900,   16.35697,  -13.01263,    0.39962,  -12.61301,  772.89874,   22.64047,    1.00000,    1.00000 
   3.06000,   16.35697,  -13.01075,    0.39774,  -12.61300,  769.27265,   23.64524,    1.00000,    1.00000 
   3.06100,   16.35697,  -13.00886,    0.39586,  -12.61300,  765.63343,   24.64100,    1.00000,    1.00000 
   3.06200,   16.35697,  -13.00699,    0.39399,  -12.61299,  762.01365,   25.59806,    1.00000,    1.00000 
   3.06300,   16.35697,  -13.00513,    0.39215,  -12.61298,  758.44850,   26.48951,    1.00000,    1.00000 
   3.06400,   16.35697,  -13.00333,    0.39035,  -12.61298,  754.97466,   27.30790,    1.00000,    1.00000 
   3.06500,   16.35697,  -13.00159,    0.38862,  -12.61297,  751.62844,   28.03074,    1.00000,    1.00000 
   3.06600,   16.35697,  -12.99995,    0.38698,  -12.61297,  748.44399,   28.66375,    1.00000,    1.00000 
   3.06700,   16.35697,  -12.99838,    0.38543,  -12.61295,  745.45355,   29.17644,    1.00000,    1.00000 
   3.06800,   16.35697,  -12.99694,    0.38400,  -12.61294,  742.68682,   29.67730,    1.00000,    1.00000 
   3.06900,   16.35697,  -12.99563,    0.38270,  -12.61293,  740.17104,   30.03314,    1.00000,    1.00000 
   3.07000,   16.35697,  -12.99447,    0.38154,  -12.61293,  737.93088,   30.29001,    1.00000,    1.00000 
   3.07100,   16.35697,  -12.99344,    0.38053,  -12.61291,  735.98681,   30.39128,    1.00000,    1.00000 
   3.07200,   16.35697,  -12.99261,    0.37969,  -12.61292,  734.35371,   30.36100,    1.00000,    1.00000 
   3.07300,   16.35697,  -12.99191,    0.37901,  -12.61290,  733.04204,   30.15957,    1.00000,    1.00000 
   3.07400,   16.35697,  -12.99139,    0.37850,  -12.61289,  732.05847,   29.78955,    1.00000,    1.00000 
   3.07500,   16.35697,  -12.99105,    0.37817,  -12.61288,  731.40492,   29.18716,    1.00000,    1.00000 
   3.07600,   16.35697,  -12.99087,    0.37800,  -12.61287,  731.07829,   28.36165,    1.00000,    1.00000 
   3.07700,   16.35697,  -12.99087,    0.37799,  -12.61287,  731.06991,   27.34390,    1.00000,    1.00000 
   3.07800,   16.35697,  -12.99101,    0.37815,  -12.61287,  731.36737,   26.10432,    1.00000,    1.00000 
   3.07900,   16.35697,  -12.99132,    0.37845,  -12.61287,  731.95619,   24.63521,    1.00000,    1.00000 
   3.08000,   16.35697,  -12.99178,    0.37890,  -12.61288,  732.81872,   22.98256,    1.00000,    1.00000 
   3.08100,   16.35697,  -12.99236,    0.37947,  -12.61288,  733.93485,   21.07886,    1.00000,    1.00000 
   3.08200,   16.35697,  -12.99307,    0.38017,  -12.61290,  735.28282,   19.02878,    1.00000,    1.00000 
   3.08300,   16.35697,  -12.99388,    0.38097,  -12.61291,  736.83822,   16.84643,    1.00000,    1.00000 
   3.08400,   16.35697,  -12.99479,    0.38187,  -12.61292,  738.57410,   14.58818,    1.00000,    1.00000 
   3.08500,   16.35697,  -12.99578,    0.38285,  -12.61293,  740.46165,   12.22436,    1.00000,    1.00000 
   3.08600,   16.35697,  -12.99682,    0.38389,  -12.61294,  742.47070,    9.79968,    1.00000,    1.00000 
   3.08700,   16.35697,  -12.99792,    0.38497,  -12.61294,  744.57026,    7.30143,    1.00000,    1.00000 
   3.08800,   16.35697,  -12.99904,    0.38609,  -12.61295,  746.72762,    4.82776,    1.00000,    1.00000 
   3.08900,   16.35697,  -13.00017,    0.38722,  -12.61296,  748.90847,    2.29398,    1.00000,    1.00000 
   3.09000,   16.35697,  -13.00132,    0.38834,  -12.61298,  751.07845,   -0.24591,    1.00000,    1.00000 
   3.09100,   16.35697,  -13.00242,    0.38944,  -12.61299,  753.20370,   -2.79221,    1.00000,    1.00000 
   3.09200,   16.35697,  -13.00349,    0.39050,  -12.61299,  755.25172,   -5.27358,    1.00000,    1.00000 
   3.09300,   16.35697,  -13.00449,    0.39150,  -12.61300,  757.19017,   -7.68375,    1.00000,    1.00000 
   3.09400,   16.35697,  -13.00542,    0.39243,  -12.61299,  758.98635,  -10.00619,    1.00000,    1.00000 
   3.09500,   16.35697,  -13.00627,    0.39326,  -12.61301,  760.60787,  -12.20491,    1.00000,    1.00000 
   3.09600,   16.35697,  -13.00701,    0.39400,  -12.61302,  762.02173,  -14.18906,    1.00000,    1.00000 
   3.09700,   16.35697,  -13.00763,    0.39460,  -12.61303,  763.19665,  -15.95535,    1.00000,    1.00000 
   3.09800,   16.35697,  -13.00811,    0.39507,  -12.61304,  764.10689,  -17.47208,    1.00000,    1.00000 
   3.09900,   16.35697,  -13.00843,    0.39540,  -12.61303,  764.73116,  -18.80003,    1.00000,    1.00000 
   3.10000,   16.35697,  -13.00860,    0.39556,  -12.61303,  765.05057,  -19.91717,    1.00000,    1.00000 
   3.10100,   16.35697,  -13.00859,    0.39556,  -12.61303,  765.05056,  -20.82582,    1.00000,    1.00000 
   3.10200,   16.35697,  -13.00842,    0.39539,  -12.61303,  764.72353,  -21.54941,    1.00000,    1.00000 
   3.10300,   16.35697,  -13.00809,    0.39505,  -12.61303,  764.07068,  -22.03540,    1.00000,    1.00000 
   3.10400,   16.35697,  -13.00759,    0.39455,  -12.61304,  763.10306,  -22.30445,    1.00000,    1.00000 
   3.10500,   16.35697,  -13.00694,    0.39390,  -12.61304,  761.84122,  -22.32897,    1.00000,    1.00000 
   3.10600,   16.35697,  -13.00614,    0.39311,  -12.61303,  760.31342,  -22.15551,    1.00000,    1.00000 
   3.10700,   16.35697,  -13.00521,    0.39220,  -12.61301,  758.55288,  -21.82855,    1.00000,    1.00000 
   3.10800,   16.35697,  -13.00420,    0.39119,  -12.61301,  756.59785,  -21.48069,    1.00000,    1.00000 
   3.10900,   16.35697,  -13.00310,    0.39010,  -12.61300,  754.49370,  -21.15886,    1.00000,    1.00000 
   3.11000,   16.35697,  -13.00197,    0.38896,  -12.61301,  752.29181,  -20.82489,    1.00000,    1.00000 
   3.11100,   16.35697,  -13.00081,    0.38780,  -12.61300,  750.04726,  -20.49247,    1.00000,    1.00000 
   3.11200,   16.35697,  -12.99965,    0.38665,  -12.61300,  747.81867,  -20.14623,    1.00000,    1.00000 
   3.11300,   16.35697,  -12.99855,    0.38554,  -12.61301,  745.66830,  -19.79118,    1.00000,    1.00000 
   3.11400,   16.35697,  -12.99751,    0.38450,  -12.61300,  743.65938,  -19.33474,    1.00000,    1.00000 
   3.11500,   16.35697,  -12.99656,    0.38357,  -12.61299,  741.85291,  -18.84810,    1.00000,    1.00000 
   3.11600,   16.35697,  -12.99575,    0.38277,  -12.61299,  740.30661,  -18.34489,    1.00000,    1.00000 
   3.11700,   16.35697,  -12.99512,    0.38213,  -12.61299,  739.07408,  -17.78259,    1.00000,    1.00000 
   3.11800,   16.35697,  -12.99467,    0.38168,  -12.61299,  738.20258,  -17.23192,    1.00000,    1.00000 
   3.11900,   16.35697,  -12.99441,    0.38144,  -12.61298,  737.72944,  -16.70199,    1.00000,    1.00000 
   3.12000,   16.35697,  -12.99438,    0.38141,  -12.61297,  737.68161,  -16.23769,    1.00000,    1.00000 
   3.12100,   16.35697,  -12.99457,    0.38161,  -12.61296,  738.07517,  -15.84428,    1.00000,    1.00000 
   3.12200,   16.35697,  -12.99501,    0.38205,  -12.61296,  738.91385,  -15.59303,    1.00000,    1.00000 
   3.12300,   16.35697,  -12.99567,    0.38271,  -12.61296,  740.19046,  -15.42490,    1.00000,    1.00000 
   3.12400,   16.35697,  -12.99655,    0.38359,  -12.61297,  741.88948,  -15.35083,    1.00000,    1.00000 
   3.12500,   16.35697,  -12.99763,    0.38467,  -12.61296,  743.98808,  -15.42228,    1.00000,    1.00000 
   3.12600,   16.35697,  -12.99891,    0.38595,  -12.61297,  746.45292,  -15.64883,    1.00000,    1.00000 
   3.12700,   16.35697,  -13.00037,    0.38739,  -12.61298,  749.23919,  -16.08305,    1.00000,    1.00000 
   3.12800,   16.35697,  -13.00195,    0.38897,  -12.61299,  752.29264,  -16.72616,    1.00000,    1.00000 
   3.12900,   16.35697,  -13.00364,    0.39065,  -12.61299,  755.55016,  -17.52913,    1.00000,    1.00000 
   3.13000,   16.35697,  -13.00541,    0.39240,  -12.61300,  758.94270,  -18.44092,    1.00000,    1.00000 
   3.13100,   16.35697,  -13.00720,    0.39419,  -12.61301,  762.39873,  -19.42860,    1.00000,    1.00000 
   3.13200,   16.35697,  -13.00897,    0.39597,  -12.61300,  765.84538,  -20.33584,    1.00000,    1.00000 
   3.13300,   16.35697,  -13.01071,    0.39771,  -12.61300,  769.20996,  -21.18145,    1.00000,    1.00000 
   3.13400,   16.35697,  -13.01238,    0.39937,  -12.61301,  772.42256,  -21.96425,    1.00000,    1.00000 
   3.13500,   16.35697,  -13.01393,    0.40092,  -12.61301,  775.41926,  -22.58699,    1.00000,    1.00000 
   3.13600,   16.35697,  -13.01534,    0.40233,  -12.61301,  778.14350,  -23.09232,    1.00000,    1.00000 
   3.13700,   16.35697,  -13.01658,    0.40357,  -12.61301,  780.54582,  -23.39007,    1.00000,    1.00000 
   3.13800,   16.35697,  -13.01764,    0.40463,  -12.61301,  782.58422,  -23.55986,    1.00000,    1.00000 
   3.13900,   16.35697,  -13.01850,    0.40548,  -12.61302,  784.22559,  -23.61661,    1.00000,    1.00000 
   3.14000,   16.35697,  -13.01913,    0.40611,  -12.61302,  785.44719,  -23.56875,    1.00000,    1.00000 
   3.14100,   16.35697,  -13.01953,    0.40652,  -12.61301,  786.23863,  -23.44248,    1.00000,    1.00000 
   3.14200,   16.35697,  -13.01973,    0.40670,  -12.61303,  786.60258,  -23.22346,    1.00000,    1.00000 
   3.14300,   16.35697,  -13.01971,    0.40668,  -12.61303,  786.55472,  -22.90286,    1.00000,    1.00000 
   3.14400,   16.35697,  -13.01948,    0.40646,  -12.61302,  786.12093,  -22.47047,    1.00000,    1.00000 
   3.14500,   16.35697,  -13.01906,    0.40605,  -12.61301,  785.33464,  -21.88834,    1.00000,    1.00000 
   3.14600,   16.35697,  -13.01849,    0.40548,  -12.61301,  784.23722,  -21.15079,    1.00000,    1.00000 
   3.14700,   16.35697,  -13.01777,    0.40478,  -12.61299,  782.87565,  -20.31510,    1.00000,    1.00000 
   3.14800,   16.35697,  -13.01696,    0.40396,  -12.61299,  781.29886,  -19.33449,    1.00000,    1.00000 
   3.14900,   16.35697,  -13.01605,    0.40306,  -12.61299,  779.55606,  -18.14531,    1.00000,    1.00000 
   3.15000,   16.35697,  -13.01508,    0.40210,  -12.61298,  777.69736,  -16.83585,    1.00000,    1.00000 
   3.15100,   16.35697,  -13.01410,    0.40111,  -12.61300,  775.77255,  -15.39937,    1.00000,    1.00000 
   3.15200,   16.35697,  -13.01310,    0.40010,  -12.61300,  773.82887,  -13.88424,    1.00000,    1.00000 
   3.15300,   16.35697,  -13.01210,    0.39911,  -12.61300,  771.90947,  -12.35212,    1.00000,    1.00000 
   3.15400,   16.35697,  -13.01114,    0.39815,  -12.61299,  770.05327,  -10.76745,    1.00000,    1.00000 
   3.15500,   16.35697,  -13.01023,    0.39724,  -12.61299,  768.29438,   -9.22984,    1.00000,    1.00000 
   3.15600,   16.35697,  -13.00938,    0.39639,  -12.61299,  766.66189,   -7.76446,    1.00000,    1.00000 
   3.15700,   16.35697,  -13.00862,    0.39563,  -12.61299,  765.18039,   -6.40562,    1.00000,    1.00000 
   3.15800,   16.35697,  -13.00794,    0.39495,  -12.61299,  763.87014,   -5.15538,    1.00000,    1.00000 
   3.15900,   16.35697,  -13.00736,    0.39437,  -12.61299,  762.74726,   -4.04574,    1.00000,    1.00000 
   3.16000,   16.35697,  -13.00689,    0.39389,  -12.61300,  761.82448,   -3.03020,    1.00000,    1.00000 
   3.16100,   16.35697,  -13.00652,    0.39353,  -12.61300,  761.11336,   -2.15724,    1.00000,    1.00000 
   3.16200,   16.35697,  -13.00627,    0.39327,  -12.61300,  760.62371,   -1.36587,    1.00000,    1.00000 
   3.16300,   16.35697,  -13.00613,    0.39314,  -12.61299,  760.36331,   -0.69963,    1.00000,    1.00000 
   3.16400,   16.35697,  -13.00611,    0.39313,  -12.61299,  760.33871,   -0.09115,    1.00000,    1.00000 
   3.16500,   16.35697,  -13.00621,    0.39324,  -12.61297,  760.55564,    0.38111,    1.00000,    1.00000 
   3.16600,   16.35697,  -13.00644,    0.39348,  -12.61296,  761.01832,    0.68404,    1.00000,    1.00000 
   3.16700,   16.35697,  -13.00681,    0.39385,  -12.61297,  761.73061,    0.92144,    1.00000,    1.00000 
   3.16800,   16.35697,  -13.00732,    0.39434,  -12.61297,  762.69672,    1.02388,    1.00000,    1.00000 
   3.16900,   16.35697,  -13.00796,    0.39498,  -12.61298,  763.92047,    1.04205,    1.00000,    1.00000 
   3.17000,   16.35697,  -13.00871,    0.39574,  -12.61297,  765.40385,    0.94974,    1.00000,    1.00000 
   3.17100,   16.35697,  -13.00963,    0.39664,  -12.61298,  767.14497,    0.70521,    1.00000,    1.00000 
   3.17200,   16.35697,  -13.01066,    0.39767,  -12.61298,  769.13740,    0.34324,    1.00000,    1.00000 
   3.17300,   16.35697,  -13.01181,    0.39883,  -12.61298,  771.36943,   -0.12658,    1.00000,    1.00000 
   3.17400,   16.35697,  -13.01308,    0.40010,  -12.61298,  773.82392,   -0.70579,    1.00000,    1.00000 
   3.17500,   16.35697,  -13.01446,    0.40147,  -12.61299,  776.47676,   -1.43680,    1.00000,    1.00000 
   3.17600,   16.35697,  -13.01593,    0.40293,  -12.61300,  779.29584,   -2.22113,    1.00000,    1.00000 
   3.17700,   16.35697,  -13.01744,    0.40445,  -12.61299,  782.24193,   -3.14981,    1.00000,    1.00000 
   3.17800,   16.35697,  -13.01901,    0.40602,  -12.61300,  785.26960,   -4.21869,    1.00000,    1.00000 
   3.17900,   16.35697,  -13.02060,    0.40760,  -12.61300,  788.32814,   -5.35566,    1.00000,    1.00000 
   3.18000,   16.35697,  -13.02216,    0.40916,  -12.61300,  791.35886,   -6.50707,    1.00000,    1.00000 
   3.18100,   16.35697,  -13.02369,    0.41068,  -12.61301,  794.29361,   -7.63836,    1.00000,    1.00000 
   3.18200,   16.35697,  -13.02511,    0.41211,  -12.61300,  797.05941,   -8.73929,    1.00000,    1.00000 
   3.18300,   16.35697,  -13.02642,    0.41342,  -12.61300,  799.58222,   -9.75838,    1.00000,    1.00000 
   3.18400,   16.35697,  -13.02756,    0.41456,  -12.61300,  801.79126,  -10.72426,    1.00000,    1.00000 
   3.18500,   16.35697,  -13.02851,    0.41551,  -12.61300,  803.62432,  -11.56012,    1.00000,    1.00000 
   3.18600,   16.35697,  -13.02924,    0.41623,  -12.61301,  805.02701,  -12.26543,    1.00000,    1.00000 
   3.18700,   16.35697,  -13.02972,    0.41671,  -12.61301,  805.95050,  -12.73268,    1.00000,    1.00000 
   3.18800,   16.35697,  -13.02994,    0.41692,  -12.61302,  806.35469,  -12.94231,    1.00000,    1.00000 
   3.18900,   16.35697,  -13.02986,    0.41684,  -12.61301,  806.20973,  -12.95019,    1.00000,    1.00000 
   3.19000,   16.35697,  -13.02949,    0.41647,  -12.61301,  805.49409,  -12.69529,    1.00000,    1.00000 
   3.19100,   16.35697,  -13.02884,    0.41580,  -12.61303,  804.20042,  -12.19311,    1.00000,    1.00000 
   3.19200,   16.35697,  -13.02787,    0.41484,  -12.61303,  802.34038,  -11.46822,    1.00000,    1.00000 
   3.19300,   16.35697,  -13.02663,    0.41360,  -12.61303,  799.94367,  -10.47274,    1.00000,    1.00000 
   3.19400,   16.35697,  -13.02515,    0.41211,  -12.61304,  797.05647,   -9.23239,    1.00000,    1.00000 
   3.19500,   16.35697,  -13.02344,    0.41040,  -12.61305,  793.73996,   -7.76347,    1.00000,    1.00000 
   3.19600,   16.35697,  -13.02154,    0.40850,  -12.61304,  790.06842,   -6.16788,    1.00000,    1.00000 
   3.19700,   16.35697,  -13.01951,    0.40646,  -12.61305,  786.12744,   -4.42982,    1.00000,    1.00000 
   3.19800,   16.35697,  -13.01737,    0.40433,  -12.61304,  782.00941,   -2.59724,    1.00000,    1.00000 
   3.19900,   16.35697,  -13.01520,    0.40216,  -12.61304,  777.80692,   -0.64951,    1.00000,    1.00000 
   3.20000,   16.35697,  -13.01303,    0.39999,  -12.61305,  773.61068,    1.38645,    1.00000,    1.00000 
   3.20100,   16.35697,  -13.01090,    0.39787,  -12.61303,  769.50970,    3.45415,    1.00000,    1.00000 
   3.20200,   16.35697,  -13.00886,    0.39584,  -12.61302,  765.59112,    5.47067,    1.00000,    1.00000 
   3.20300,   16.35697,  -13.00695,    0.39395,  -12.61300,  761.93780,    7.29772,    1.00000,    1.00000 
   3.20400,   16.35697,  -13.00524,    0.39224,  -12.61300,  758.62715,    8.95536,    1.00000,    1.00000 
   3.20500,   16.35697,  -13.00373,    0.39074,  -12.61299,  755.73082,   10.35717,    1.00000,    1.00000 
   3.20600,   16.35697,  -13.00247,    0.38949,  -12.61298,  753.31171,   11.48718,    1.00000,    1.00000 
   3.20700,   16.35697,  -13.00148,    0.38851,  -12.61297,  751.41867,   12.31227,    1.00000,    1.00000 
   3.20800,   16.35697,  -13.00078,    0.38782,  -12.61296,  750.08478,   12.82296,    1.00000,    1.00000 
   3.20900,   16.35697,  -13.00039,    0.38743,  -12.61296,  749.32853,   13.03657,    1.00000,    1.00000 
   3.21000,   16.35697,  -13.00030,    0.38734,  -12.61296,  749.15470,   12.94222,    1.00000,    1.00000 
   3.21100,   16.35697,  -13.00050,    0.38755,  -12.61295,  749.55561,   12.54984,    1.00000,    1.00000 
   3.21200,   16.35697,  -13.00101,    0.38804,  -12.61297,  750.51082,   11.80858,    1.00000,    1.00000 
   3.21300,   16.35697,  -13.00177,    0.38881,  -12.61296,  751.98801,   10.68338,    1.00000,    1.00000 
   3.21400,   16.35697,  -13.00279,    0.38982,  -12.61297,  753.94543,    9.23991,    1.00000,    1.00000 
   3.21500,   16.35697,  -13.00402,    0.39106,  -12.61297,  756.33511,    7.48049,    1.00000,    1.00000 
   3.21600,   16.35697,  -13.00546,    0.39249,  -12.61297,  759.10509,    5.52998,    1.00000,    1.00000 
   3.21700,   16.35697,  -13.00708,    0.39409,  -12.61299,  762.19868,    3.31850,    1.00000,    1.00000 
   3.21800,   16.35697,  -13.00882,    0.39582,  -12.61300,  765.55559,    0.94791,    1.00000,    1.00000 
   3.21900,   16.35697,  -13.01066,    0.39766,  -12.61300,  769.11354,   -1.59735,    1.00000,    1.00000 
   3.22000,   16.35697,  -13.01259,    0.39957,  -12.61302,  772.80863,   -4.21149,    1.00000,    1.00000 
   3.22100,   16.35697,  -13.01454,    0.40152,  -12.61302,  776.57711,   -6.91027,    1.00000,    1.00000 
   3.22200,   16.35697,  -13.01651,    0.40348,  -12.61303,  780.35737,   -9.67486,    1.00000,    1.00000 
   3.22300,   16.35697,  -13.01843,    0.40541,  -12.61303,  784.09151,  -12.48054,    1.00000,    1.00000 
   3.22400,   16.35697,  -13.02030,    0.40729,  -12.61302,  787.72831,  -15.32850,    1.00000,    1.00000 
   3.22500,   16.35697,  -13.02211,    0.40910,  -12.61302,  791.22617,  -18.24487,    1.00000,    1.00000 
   3.22600,   16.35697,  -13.02382,    0.41081,  -12.61300,  794.55111,  -21.14340,    1.00000,    1.00000 
   3.22700,   16.35697,  -13.02544,    0.41243,  -12.61301,  797.67436,  -23.93023,    1.00000,    1.00000 
   3.22800,   16.35697,  -13.02695,    0.41393,  -12.61302,  800.57120,  -26.65213,    1.00000,    1.00000 
   3.22900,   16.35697,  -13.02832,    0.41530,  -12.61302,  803.21996,  -29.31597,    1.00000,    1.00000 
   3.23000,   16.35697,  -13.02955,    0.41653,  -12.61303,  805.60117,  -31.85429,    1.00000,    1.00000 
   3.23100,   16.35697,  -13.03064,    0.41761,  -12.61303,  807.69642,  -34.15154,    1.00000,    1.00000 
   3.23200,   16.35697,  -13.03157,    0.41854,  -12.61304,  809.48780,  -36.25398,    1.00000,    1.00000 
   3.23300,   16.35697,  -13.03233,    0.41930,  -12.61303,  810.95746,  -38.12999,    1.00000,    1.00000 
   3.23400,   16.35697,  -13.03292,    0.41988,  -12.61303,  812.08789,  -39.67633,    1.00000,    1.00000 
   3.23500,   16.35697,  -13.03332,    0.42028,  -12.61304,  812.86541,  -40.92426,    1.00000,    1.00000 
   3.23600,   16.35697,  -13.03352,    0.42050,  -12.61302,  813.28216,  -41.92339,    1.00000,    1.00000 
   3.23700,   16.35697,  -13.03354,    0.42053,  -12.61302,  813.33433,  -42.61515,    1.00000,    1.00000 
   3.23800,   16.35697,  -13.03340,    0.42037,  -12.61303,  813.02364,  -43.01307,    1.00000,    1.00000 
   3.23900,   16.35697,  -13.03305,    0.42002,  -12.61303,  812.35577,  -43.12569,    1.00000,    1.00000 
   3.24000,   16.35697,  -13.03254,    0.41949,  -12.61304,  811.33743,  -42.96748,    1.00000,    1.00000 
   3.24100,   16.35697,  -13.03185,    0.41879,  -12.61306,  809.97617,  -42.54366,    1.00000,    1.00000 
   3.24200,   16.35697,  -13.03097,    0.41791,  -12.61306,  808.27984,  -41.84000,    1.00000,    1.00000 
   3.24300,   16.35697,  -13.02994,    0.41687,  -12.61307,  806.25898,  -40.86073,    1.00000,    1.00000 
   3.24400,   16.35697,  -13.02872,    0.41566,  -12.61306,  803.92784,  -39.70361,    1.00000,    1.00000 
   3.24500,   16.35697,  -13.02735,    0.41431,  -12.61305,  801.30272,  -38.41673,    1.00000,    1.00000 
   3.24600,   16.35697,  -13.02585,    0.41281,  -12.61304,  798.40228,  -37.00507,    1.00000,    1.00000 
   3.24700,   16.35697,  -13.02421,    0.41118,  -12.61303,  795.24844,  -35.52342,    1.00000,    1.00000 
   3.24800,   16.35697,  -13.02244,    0.40943,  -12.61301,  791.86489,  -33.92075,    1.00000,    1.00000 
   3.24900,   16.35697,  -13.02059,    0.40757,  -12.61302,  788.27588,  -32.21286,    1.00000,    1.00000 
   3.25000,   16.35697,  -13.01866,    0.40562,  -12.61304,  784.50472,  -30.28513,    1.00000,    1.00000 
   3.25100,   16.35697,  -13.01663,    0.40359,  -12.61304,  780.57257,  -28.22150,    1.00000,    1.00000 
   3.25200,   16.35697,  -13.01450,    0.40148,  -12.61302,  776.50008,  -25.95281,    1.00000,    1.00000 
   3.25300,   16.35697,  -13.01233,    0.39931,  -12.61302,  772.30906,  -23.54041,    1.00000,    1.00000 
   3.25400,   16.35697,  -13.01008,    0.39710,  -12.61298,  768.02073,  -21.07601,    1.00000,    1.00000 
   3.25500,   16.35697,  -13.00782,    0.39484,  -12.61298,  763.65725,  -18.60176,    1.00000,    1.00000 
   3.25600,   16.35697,  -13.00555,    0.39256,  -12.61299,  759.24469,  -16.19426,    1.00000,    1.00000 
   3.25700,   16.35697,  -13.00325,    0.39027,  -12.61299,  754.81268,  -13.79903,    1.00000,    1.00000 
   3.25800,   16.35697,  -13.00096,    0.38798,  -12.61298,  750.39420,  -11.38336,    1.00000,    1.00000 
   3.25900,   16.35697,  -12.99870,    0.38572,  -12.61297,  746.02443,   -8.97110,    1.00000,    1.00000 
   3.26000,   16.35697,  -12.99650,    0.38351,  -12.61299,  741.74299,   -6.55861,    1.00000,    1.00000 
   3.26100,   16.35697,  -12.99436,    0.38137,  -12.61300,  737.59691,   -4.21419,    1.00000,    1.00000 
   3.26200,   16.35697,  -12.99231,    0.37932,  -12.61299,  733.63956,   -1.96925,    1.00000,    1.00000 
   3.26300,   16.35697,  -12.99039,    0.37740,  -12.61299,  729.92685,    0.09474,    1.00000,    1.00000 
   3.26400,   16.35697,  -12.98861,    0.37564,  -12.61298,  726.51722,    1.98933,    1.00000,    1.00000 
   3.26500,   16.35697,  -12.98704,    0.37406,  -12.61297,  723.47230,    3.60926,    1.00000,    1.00000 
   3.26600,   16.35697,  -12.98569,    0.37271,  -12.61298,  720.85435,    4.97299,    1.00000,    1.00000 
   3.26700,   16.35697,  -12.98457,    0.37161,  -12.61297,  718.72404,    6.05955,    1.00000,    1.00000 
   3.26800,   16.35697,  -12.98376,    0.37079,  -12.61297,  717.13951,    6.79109,    1.00000,    1.00000 
   3.26900,   16.35697,  -12.98326,    0.37028,  -12.61298,  716.15258,    7.23970,    1.00000,    1.00000 
   3.27000,   16.35697,  -12.98308,    0.37010,  -12.61298,  715.80328,    7.43592,    1.00000,    1.00000 
   3.27100,   16.35697,  -12.98324,    0.37026,  -12.61298,  716.11798,    7.36249,    1.00000,    1.00000 
   3.27200,   16.35697,  -12.98375,    0.37077,  -12.61298,  717.11015,    6.97876,    1.00000,    1.00000 
   3.27300,   16.35697,  -12.98460,    0.37164,  -12.61297,  718.78054,    6.33691,    1.00000,    1.00000 
   3.27400,   16.35697,  -12.98582,    0.37285,  -12.61298,  721.11506,    5.48629,    1.00000,    1.00000 
   3.27500,   16.35697,  -12.98735,    0.37438,  -12.61297,  724.08517,    4.44233,    1.00000,    1.00000 
   3.27600,   16.35697,  -12.98922,    0.37622,  -12.61299,  727.65038,    3.18274,    1.00000,    1.00000 
   3.27700,   16.35697,  -12.99132,    0.37835,  -12.61297,  731.75807,    1.69543,    1.00000,    1.00000 
   3.27800,   16.35697,  -12.99371,    0.38072,  -12.61299,  736.34344,    0.02803,    1.00000,    1.00000 
   3.27900,   16.35697,  -12.99629,    0.38330,  -12.61299,  741.33325,   -1.77732,    1.00000,    1.00000 
   3.28000,   16.35697,  -12.99903,    0.38605,  -12.61299,  746.64720,   -3.63344,    1.00000,    1.00000 
   3.28100,   16.35697,  -13.00190,    0.38892,  -12.61298,  752.19894,   -5.55779,    1.00000,    1.00000 
   3.28200,   16.35697,  -13.00486,    0.39186,  -12.61300,  757.89876,   -7.56978,    1.00000,    1.00000 
   3.28300,   16.35697,  -13.00784,    0.39484,  -12.61300,  763.65571,   -9.61214,    1.00000,    1.00000 
   3.28400,   16.35697,  -13.01082,    0.39780,  -12.61302,  769.37867,  -11.69967,    1.00000,    1.00000 
   3.28500,   16.35697,  -13.01372,    0.40069,  -12.61303,  774.97734,  -13.81790,    1.00000,    1.00000 
   3.28600,   16.35697,  -13.01651,    0.40348,  -12.61303,  780.36743,  -15.93408,    1.00000,    1.00000 
   3.28700,   16.35697,  -13.01914,    0.40612,  -12.61301,  785.47514,  -18.04690,    1.00000,    1.00000 
   3.28800,   16.35697,  -13.02161,    0.40858,  -12.61302,  790.23804,  -20.10284,    1.00000,    1.00000 
   3.28900,   16.35697,  -13.02388,    0.41084,  -12.61303,  794.60515,  -22.11357,    1.00000,    1.00000 
   3.29000,   16.35697,  -13.02592,    0.41288,  -12.61304,  798.53883,  -24.08767,    1.00000,    1.00000 
   3.29100,   16.35697,  -13.02771,    0.41467,  -12.61303,  802.01415,  -25.99381,    1.00000,    1.00000 
   3.29200,   16.35697,  -13.02925,    0.41622,  -12.61302,  805.01479,  -27.74090,    1.00000,    1.00000 
   3.29300,   16.35697,  -13.03057,    0.41753,  -12.61304,  807.53123,  -29.31816,    1.00000,    1.00000 
