   2.02885,   -0.59492,   -1.43392
   2.02673,   -0.59767,   -1.42906
   2.02458,   -0.60040,   -1.42418
   2.02242,   -0.60312,   -1.41930
   2.02023,   -0.60582,   -1.41442
   2.01803,   -0.60850,   -1.40953
   2.01580,   -0.61118,   -1.40463
   2.01355,   -0.61383,   -1.39972
   2.01129,   -0.61648,   -1.39481
   2.00900,   -0.61910,   -1.38989
   2.00669,   -0.62172,   -1.38497
   2.00435,   -0.62432,   -1.38004
   2.00200,   -0.62690,   -1.37510
   1.99963,   -0.62947,   -1.37016
   1.99723,   -0.63202,   -1.36521
   1.99481,   -0.63456,   -1.36026
   1.99238,   -0.63708,   -1.35530
   1.98992,   -0.63959,   -1.35033
   1.98744,   -0.64208,   -1.34536
   1.98494,   -0.64455,   -1.34038
   1.98242,   -0.64702,   -1.33540
   1.97987,   -0.64946,   -1.33041
   1.97731,   -0.65189,   -1.32542
   1.97472,   -0.65430,   -1.32042
   1.97212,   -0.65670,   -1.31541
   1.96949,   -0.65908,   -1.31041
   1.96684,   -0.66145,   -1.30539
   1.96417,   -0.66380,   -1.30037
   1.96148,   -0.66614,   -1.29535
   1.95877,   -0.66845,   -1.29032
   1.95604,   -0.67076,   -1.28528
   1.95328,   -0.67304,   -1.28024
   1.95051,   -0.67531,   -1.27520
   1.94771,   -0.67757,   -1.27015
   1.94489,   -0.67980,   -1.26509
   1.94206,   -0.68202,   -1.26003
   1.93920,   -0.68423,   -1.25497
   1.93632,   -0.68642,   -1.24990
   1.93342,   -0.68859,   -1.24483
   1.93049,   -0.69074,   -1.23975
   1.92755,   -0.69288,   -1.23467
   1.92459,   -0.69500,   -1.22958
   1.92160,   -0.69711,   -1.22449
   1.91859,   -0.69920,   -1.21940
   1.91557,   -0.70127,   -1.21430
   1.91252,   -0.70332,   -1.20919
   1.90945,   -0.70536,   -1.20409
   1.90636,   -0.70738,   -1.19898
   1.90325,   -0.70939,   -1.19386
   1.90011,   -0.71137,   -1.18874
   1.89696,   -0.71334,   -1.18362
   1.89379,   -0.71529,   -1.17849
   1.89059,   -0.71723,   -1.17336
   1.88738,   -0.71915,   -1.16823
   1.88414,   -0.72105,   -1.16309
   1.88088,   -0.72293,   -1.15795
   1.87760,   -0.72480,   -1.15281
   1.87430,   -0.72664,   -1.14766
   1.87098,   -0.72847,   -1.14251
   1.86764,   -0.73029,   -1.13735
   1.86428,   -0.73208,   -1.13219
   1.86089,   -0.73386,   -1.12703
   1.85749,   -0.73562,   -1.12187
   1.85407,   -0.73736,   -1.11670
   1.85062,   -0.73909,   -1.11153
   1.84715,   -0.74080,   -1.10636
   1.84367,   -0.74249,   -1.10118
   1.84016,   -0.74416,   -1.09600
   1.83663,   -0.74581,   -1.09082
   1.83308,   -0.74745,   -1.08564
   1.82951,   -0.74906,   -1.08045
   1.82592,   -0.75066,   -1.07526
   1.82231,   -0.75224,   -1.07007
   1.81868,   -0.75381,   -1.06487
   1.81503,   -0.75535,   -1.05967
   1.81135,   -0.75688,   -1.05447
   1.80766,   -0.75839,   -1.04927
   1.80394,   -0.75988,   -1.04406
   1.80021,   -0.76135,   -1.03886
   1.79645,   -0.76281,   -1.03365
   1.79268,   -0.76424,   -1.02844
   1.78888,   -0.76566,   -1.02322
   1.78506,   -0.76706,   -1.01801
   1.78123,   -0.76844,   -1.01279
   1.77737,   -0.76980,   -1.00757
   1.77349,   -0.77114,   -1.00235
   1.76959,   -0.77247,   -0.99712
   1.76567,   -0.77377,   -0.99190
   1.76173,   -0.77506,   -0.98667
   1.75777,   -0.77633,   -0.98144
   1.75379,   -0.77758,   -0.97621
   1.74979,   -0.77881,   -0.97098
   1.74577,   -0.78002,   -0.96575
   1.74173,   -0.78122,   -0.96051
   1.73767,   -0.78239,   -0.95527
   1.73359,   -0.78355,   -0.95004
   1.72948,   -0.78469,   -0.94480
   1.72536,   -0.78581,   -0.93956
   1.72122,   -0.78691,   -0.93432
   1.71706,   -0.78799,   -0.92907
   1.71288,   -0.78905,   -0.92383
   1.70867,   -0.79009,   -0.91858
   1.70445,   -0.79111,   -0.91334
   1.70021,   -0.79212,   -0.90809
   1.69595,   -0.79310,   -0.90284
   1.69166,   -0.79407,   -0.89759
   1.68736,   -0.79502,   -0.89234
   1.68304,   -0.79595,   -0.88709
   1.67870,   -0.79686,   -0.88184
   1.67433,   -0.79775,   -0.87659
   1.66995,   -0.79862,   -0.87134
   1.66555,   -0.79947,   -0.86608
   1.66113,   -0.80030,   -0.86083
   1.65669,   -0.80111,   -0.85557
   1.65223,   -0.80191,   -0.85032
   1.64775,   -0.80268,   -0.84507
   1.64325,   -0.80344,   -0.83981
   1.63873,   -0.80417,   -0.83455
   1.63419,   -0.80489,   -0.82930
   1.62963,   -0.80559,   -0.82404
   1.62505,   -0.80626,   -0.81879
   1.62045,   -0.80692,   -0.81353
   1.61583,   -0.80756,   -0.80827
   1.61120,   -0.80818,   -0.80302
   1.60654,   -0.80878,   -0.79776
   1.60186,   -0.80936,   -0.79250
   1.59717,   -0.80992,   -0.78725
   1.59245,   -0.81046,   -0.78199
   1.58772,   -0.81098,   -0.77674
   1.58297,   -0.81149,   -0.77148
   1.57820,   -0.81197,   -0.76622
   1.57340,   -0.81243,   -0.76097
   1.56859,   -0.81288,   -0.75572
   1.56376,   -0.81330,   -0.75046
   1.55891,   -0.81371,   -0.74521
   1.55405,   -0.81409,   -0.73996
   1.54916,   -0.81446,   -0.73470
   1.54425,   -0.81480,   -0.72945
   1.53933,   -0.81513,   -0.72420
   1.53439,   -0.81544,   -0.71895
   1.52942,   -0.81572,   -0.71370
   1.52444,   -0.81599,   -0.70845
   1.51944,   -0.81624,   -0.70320
   1.51442,   -0.81647,   -0.69796
   1.50939,   -0.81667,   -0.69271
   1.50433,   -0.81686,   -0.68747
   1.49926,   -0.81703,   -0.68222
   1.49416,   -0.81718,   -0.67698
   1.48905,   -0.81731,   -0.67174
   1.48392,   -0.81742,   -0.66650
   1.47877,   -0.81751,   -0.66126
   1.47360,   -0.81758,   -0.65602
   1.46842,   -0.81763,   -0.65078
   1.46321,   -0.81767,   -0.64555
   1.45799,   -0.81768,   -0.64031
   1.45275,   -0.81767,   -0.63508
   1.44749,   -0.81764,   -0.62985
   1.44222,   -0.81759,   -0.62462
   1.43692,   -0.81753,   -0.61939
   1.43161,   -0.81744,   -0.61417
   1.42628,   -0.81733,   -0.60894
   1.42093,   -0.81721,   -0.60372
   1.41556,   -0.81706,   -0.59850
   1.41017,   -0.81690,   -0.59328
   1.40477,   -0.81671,   -0.58806
   1.39935,   -0.81651,   -0.58284
   1.39391,   -0.81628,   -0.57763
   1.38846,   -0.81604,   -0.57242
   1.38298,   -0.81578,   -0.56721
   1.37749,   -0.81549,   -0.56200
   1.37198,   -0.81519,   -0.55679
   1.36645,   -0.81487,   -0.55159
   1.36091,   -0.81453,   -0.54638
   1.35535,   -0.81416,   -0.54118
   1.34977,   -0.81378,   -0.53599
   1.34417,   -0.81338,   -0.53079
   1.33856,   -0.81296,   -0.52560
   1.33293,   -0.81252,   -0.52041
   1.32728,   -0.81206,   -0.51522
   1.32161,   -0.81158,   -0.51003
   1.31593,   -0.81108,   -0.50485
   1.31023,   -0.81057,   -0.49967
   1.30452,   -0.81003,   -0.49449
   1.29878,   -0.80947,   -0.48931
   1.29303,   -0.80889,   -0.48414
   1.28726,   -0.80830,   -0.47897
   1.28148,   -0.80768,   -0.47380
   1.27568,   -0.80705,   -0.46863
   1.26986,   -0.80639,   -0.46347
   1.26403,   -0.80572,   -0.45831
   1.25818,   -0.80503,   -0.45315
   1.25231,   -0.80431,   -0.44800
   1.24642,   -0.80358,   -0.44284
   1.24052,   -0.80283,   -0.43770
   1.23461,   -0.80206,   -0.43255
   1.22867,   -0.80127,   -0.42741
   1.22273,   -0.80046,   -0.42227
   1.21676,   -0.79963,   -0.41713
   1.21078,   -0.79878,   -0.41199
   1.20478,   -0.79792,   -0.40686
   1.19877,   -0.79703,   -0.40174
   1.19274,   -0.79612,   -0.39661
   1.18669,   -0.79520,   -0.39149
   1.18063,   -0.79426,   -0.38637
   1.17455,   -0.79329,   -0.38126
   1.16846,   -0.79231,   -0.37615
   1.16235,   -0.79131,   -0.37104
   1.15622,   -0.79029,   -0.36593
   1.15008,   -0.78925,   -0.36083
   1.14393,   -0.78819,   -0.35573
   1.13775,   -0.78712,   -0.35064
   1.13157,   -0.78602,   -0.34555
   1.12536,   -0.78491,   -0.34046
   1.11915,   -0.78377,   -0.33538
   1.11291,   -0.78262,   -0.33029
   1.10667,   -0.78145,   -0.32522
   1.10040,   -0.78026,   -0.32014
   1.09412,   -0.77905,   -0.31508
   1.08783,   -0.77782,   -0.31001
   1.08152,   -0.77657,   -0.30495
   1.07520,   -0.77531,   -0.29989
   1.06886,   -0.77402,   -0.29484
   1.06251,   -0.77272,   -0.28978
   1.05614,   -0.77140,   -0.28474
   1.04976,   -0.77006,   -0.27970
   1.04336,   -0.76870,   -0.27466
   1.03695,   -0.76733,   -0.26962
   1.03052,   -0.76593,   -0.26459
   1.02408,   -0.76452,   -0.25956
   1.01763,   -0.76309,   -0.25454
   1.01116,   -0.76163,   -0.24952
   1.00467,   -0.76017,   -0.24451
   0.99818,   -0.75868,   -0.23950
   0.99167,   -0.75717,   -0.23449
   0.98514,   -0.75565,   -0.22949
   0.97860,   -0.75411,   -0.22449
   0.97205,   -0.75255,   -0.21950
   0.96548,   -0.75097,   -0.21451
   0.95890,   -0.74937,   -0.20952
   0.95230,   -0.74776,   -0.20454
   0.94570,   -0.74613,   -0.19957
   0.93907,   -0.74448,   -0.19459
   0.93244,   -0.74281,   -0.18963
   0.92579,   -0.74112,   -0.18466
   0.91913,   -0.73942,   -0.17971
   0.91245,   -0.73770,   -0.17475
   0.90576,   -0.73596,   -0.16980
   0.89906,   -0.73420,   -0.16486
   0.89234,   -0.73243,   -0.15992
   0.88562,   -0.73064,   -0.15498
   0.87888,   -0.72883,   -0.15005
   0.87212,   -0.72700,   -0.14512
   0.86535,   -0.72515,   -0.14020
   0.85857,   -0.72329,   -0.13528
   0.85178,   -0.72141,   -0.13037
   0.84498,   -0.71951,   -0.12546
   0.83816,   -0.71760,   -0.12056
   0.83133,   -0.71567,   -0.11566
   0.82449,   -0.71372,   -0.11077
   0.81763,   -0.71175,   -0.10588
   0.81077,   -0.70977,   -0.10100
   0.80389,   -0.70777,   -0.09612
   0.79700,   -0.70575,   -0.09124
   0.79009,   -0.70372,   -0.08637
   0.78318,   -0.70167,   -0.08151
   0.77625,   -0.69960,   -0.07665
   0.76931,   -0.69751,   -0.07180
   0.76236,   -0.69541,   -0.06695
   0.75540,   -0.69329,   -0.06210
   0.74842,   -0.69116,   -0.05726
   0.74144,   -0.68901,   -0.05243
   0.73444,   -0.68684,   -0.04760
   0.72743,   -0.68465,   -0.04278
   0.72041,   -0.68245,   -0.03796
   0.71338,   -0.68023,   -0.03315
   0.70634,   -0.67800,   -0.02834
   0.69928,   -0.67575,   -0.02353
   0.69222,   -0.67348,   -0.01874
   0.68514,   -0.67120,   -0.01394
   0.67806,   -0.66890,   -0.00916
   0.67096,   -0.66658,   -0.00438
   0.66385,   -0.66425,    0.00040
   0.65673,   -0.66191,    0.00517
   0.64960,   -0.65954,    0.00994
   0.64247,   -0.65716,    0.01470
   0.63531,   -0.65477,    0.01945
   0.62815,   -0.65236,    0.02420
   0.62098,   -0.64993,    0.02895
   0.61380,   -0.64749,    0.03369
   0.60661,   -0.64503,    0.03842
   0.59941,   -0.64256,    0.04315
   0.59220,   -0.64007,    0.04787
   0.58498,   -0.63757,    0.05259
   0.57775,   -0.63505,    0.05730
   0.57051,   -0.63251,    0.06200
   0.56326,   -0.62996,    0.06670
   0.55600,   -0.62740,    0.07140
   0.54873,   -0.62482,    0.07609
   0.54145,   -0.62222,    0.08077
   0.53416,   -0.61961,    0.08545
   0.52686,   -0.61699,    0.09012
   0.51956,   -0.61435,    0.09479
   0.51224,   -0.61169,    0.09945
   0.50492,   -0.60902,    0.10410
   0.49759,   -0.60634,    0.10875
   0.49024,   -0.60364,    0.11340
   0.48289,   -0.60093,    0.11803
   0.47553,   -0.59820,    0.12267
   0.46816,   -0.59546,    0.12729
   0.46079,   -0.59270,    0.13191
   0.45340,   -0.58993,    0.13653
   0.44601,   -0.58714,    0.14114
   0.43861,   -0.58434,    0.14574
   0.43120,   -0.58153,    0.15034
   0.42378,   -0.57870,    0.15493
   0.41635,   -0.57586,    0.15951
   0.40892,   -0.57301,    0.16409
   0.40147,   -0.57014,    0.16867
   0.39402,   -0.56726,    0.17323
   0.38657,   -0.56436,    0.17780
   0.37910,   -0.56145,    0.18235
   0.37163,   -0.55853,    0.18690
   0.36415,   -0.55559,    0.19144
   0.35666,   -0.55264,    0.19598
   0.34917,   -0.54968,    0.20051
   0.34166,   -0.54670,    0.20504
   0.33415,   -0.54371,    0.20956
   0.32664,   -0.54071,    0.21407
   0.31911,   -0.53769,    0.21858
   0.31158,   -0.53467,    0.22308
   0.30405,   -0.53162,    0.22758
   0.29650,   -0.52857,    0.23207
   0.28895,   -0.52550,    0.23655
   0.28140,   -0.52242,    0.24103
   0.27383,   -0.51933,    0.24550
   0.26626,   -0.51623,    0.24996
   0.25869,   -0.51311,    0.25442
   0.25110,   -0.50998,    0.25887
   0.24352,   -0.50684,    0.26332
   0.23592,   -0.50368,    0.26776
   0.22832,   -0.50052,    0.27220
   0.22071,   -0.49734,    0.27662
   0.21310,   -0.49415,    0.28105
   0.20549,   -0.49095,    0.28546
   0.19786,   -0.48773,    0.28987
   0.19023,   -0.48451,    0.29427
   0.18260,   -0.48127,    0.29867
   0.17496,   -0.47802,    0.30306
   0.16732,   -0.47476,    0.30744
   0.15967,   -0.47149,    0.31182
   0.15201,   -0.46820,    0.31619
   0.14435,   -0.46491,    0.32056
   0.13669,   -0.46160,    0.32492
   0.12902,   -0.45829,    0.32927
   0.12134,   -0.45496,    0.33362
   0.11366,   -0.45162,    0.33796
   0.10598,   -0.44827,    0.34229
   0.09829,   -0.44491,    0.34662
   0.09060,   -0.44154,    0.35094
   0.08290,   -0.43816,    0.35525
   0.07520,   -0.43477,    0.35956
   0.06750,   -0.43136,    0.36386
   0.05979,   -0.42795,    0.36816
   0.05208,   -0.42453,    0.37245
   0.04436,   -0.42109,    0.37673
   0.03664,   -0.41765,    0.38101
   0.02892,   -0.41420,    0.38528
   0.02119,   -0.41073,    0.38954
   0.01346,   -0.40726,    0.39380
   0.00572,   -0.40377,    0.39805
  -0.00201,   -0.40028,    0.40229
  -0.00975,   -0.39678,    0.40653
  -0.01750,   -0.39327,    0.41076
  -0.02524,   -0.38974,    0.41499
  -0.03299,   -0.38621,    0.41921
  -0.04075,   -0.38267,    0.42342
  -0.04850,   -0.37912,    0.42762
  -0.05626,   -0.37556,    0.43182
  -0.06402,   -0.37200,    0.43602
  -0.07178,   -0.36842,    0.44020
  -0.07955,   -0.36483,    0.44438
  -0.08732,   -0.36124,    0.44856
  -0.09509,   -0.35764,    0.45272
  -0.10286,   -0.35402,    0.45688
  -0.11063,   -0.35040,    0.46104
  -0.11841,   -0.34677,    0.46518
  -0.12619,   -0.34314,    0.46932
  -0.13397,   -0.33949,    0.47346
  -0.14175,   -0.33584,    0.47759
  -0.14953,   -0.33218,    0.48171
  -0.15731,   -0.32851,    0.48582
  -0.16510,   -0.32483,    0.48993
  -0.17289,   -0.32114,    0.49403
  -0.18067,   -0.31745,    0.49813
  -0.18846,   -0.31375,    0.50221
  -0.19625,   -0.31004,    0.50630
  -0.20404,   -0.30633,    0.51037
  -0.21184,   -0.30260,    0.51444
  -0.21963,   -0.29887,    0.51850
  -0.22742,   -0.29514,    0.52256
  -0.23522,   -0.29139,    0.52661
  -0.24301,   -0.28764,    0.53065
  -0.25080,   -0.28388,    0.53468
  -0.25860,   -0.28012,    0.53871
  -0.26639,   -0.27634,    0.54274
  -0.27419,   -0.27256,    0.54675
  -0.28198,   -0.26878,    0.55076
  -0.28978,   -0.26499,    0.55477
  -0.29757,   -0.26119,    0.55876
  -0.30537,   -0.25738,    0.56275
  -0.31316,   -0.25357,    0.56674
  -0.32096,   -0.24976,    0.57071
  -0.32875,   -0.24593,    0.57468
  -0.33654,   -0.24210,    0.57865
  -0.34433,   -0.23827,    0.58260
  -0.35212,   -0.23443,    0.58655
  -0.35991,   -0.23058,    0.59050
  -0.36770,   -0.22673,    0.59443
  -0.37549,   -0.22288,    0.59836
  -0.38328,   -0.21901,    0.60229
  -0.39106,   -0.21515,    0.60621
  -0.39885,   -0.21127,    0.61012
  -0.40663,   -0.20739,    0.61402
  -0.41441,   -0.20351,    0.61792
  -0.42219,   -0.19962,    0.62181
  -0.42996,   -0.19573,    0.62569
  -0.43774,   -0.19183,    0.62957
  -0.44551,   -0.18793,    0.63344
  -0.45328,   -0.18403,    0.63731
  -0.46105,   -0.18011,    0.64117
  -0.46882,   -0.17620,    0.64502
  -0.47658,   -0.17228,    0.64886
  -0.48435,   -0.16836,    0.65270
  -0.49211,   -0.16443,    0.65653
  -0.49986,   -0.16050,    0.66036
  -0.50762,   -0.15656,    0.66418
  -0.51537,   -0.15262,    0.66799
  -0.52312,   -0.14868,    0.67180
  -0.53086,   -0.14473,    0.67559
  -0.53860,   -0.14078,    0.67939
  -0.54634,   -0.13683,    0.68317
  -0.55408,   -0.13287,    0.68695
  -0.56181,   -0.12891,    0.69072
  -0.56954,   -0.12495,    0.69449
  -0.57727,   -0.12098,    0.69825
  -0.58499,   -0.11702,    0.70200
  -0.59270,   -0.11304,    0.70575
  -0.60042,   -0.10907,    0.70949
  -0.60813,   -0.10509,    0.71322
  -0.61584,   -0.10111,    0.71695
  -0.62354,   -0.09713,    0.72067
  -0.63123,   -0.09315,    0.72438
  -0.63893,   -0.08916,    0.72809
  -0.64662,   -0.08517,    0.73179
  -0.65430,   -0.08118,    0.73548
  -0.66198,   -0.07719,    0.73917
  -0.66966,   -0.07319,    0.74285
  -0.67733,   -0.06920,    0.74652
  -0.68499,   -0.06520,    0.75019
  -0.69265,   -0.06120,    0.75385
  -0.70031,   -0.05720,    0.75751
  -0.70796,   -0.05320,    0.76116
  -0.71561,   -0.04919,    0.76480
  -0.72324,   -0.04519,    0.76843
  -0.73088,   -0.04118,    0.77206
  -0.73851,   -0.03717,    0.77568
  -0.74613,   -0.03317,    0.77930
  -0.75375,   -0.02916,    0.78291
  -0.76136,   -0.02515,    0.78651
  -0.76897,   -0.02114,    0.79010
  -0.77657,   -0.01713,    0.79369
  -0.78416,   -0.01312,    0.79728
  -0.79175,   -0.00911,    0.80085
  -0.79933,   -0.00509,    0.80442
  -0.80690,   -0.00108,    0.80799
  -0.81447,    0.00293,    0.81154
  -0.82203,    0.00694,    0.81509
  -0.82959,    0.01095,    0.81864
  -0.83714,    0.01496,    0.82217
  -0.84468,    0.01897,    0.82570
  -0.85221,    0.02298,    0.82923
  -0.85974,    0.02699,    0.83275
  -0.86726,    0.03100,    0.83626
  -0.87477,    0.03501,    0.83976
  -0.88228,    0.03902,    0.84326
  -0.88978,    0.04303,    0.84675
  -0.89727,    0.04703,    0.85024
  -0.90475,    0.05104,    0.85372
  -0.91223,    0.05504,    0.85719
  -0.91970,    0.05904,    0.86066
  -0.92716,    0.06304,    0.86412
  -0.93461,    0.06704,    0.86757
  -0.94205,    0.07104,    0.87102
  -0.94949,    0.07503,    0.87446
  -0.95692,    0.07903,    0.87789
  -0.96434,    0.08302,    0.88132
  -0.97175,    0.08701,    0.88474
  -0.97915,    0.09100,    0.88816
  -0.98655,    0.09498,    0.89157
  -0.99393,    0.09896,    0.89497
  -1.00131,    0.10295,    0.89836
  -1.00868,    0.10692,    0.90175
  -1.01604,    0.11090,    0.90514
  -1.02339,    0.11487,    0.90851
  -1.03073,    0.11884,    0.91188
  -1.03806,    0.12281,    0.91525
  -1.04538,    0.12678,    0.91860
  -1.05269,    0.13074,    0.92196
  -1.06000,    0.13470,    0.92530
  -1.06729,    0.13865,    0.92864
  -1.07457,    0.14260,    0.93197
  -1.08185,    0.14655,    0.93530
  -1.08911,    0.15050,    0.93862
  -1.09637,    0.15444,    0.94193
  -1.10361,    0.15837,    0.94524
  -1.11084,    0.16231,    0.94854
  -1.11807,    0.16624,    0.95183
  -1.12528,    0.17016,    0.95512
  -1.13249,    0.17409,    0.95840
  -1.13968,    0.17800,    0.96168
  -1.14686,    0.18192,    0.96495
  -1.15403,    0.18582,    0.96821
  -1.16119,    0.18973,    0.97146
  -1.16834,    0.19363,    0.97471
  -1.17548,    0.19752,    0.97796
  -1.18261,    0.20141,    0.98120
  -1.18973,    0.20530,    0.98443
  -1.19683,    0.20918,    0.98765
  -1.20393,    0.21306,    0.99087
  -1.21101,    0.21693,    0.99408
  -1.21808,    0.22079,    0.99729
  -1.22514,    0.22465,    1.00049
  -1.23219,    0.22851,    1.00369
  -1.23923,    0.23236,    1.00687
  -1.24625,    0.23620,    1.01006
  -1.25327,    0.24004,    1.01323
  -1.26027,    0.24387,    1.01640
  -1.26726,    0.24769,    1.01956
  -1.27423,    0.25151,    1.02272
  -1.28120,    0.25533,    1.02587
  -1.28815,    0.25914,    1.02901
  -1.29509,    0.26294,    1.03215
  -1.30202,    0.26673,    1.03528
  -1.30893,    0.27052,    1.03841
  -1.31584,    0.27431,    1.04153
  -1.32273,    0.27808,    1.04464
  -1.32960,    0.28185,    1.04775
  -1.33647,    0.28561,    1.05085
  -1.34332,    0.28937,    1.05395
  -1.35015,    0.29312,    1.05704
  -1.35698,    0.29686,    1.06012
  -1.36379,    0.30059,    1.06320
  -1.37059,    0.30432,    1.06627
  -1.37737,    0.30804,    1.06933
  -1.38414,    0.31175,    1.07239
  -1.39090,    0.31546,    1.07544
  -1.39764,    0.31915,    1.07849
  -1.40437,    0.32284,    1.08153
  -1.41109,    0.32652,    1.08456
  -1.41779,    0.33020,    1.08759
  -1.42448,    0.33386,    1.09061
  -1.43115,    0.33752,    1.09363
  -1.43781,    0.34117,    1.09664
  -1.44446,    0.34481,    1.09964
  -1.45109,    0.34845,    1.10264
  -1.45770,    0.35207,    1.10563
  -1.46431,    0.35569,    1.10862
  -1.47089,    0.35930,    1.11160
  -1.47747,    0.36290,    1.11457
  -1.48402,    0.36649,    1.11754
  -1.49057,    0.37007,    1.12050
  -1.49709,    0.37364,    1.12345
  -1.50361,    0.37720,    1.12640
  -1.51011,    0.38076,    1.12935
  -1.51659,    0.38430,    1.13228
  -1.52306,    0.38784,    1.13522
  -1.52951,    0.39137,    1.13814
  -1.53595,    0.39489,    1.14106
  -1.54237,    0.39839,    1.14397
  -1.54877,    0.40189,    1.14688
  -1.55516,    0.40538,    1.14978
  -1.56154,    0.40886,    1.15268
  -1.56790,    0.41233,    1.15557
  -1.57424,    0.41579,    1.15845
  -1.58057,    0.41924,    1.16133
  -1.58688,    0.42268,    1.16420
  -1.59317,    0.42610,    1.16707
  -1.59945,    0.42952,    1.16993
  -1.60571,    0.43293,    1.17278
  -1.61196,    0.43633,    1.17563
  -1.61819,    0.43972,    1.17847
  -1.62440,    0.44309,    1.18131
  -1.63060,    0.44646,    1.18414
  -1.63678,    0.44982,    1.18696
  -1.64294,    0.45316,    1.18978
  -1.64908,    0.45649,    1.19259
  -1.65521,    0.45982,    1.19540
  -1.66133,    0.46313,    1.19820
  -1.66742,    0.46643,    1.20099
  -1.67350,    0.46972,    1.20378
  -1.67956,    0.47300,    1.20656
  -1.68560,    0.47626,    1.20934
  -1.69163,    0.47952,    1.21211
  -1.69764,    0.48276,    1.21488
  -1.70363,    0.48599,    1.21764
  -1.70960,    0.48921,    1.22039
  -1.71556,    0.49242,    1.22314
  -1.72150,    0.49562,    1.22588
  -1.72742,    0.49880,    1.22861
  -1.73332,    0.50198,    1.23134
  -1.73921,    0.50514,    1.23407
  -1.74507,    0.50829,    1.23679
  -1.75092,    0.51142,    1.23950
  -1.75675,    0.51455,    1.24221
  -1.76256,    0.51766,    1.24491
  -1.76836,    0.52076,    1.24760
  -1.77413,    0.52384,    1.25029
  -1.77989,    0.52692,    1.25297
  -1.78563,    0.52998,    1.25565
  -1.79135,    0.53303,    1.25832
  -1.79705,    0.53606,    1.26099
  -1.80273,    0.53908,    1.26365
  -1.80840,    0.54209,    1.26630
  -1.81404,    0.54509,    1.26895
  -1.81967,    0.54807,    1.27159
  -1.82528,    0.55105,    1.27423
  -1.83086,    0.55400,    1.27686
  -1.83643,    0.55695,    1.27949
  -1.84198,    0.55988,    1.28211
  -1.84751,    0.56279,    1.28472
  -1.85302,    0.56570,    1.28733
  -1.85852,    0.56859,    1.28993
  -1.86399,    0.57146,    1.29253
  -1.86944,    0.57433,    1.29512
  -1.87487,    0.57717,    1.29770
  -1.88029,    0.58001,    1.30028
  -1.88568,    0.58283,    1.30285
  -1.89106,    0.58564,    1.30542
  -1.89641,    0.58843,    1.30798
  -1.90174,    0.59121,    1.31054
  -1.90706,    0.59397,    1.31309
  -1.91235,    0.59672,    1.31563
  -1.91763,    0.59946,    1.31817
  -1.92288,    0.60218,    1.32070
  -1.92811,    0.60488,    1.32323
  -1.93333,    0.60758,    1.32575
  -1.93852,    0.61025,    1.32827
  -1.94369,    0.61292,    1.33078
  -1.94884,    0.61556,    1.33328
  -1.95397,    0.61820,    1.33578
  -1.95909,    0.62082,    1.33827
  -1.96418,    0.62342,    1.34076
  -1.96924,    0.62601,    1.34324
  -1.97429,    0.62858,    1.34571
  -1.97932,    0.63114,    1.34818
  -1.98433,    0.63368,    1.35065
  -1.98931,    0.63621,    1.35310
  -1.99428,    0.63872,    1.35556
  -1.99922,    0.64122,    1.35800
  -2.00414,    0.64370,    1.36044
  -2.00904,    0.64617,    1.36288
  -2.01392,    0.64862,    1.36531
  -2.01878,    0.65105,    1.36773
  -2.02362,    0.65347,    1.37015
  -2.02843,    0.65587,    1.37256
  -2.03323,    0.65826,    1.37496
  -2.03800,    0.66063,    1.37737
  -2.04275,    0.66299,    1.37976
  -2.04748,    0.66533,    1.38215
  -2.05218,    0.66765,    1.38453
  -2.05687,    0.66996,    1.38691
  -2.06153,    0.67225,    1.38928
  -2.06617,    0.67453,    1.39165
  -2.07079,    0.67679,    1.39401
  -2.07539,    0.67903,    1.39636
  -2.07997,    0.68126,    1.39871
  -2.08452,    0.68347,    1.40105
  -2.08905,    0.68566,    1.40339
  -2.09356,    0.68784,    1.40572
  -2.09805,    0.69000,    1.40805
  -2.10251,    0.69214,    1.41037
  -2.10695,    0.69427,    1.41268
  -2.11137,    0.69638,    1.41499
  -2.11577,    0.69848,    1.41729
  -2.12014,    0.70055,    1.41959
  -2.12449,    0.70261,    1.42188
  -2.12882,    0.70466,    1.42416
  -2.13313,    0.70668,    1.42644
  -2.13741,    0.70869,    1.42872
  -2.14167,    0.71069,    1.43098
  -2.14591,    0.71266,    1.43325
  -2.15012,    0.71462,    1.43550
  -2.15431,    0.71656,    1.43775
  -2.15848,    0.71848,    1.44000
  -2.16263,    0.72039,    1.44224
  -2.16675,    0.72228,    1.44447
  -2.17085,    0.72415,    1.44670
  -2.17492,    0.72601,    1.44892
  -2.17898,    0.72784,    1.45113
  -2.18301,    0.72966,    1.45334
  -2.18701,    0.73146,    1.45555
  -2.19099,    0.73325,    1.45775
  -2.19495,    0.73501,    1.45994
  -2.19889,    0.73676,    1.46213
  -2.20280,    0.73849,    1.46431
  -2.20669,    0.74021,    1.46648
  -2.21055,    0.74190,    1.46865
  -2.21439,    0.74358,    1.47081
  -2.21821,    0.74524,    1.47297
  -2.22201,    0.74688,    1.47512
  -2.22577,    0.74851,    1.47727
  -2.22952,    0.75011,    1.47941
  -2.23324,    0.75170,    1.48154
  -2.23694,    0.75327,    1.48367
  -2.24061,    0.75482,    1.48579
  -2.24426,    0.75635,    1.48791
