  -0.18116,   -0.96183,   -0.58959
  -0.40282,   -1.12851,   -0.58649
  -0.28774,   -1.08985,   -0.50424
  -0.47026,   -0.90779,   -0.29389
  -0.47026,   -0.90779,   -0.29389
  -0.33725,   -1.07900,   -0.07497
  -0.33725,   -1.07900,   -0.07497
  -0.40996,   -1.13242,   -0.05459
  -0.45565,   -1.19926,    0.12597
  -0.23039,   -1.44660,   -0.08899
  -0.13055,   -1.29963,   -0.28186
  -0.27380,   -1.10065,   -0.22821
  -0.45275,   -1.02399,    0.01755
  -0.35376,   -1.06012,    0.06622
  -0.41279,   -0.99572,    0.10936
  -0.37204,   -1.04854,    0.32345
  -0.28975,   -0.98397,    0.24992
  -0.17557,   -1.05565,    0.47258
  -0.22101,   -0.80976,    0.57546
  -0.02563,   -0.64296,    0.34700
   0.14007,   -0.46207,    0.11413
  -0.04072,   -0.53422,   -0.01634
   0.04967,   -0.50468,    0.09876
   0.04967,   -0.50468,    0.09876
   0.20530,   -0.50987,    0.02468
   0.20530,   -0.50987,    0.02468
   0.29064,   -0.56222,   -0.15840
   0.10331,   -0.42529,   -0.23156
  -0.12491,   -0.62802,   -0.07077
  -0.23034,   -0.39318,    0.09984
  -0.47036,   -0.39709,    0.26511
  -0.22355,   -0.59640,    0.23332
  -0.00202,   -0.36096,    0.11389
   0.21092,   -0.11981,    0.36099
   0.21603,    0.07254,    0.52013
   0.21603,    0.07254,    0.52013
   0.45903,    0.23206,    0.70902
   0.51961,    0.02445,    0.95350
   0.76148,    0.12691,    0.94104
   0.66336,    0.35224,    0.78475
   0.67609,    0.44074,    0.71394
   0.44349,    0.47136,    0.84585
   0.55138,    0.24702,    0.73249
   0.43407,    0.14258,    0.73149
   0.41816,   -0.05870,    0.81645
   0.52134,   -0.06880,    0.72848
   0.71472,   -0.15756,    0.68264
   0.56486,   -0.13660,    0.63682
   0.63957,   -0.02528,    0.69567
   0.57582,   -0.25991,    0.59411
   0.55722,   -0.35594,    0.68246
   0.61409,   -0.38937,    0.75137
   0.44695,   -0.63641,    0.77074
   0.38591,   -0.45265,    0.57599
   0.36483,   -0.63862,    0.65470
   0.57935,   -0.41001,    0.46784
   0.38250,   -0.43620,    0.46529
   0.40203,   -0.56224,    0.63605
   0.64889,   -0.70001,    0.74189
   0.64889,   -0.70001,    0.74189
   0.81758,   -0.64665,    0.92441
   0.56893,   -0.78772,    0.93163
   0.58709,   -0.64636,    1.15921
   0.69115,   -0.52063,    1.04888
   0.44573,   -0.39917,    1.08647
   0.44775,   -0.22351,    0.86048
   0.41342,   -0.16474,    0.98020
   0.42862,   -0.20991,    1.05385
   0.43695,   -0.06026,    1.04177
   0.47699,    0.11056,    0.96181
   0.27336,    0.18918,    1.00414
   0.11941,   -0.00341,    1.16554
  -0.02988,    0.22838,    1.19480
  -0.17731,    0.18939,    1.10758
  -0.02633,    0.15063,    1.04243
  -0.09262,    0.16079,    1.25936
  -0.23087,    0.02233,    1.09944
  -0.23087,    0.02233,    1.09944
  -0.23087,    0.02233,    1.09944
  -0.17804,   -0.13250,    1.25454
   0.06340,   -0.23102,    1.04595
   0.13250,   -0.24120,    1.09198
   0.00336,   -0.25858,    1.17277
   0.16848,   -0.19762,    1.26637
   0.28241,   -0.28527,    1.17017
   0.05400,   -0.27066,    0.93757
  -0.17465,   -0.43316,    0.86711
  -0.01679,   -0.47440,    1.01216
  -0.01679,   -0.47440,    1.01216
   0.21955,   -0.55282,    0.84085
   0.21955,   -0.55282,    0.84085
   0.09207,   -0.61125,    0.77215
   0.02066,   -0.36480,    0.78898
  -0.16040,   -0.38909,    0.57758
  -0.29888,   -0.37860,    0.74988
  -0.09425,   -0.58945,    0.87364
  -0.32021,   -0.62999,    0.68259
  -0.15911,   -0.70698,    0.78652
   0.04816,   -0.65222,    0.70277
  -0.15185,   -0.74753,    0.93289
  -0.13706,   -0.99377,    0.89876
  -0.29150,   -1.13803,    1.12418
  -0.31780,   -1.16047,    0.93307
  -0.11504,   -1.10329,    0.68509
  -0.18997,   -1.03908,    0.83909
  -0.18997,   -1.03908,    0.83909
  -0.06467,   -0.87982,    0.74142
  -0.06467,   -0.87982,    0.74142
  -0.06467,   -0.87982,    0.74142
   0.10063,   -0.77878,    0.76251
  -0.05307,   -0.62080,    0.54157
   0.00576,   -0.59853,    0.48750
  -0.05461,   -0.54796,    0.25226
   0.01348,   -0.49335,    0.38536
   0.17882,   -0.58236,    0.46696
   0.42365,   -0.76217,    0.60624
   0.62903,   -0.56914,    0.51599
   0.64557,   -0.66102,    0.50070
   0.64557,   -0.66102,    0.50070
   0.80668,   -0.87426,    0.34930
   0.80668,   -0.87426,    0.34930
   0.63510,   -1.10869,    0.54562
   0.43961,   -1.16132,    0.41840
   0.23570,   -1.38997,    0.35676
   0.39021,   -1.47611,    0.17550
   0.63196,   -1.68322,   -0.04527
   0.52652,   -1.74738,    0.09218
   0.52652,   -1.74738,    0.09218
   0.36985,   -1.83937,    0.19992
   0.20962,   -1.90622,    0.37429
   0.22937,   -2.04288,    0.39837
   0.44612,   -1.80669,    0.53487
   0.46659,   -1.68512,    0.51527
   0.64561,   -1.61433,    0.31118
   0.50734,   -1.50131,    0.47217
   0.37394,   -1.62719,    0.36264
   0.37394,   -1.62719,    0.36264
   0.49350,   -1.63571,    0.18229
   0.40746,   -1.73195,    0.17225
   0.40746,   -1.73195,    0.17225
   0.39355,   -1.62276,    0.24658
   0.41700,   -1.43083,    0.03753
   0.36604,   -1.21039,    0.22589
   0.47275,   -1.35059,    0.09457
   0.55850,   -1.48089,   -0.09970
   0.69819,   -1.23835,   -0.10924
   0.63872,   -1.28366,   -0.03350
   0.73675,   -1.20742,   -0.06089
   0.90125,   -1.34564,   -0.16675
   0.65713,   -1.35876,   -0.02909
   0.88413,   -1.29093,    0.00522
   1.11907,   -1.27177,    0.04358
   0.94157,   -1.41209,   -0.01423
   0.94157,   -1.41209,   -0.01423
   0.94157,   -1.41209,   -0.01423
   0.81010,   -1.18859,    0.01815
   0.88047,   -1.02351,    0.22526
   0.89733,   -0.99675,    0.34830
   0.97012,   -0.96091,    0.36035
   0.82753,   -0.73214,    0.55193
   0.99657,   -0.84429,    0.39177
   1.04244,   -0.96539,    0.36415
   1.03307,   -0.96606,    0.32827
   1.03307,   -0.96606,    0.32827
   1.00963,   -0.72688,    0.33817
   0.86450,   -0.82805,    0.39915
   0.86450,   -0.82805,    0.39915
   0.71871,   -0.72600,    0.60005
   0.71871,   -0.72600,    0.60005
   0.80045,   -0.63678,    0.57683
   0.80045,   -0.63678,    0.57683
   0.70861,   -0.59191,    0.69727
   0.79977,   -0.70341,    0.69992
   0.74658,   -0.46724,    0.70187
   0.80197,   -0.69299,    0.60003
   0.78116,   -0.86401,    0.68805
   0.78116,   -0.86401,    0.68805
   0.96489,   -1.02984,    0.51145
   1.10736,   -1.07210,    0.73266
   1.01581,   -0.89203,    0.60177
   1.15170,   -1.13724,    0.72361
   1.01426,   -0.90678,    0.56837
   0.95982,   -1.03349,    0.51204
   0.84316,   -1.04411,    0.34407
   0.71825,   -1.03971,    0.32295
   0.82984,   -1.19752,    0.34835
   0.59757,   -1.31715,    0.50008
   0.81336,   -1.33790,    0.47027
   0.74660,   -1.25325,    0.33520
   0.53085,   -1.35231,    0.48262
   0.42284,   -1.21724,    0.48749
   0.33895,   -1.29805,    0.40733
   0.33895,   -1.29805,    0.40733
   0.33895,   -1.29805,    0.40733
   0.30574,   -1.22732,    0.21847
   0.42703,   -1.05291,    0.24400
   0.41889,   -1.11101,    0.39244
   0.18559,   -1.10129,    0.27927
  -0.03399,   -1.04024,    0.05868
  -0.04002,   -0.98355,   -0.04378
  -0.04978,   -1.13298,   -0.04073
  -0.14043,   -1.01181,    0.10455
  -0.29858,   -1.16122,    0.15146
  -0.33674,   -0.98098,    0.28298
  -0.16970,   -1.13017,    0.04729
  -0.28021,   -1.18083,    0.15466
  -0.15984,   -1.20023,    0.14603
  -0.20181,   -1.34899,    0.39107
  -0.15488,   -1.19851,    0.17581
  -0.15488,   -1.19851,    0.17581
  -0.15445,   -1.01513,    0.06752
   0.07646,   -1.07032,    0.26463
  -0.08539,   -1.12816,    0.01642
  -0.02727,   -0.96657,    0.11764
   0.20456,   -1.15097,    0.19721
   0.35885,   -0.91943,    0.06125
   0.35885,   -0.91943,    0.06125
   0.23236,   -0.76064,    0.25730
   0.39953,   -0.79314,    0.27369
   0.46058,   -0.84515,    0.20781
   0.46058,   -0.84515,    0.20781
   0.30351,   -0.93237,    0.09753
   0.12944,   -0.92149,    0.10039
   0.20388,   -1.07037,    0.00374
   0.27521,   -1.24015,   -0.17574
   0.47201,   -1.08564,   -0.35365
   0.69116,   -0.91549,   -0.10572
   0.69116,   -0.91549,   -0.10572
   0.69116,   -0.91549,   -0.10572
   0.53865,   -0.67332,    0.00576
   0.53865,   -0.67332,    0.00576
   0.36591,   -0.55236,    0.03198
   0.36591,   -0.55236,    0.03198
   0.39066,   -0.45249,   -0.14190
   0.23270,   -0.59176,    0.01730
   0.23184,   -0.73144,    0.12216
   0.05175,   -0.54754,    0.13108
  -0.18669,   -0.40937,    0.00032
  -0.26389,   -0.36097,   -0.15626
  -0.19416,   -0.46223,   -0.08423
  -0.34199,   -0.52552,   -0.29955
  -0.50876,   -0.42614,   -0.41179
  -0.74062,   -0.25450,   -0.20042
  -0.87537,   -0.05426,   -0.08096
  -0.91804,   -0.21141,   -0.07997
  -0.89957,   -0.16628,    0.05643
  -0.69037,   -0.02233,    0.07164
  -0.86973,    0.19554,   -0.02669
  -0.83322,   -0.01129,   -0.11148
  -0.68507,   -0.19489,    0.07821
  -0.73085,   -0.22085,   -0.06258
  -0.90912,   -0.44969,   -0.16057
  -1.00927,   -0.48013,   -0.36197
  -0.96721,   -0.49917,   -0.45480
  -1.13057,   -0.52012,   -0.29550
  -1.37928,   -0.43042,   -0.31835
  -1.41181,   -0.51190,   -0.23278
  -1.46711,   -0.72681,   -0.22642
  -1.26288,   -0.87686,   -0.39228
  -1.26288,   -0.87686,   -0.39228
  -1.01861,   -0.75541,   -0.18050
  -0.80879,   -0.59459,    0.06108
  -0.69019,   -0.65240,    0.28355
  -0.75148,   -0.52638,    0.48588
  -0.57112,   -0.47570,    0.42360
  -0.66823,   -0.68755,    0.17525
  -0.66823,   -0.68755,    0.17525
  -0.55169,   -0.53449,    0.35486
  -0.35120,   -0.30316,    0.14532
  -0.42530,   -0.12086,    0.37402
  -0.27561,   -0.26314,    0.13944
  -0.37498,   -0.21551,    0.11776
  -0.31116,   -0.44851,   -0.01588
  -0.45764,   -0.40610,    0.18020
  -0.28502,   -0.18616,    0.31359
  -0.22980,   -0.05571,    0.15157
  -0.09681,    0.05491,    0.36362
   0.07505,    0.04153,    0.30791
   0.24232,    0.02718,    0.12700
   0.29460,    0.02268,    0.11480
   0.19307,    0.10287,    0.29537
   0.19307,    0.10287,    0.29537
   0.00040,    0.20520,    0.04781
   0.18835,    0.00143,   -0.02179
   0.01572,   -0.07327,    0.05711
  -0.07385,   -0.21346,    0.17459
  -0.07385,   -0.21346,    0.17459
  -0.24874,   -0.22893,    0.23765
  -0.00076,   -0.24845,    0.13533
   0.20551,   -0.18106,    0.22904
   0.27659,    0.01871,    0.27519
   0.52089,   -0.18432,    0.36757
   0.64797,    0.03916,    0.15842
   0.64797,    0.03916,    0.15842
   0.56630,    0.00146,    0.19927
   0.65676,    0.06423,    0.14359
   0.59533,    0.03277,   -0.01251
   0.59533,    0.03277,   -0.01251
   0.76339,   -0.12662,   -0.22375
   0.80400,   -0.08547,   -0.28390
   0.58066,   -0.05159,   -0.14666
   0.56471,   -0.02832,   -0.32569
   0.32517,   -0.08826,   -0.55248
   0.50498,    0.13331,   -0.76063
   0.37165,    0.08317,   -0.61333
   0.32707,    0.31051,   -0.53723
   0.32707,    0.31051,   -0.53723
   0.25134,    0.19049,   -0.40448
   0.18497,    0.41362,   -0.18698
   0.07959,    0.29376,   -0.24381
   0.16039,    0.05520,   -0.31153
   0.16259,    0.04080,   -0.51745
  -0.04462,   -0.12559,   -0.38679
  -0.24366,   -0.20363,   -0.21443
  -0.02584,    0.02722,   -0.10639
  -0.24185,   -0.07540,   -0.31797
  -0.21577,    0.10740,   -0.31595
  -0.24775,    0.18269,   -0.28507
  -0.38901,    0.33130,   -0.33396
  -0.34948,    0.10022,   -0.27622
  -0.15490,    0.21023,   -0.29145
   0.07377,    0.44585,   -0.12218
   0.24957,    0.45087,   -0.09343
   0.07165,    0.28594,   -0.02568
  -0.05132,    0.23907,    0.17722
  -0.19516,    0.08650,    0.04371
  -0.06562,    0.09149,    0.10921
  -0.06562,    0.09149,    0.10921
  -0.08723,    0.13862,    0.05872
   0.09558,    0.05679,    0.22857
   0.29854,    0.04205,    0.39959
   0.44189,    0.20297,    0.57909
   0.27930,    0.22752,    0.49952
   0.36766,    0.31933,    0.44783
   0.57038,    0.40278,    0.37734
   0.56545,    0.62511,    0.42076
   0.56545,    0.62511,    0.42076
   0.69568,    0.70469,    0.58530
   0.69568,    0.70469,    0.58530
   0.45976,    0.59899,    0.71768
   0.59558,    0.65533,    0.67992
   0.79934,    0.46463,    0.70875
   0.86528,    0.64104,    0.57856
   0.64405,    0.85085,    0.70684
   0.42787,    0.91624,    0.81774
   0.42787,    0.91624,    0.81774
   0.28075,    0.94263,    0.83851
   0.28107,    0.99971,    0.69491
   0.06821,    0.75758,    0.81438
   0.17647,    0.70210,    1.02419
   0.01830,    0.64563,    1.24155
  -0.19575,    0.83963,    1.26778
  -0.38797,    0.65864,    1.46233
  -0.58635,    0.77097,    1.33786
  -0.43338,    0.54162,    1.43211
  -0.43338,    0.54162,    1.43211
  -0.51789,    0.60947,    1.27877
  -0.63800,    0.42100,    1.39890
  -0.63800,    0.42100,    1.39890
  -0.49720,    0.18134,    1.30316
  -0.50525,   -0.01683,    1.20899
  -0.34486,    0.07460,    1.14121
  -0.33310,   -0.01274,    1.37388
  -0.28402,    0.10019,    1.44012
  -0.27390,    0.06813,    1.34563
  -0.07401,    0.13343,    1.15828
  -0.15755,   -0.09755,    1.26695
  -0.28913,    0.00238,    1.20078
  -0.27504,    0.04420,    1.12057
  -0.21080,   -0.02508,    1.20488
  -0.11064,   -0.11923,    1.11403
   0.01881,    0.07706,    1.11360
  -0.21623,    0.27244,    0.95782
  -0.38223,    0.05751,    0.92903
  -0.29646,    0.15832,    0.81586
  -0.41032,    0.00789,    0.69928
  -0.41032,    0.00789,    0.69928
  -0.35069,   -0.15584,    0.72801
  -0.35069,   -0.15584,    0.72801
  -0.48126,   -0.38567,    0.85737
  -0.44661,   -0.29025,    0.64263
  -0.43844,   -0.51546,    0.67768
  -0.41924,   -0.49296,    0.50241
  -0.38358,   -0.47701,    0.42054
  -0.36271,   -0.26183,    0.34833
  -0.25604,   -0.20809,    0.56222
  -0.45640,   -0.08051,    0.60408
  -0.38764,   -0.32554,    0.41708
  -0.37568,   -0.40241,    0.66169
  -0.40295,   -0.16018,    0.41763
  -0.38124,   -0.25162,    0.32526
  -0.39762,   -0.16938,    0.52583
  -0.39762,   -0.16938,    0.52583
  -0.17754,   -0.01489,    0.59631
  -0.22738,   -0.15230,    0.67634
  -0.12211,    0.00602,    0.51324
  -0.12211,    0.00602,    0.51324
  -0.32865,    0.13386,    0.41684
  -0.08205,   -0.04802,    0.45877
  -0.24178,   -0.00284,    0.25528
  -0.24178,   -0.00284,    0.25528
  -0.27724,   -0.20745,    0.40205
  -0.12189,   -0.33466,    0.23948
  -0.36326,   -0.33377,    0.13568
  -0.39324,   -0.50634,   -0.10430
  -0.48138,   -0.73344,   -0.00413
  -0.61717,   -0.59237,   -0.01168
  -0.63147,   -0.39858,    0.02028
  -0.63147,   -0.39858,    0.02028
  -0.68953,   -0.35660,    0.04085
  -0.82409,   -0.23353,    0.08033
  -0.70874,   -0.07860,   -0.06890
  -0.94518,   -0.15697,    0.08802
  -0.70154,   -0.19858,    0.07846
  -0.80497,   -0.33513,    0.05430
  -0.90955,   -0.50998,   -0.04476
  -0.85423,   -0.35669,   -0.05623
  -0.66850,   -0.26815,    0.03555
  -0.66850,   -0.26815,    0.03555
  -0.84282,   -0.14460,    0.09865
  -0.80162,    0.01224,    0.28212
  -0.75733,    0.21018,    0.33351
  -0.52168,    0.25791,    0.48408
  -0.67205,    0.13899,    0.37239
  -0.62067,   -0.02486,    0.19207
  -0.64342,   -0.18288,    0.13635
  -0.66704,    0.04528,   -0.08230
  -0.66704,    0.04528,   -0.08230
  -0.44803,    0.17408,   -0.06943
  -0.50137,    0.14853,   -0.12420
  -0.30946,   -0.09770,   -0.28326
  -0.13922,   -0.16909,   -0.38498
  -0.06864,   -0.13180,   -0.47338
  -0.05716,   -0.37589,   -0.31922
  -0.21653,   -0.29790,   -0.23726
  -0.15529,   -0.09873,   -0.46500
  -0.33930,    0.09833,   -0.35372
  -0.33007,    0.00313,   -0.21987
  -0.08423,   -0.02345,   -0.31363
  -0.10415,   -0.10560,   -0.42170
  -0.21153,    0.05823,   -0.65279
  -0.19580,    0.23685,   -0.74841
  -0.35195,    0.29099,   -0.93755
  -0.42846,    0.32876,   -0.73805
  -0.63819,    0.33696,   -0.89154
  -0.38942,    0.11413,   -0.82295
  -0.37950,    0.29876,   -0.73915
  -0.37950,    0.29876,   -0.73915
  -0.37950,    0.29876,   -0.73915
  -0.50269,    0.22891,   -0.74865
  -0.51722,    0.14328,   -0.50331
  -0.39265,    0.07053,   -0.27939
  -0.16398,   -0.10196,   -0.07338
  -0.16398,   -0.10196,   -0.07338
  -0.01480,    0.01248,    0.00994
   0.17770,    0.02364,    0.20582
   0.17770,    0.02364,    0.20582
   0.17249,   -0.12573,    0.27434
   0.07275,    0.08577,    0.34710
  -0.16371,    0.07960,    0.28269
   0.05751,    0.14390,    0.40003
   0.08354,    0.23021,    0.32867
   0.24798,    0.43788,    0.09734
   0.29995,    0.34838,    0.13765
   0.52299,    0.48943,    0.13676
   0.58492,    0.46674,    0.15306
   0.53360,    0.70956,    0.23571
   0.53360,    0.70956,    0.23571
   0.57886,    0.54981,    0.02708
   0.42192,    0.57361,    0.26532
   0.54580,    0.65246,    0.30794
   0.73502,    0.43634,    0.20104
   0.66295,    0.43222,    0.16771
   0.45669,    0.43792,    0.26772
   0.42498,    0.40937,    0.23677
   0.42498,    0.40937,    0.23677
   0.67365,    0.20247,    0.37273
   0.62397,    0.42327,    0.40771
   0.62397,    0.42327,    0.40771
   0.75816,    0.40871,    0.33255
   0.75816,    0.40871,    0.33255
   0.79664,    0.17943,    0.43288
   0.68220,    0.35793,    0.66106
   0.54025,    0.14800,    0.63195
   0.54025,    0.14800,    0.63195
   0.53146,    0.00880,    0.52273
   0.29883,   -0.12531,    0.29220
   0.22635,   -0.16844,    0.53918
   0.41556,   -0.39762,    0.56270
   0.56977,   -0.59889,    0.47084
   0.62737,   -0.69898,    0.65721
   0.62737,   -0.69898,    0.65721
   0.62737,   -0.69898,    0.65721
   0.39792,   -0.53563,    0.85684
   0.64187,   -0.39755,    0.97736
   0.61328,   -0.34218,    0.80368
   0.61328,   -0.34218,    0.80368
   0.40755,   -0.36885,    0.87365
   0.53253,   -0.50236,    0.87181
   0.72237,   -0.48913,    0.99664
   0.51509,   -0.58936,    1.12272
   0.39850,   -0.41819,    1.25925
   0.39850,   -0.41819,    1.25925
   0.21100,   -0.56780,    1.03658
   0.32649,   -0.42930,    0.99024
   0.43147,   -0.18575,    0.82833
   0.48236,   -0.09347,    0.65236
   0.24010,   -0.25754,    0.71795
   0.00376,   -0.09138,    0.82536
  -0.02458,   -0.30869,    0.58084
   0.22091,   -0.50798,    0.50889
   0.16115,   -0.54592,    0.30127
   0.38037,   -0.71236,    0.32191
   0.57749,   -0.56276,    0.19718
   0.57749,   -0.56276,    0.19718
   0.75944,   -0.56708,    0.44608
   0.70182,   -0.52999,    0.39169
   0.77451,   -0.41194,    0.43617
   0.87170,   -0.65525,    0.25981
   0.97701,   -0.54544,    0.08510
   0.89722,   -0.50206,    0.25078
   0.89722,   -0.50206,    0.25078
   0.69520,   -0.62591,    0.36810
   0.90557,   -0.60247,    0.43907
   0.84019,   -0.51753,    0.58246
   0.70744,   -0.29010,    0.60141
   0.84722,   -0.39962,    0.35465
   0.60236,   -0.52419,    0.16773
   0.57176,   -0.34882,    0.16479
   0.69688,   -0.52458,    0.23468
   0.79414,   -0.34489,    0.29458
   0.71808,   -0.32730,    0.40481
   0.71326,   -0.10975,    0.44551
   0.71326,   -0.10975,    0.44551
   0.58184,    0.01289,    0.37016
   0.45121,    0.01676,    0.25623
   0.43696,    0.09096,    0.23922
   0.34838,    0.16124,    0.16688
   0.52608,    0.30171,    0.36046
   0.35133,    0.40433,    0.15554
   0.56877,    0.30994,   -0.03239
   0.39091,    0.45667,    0.18904
   0.33255,    0.30843,    0.09427
   0.09300,    0.12367,    0.27852
  -0.03788,    0.01482,    0.07891
  -0.13871,   -0.08325,   -0.05763
   0.07013,   -0.26877,    0.07958
   0.11852,   -0.25445,    0.05621
   0.11852,   -0.25445,    0.05621
   0.11696,   -0.12962,    0.19371
   0.00640,    0.04193,    0.41746
   0.22399,   -0.02341,    0.49722
   0.46650,   -0.02372,    0.34084
   0.58219,   -0.10123,    0.16693
   0.67804,   -0.14260,    0.37686
   0.69609,   -0.04491,    0.50839
   0.51765,   -0.17415,    0.57499
   0.57747,   -0.39255,    0.68843
   0.38161,   -0.32552,    0.56405
   0.41801,   -0.47111,    0.47868
   0.42448,   -0.27012,    0.57085
   0.23749,   -0.19776,    0.75641
   0.18444,   -0.10870,    0.82682
   0.15492,   -0.02389,    0.87619
   0.18074,    0.01446,    0.84266
   0.18074,    0.01446,    0.84266
   0.30667,    0.22244,    0.77200
   0.09222,    0.04399,    0.63376
   0.25229,    0.08102,    0.45708
   0.25229,    0.08102,    0.45708
   0.41146,    0.11096,    0.36419
   0.27092,    0.34245,    0.22717
   0.37458,    0.33409,    0.24460
   0.28932,    0.19228,    0.33290
   0.32448,    0.30773,    0.48730
   0.32466,    0.15540,    0.44575
   0.42328,    0.07866,    0.48648
   0.42328,    0.07866,    0.48648
   0.24642,    0.26334,    0.39574
   0.22280,    0.38525,    0.18536
   0.34278,    0.19552,    0.04672
   0.10744,    0.12282,   -0.02195
  -0.13490,    0.11359,   -0.10610
  -0.37173,   -0.09354,    0.08034
  -0.28841,   -0.08822,    0.31491
  -0.09245,   -0.29440,    0.36665
  -0.09098,   -0.27244,    0.55851
  -0.19177,   -0.02625,    0.42027
  -0.21571,   -0.07123,    0.62595
   0.00474,   -0.17025,    0.50567
  -0.20342,   -0.25700,    0.28200
  -0.29135,   -0.23133,    0.25015
  -0.50978,   -0.21299,    0.40383
  -0.69435,   -0.26551,    0.60066
  -0.65606,   -0.19047,    0.59141
  -0.49286,   -0.11008,    0.39976
  -0.27631,   -0.32665,    0.29809
  -0.32333,   -0.44156,    0.19983
  -0.44299,   -0.44816,    0.05553
  -0.53452,   -0.35816,    0.28822
  -0.35569,   -0.33820,    0.33889
  -0.48087,   -0.18797,    0.50919
  -0.53184,   -0.38224,    0.58533
  -0.53184,   -0.38224,    0.58533
  -0.63198,   -0.51667,    0.79617
  -0.65458,   -0.34271,    0.61874
  -0.70001,   -0.28711,    0.71850
  -0.67600,   -0.32640,    0.55645
  -0.51614,   -0.22611,    0.51710
  -0.55575,   -0.40800,    0.41097
  -0.35441,   -0.21191,    0.16397
  -0.37105,   -0.25948,    0.19545
  -0.56368,   -0.48224,    0.19015
  -0.54700,   -0.64610,    0.17278
  -0.31994,   -0.75478,    0.20847
  -0.15101,   -0.51758,    0.07846
  -0.32434,   -0.40747,    0.28555
  -0.29788,   -0.63619,    0.18362
  -0.17501,   -0.46741,    0.21175
  -0.38389,   -0.42957,    0.13400
  -0.62988,   -0.33960,    0.19912
  -0.40850,   -0.41172,    0.14131
  -0.20521,   -0.37326,   -0.01894
  -0.22907,   -0.17994,    0.21772
  -0.22886,   -0.06194,    0.05698
  -0.45675,    0.09386,   -0.13866
  -0.47151,    0.01727,   -0.07279
  -0.57115,   -0.08753,   -0.11232
  -0.75304,   -0.04927,    0.04231
  -0.75304,   -0.04927,    0.04231
  -0.63739,   -0.17767,    0.26323
  -0.49178,   -0.37810,    0.01920
  -0.49178,   -0.37810,    0.01920
  -0.31249,   -0.27923,   -0.15298
  -0.24583,   -0.09853,   -0.23595
  -0.46235,   -0.25636,   -0.24878
  -0.67012,   -0.20717,   -0.42384
  -0.53266,   -0.37239,   -0.66452
  -0.53266,   -0.37239,   -0.66452
  -0.37703,   -0.34768,   -0.51044
  -0.33673,   -0.24629,   -0.37785
  -0.20876,   -0.28683,   -0.33246
  -0.26683,   -0.29409,   -0.28700
  -0.12518,   -0.21343,   -0.21821
  -0.18378,   -0.37036,   -0.46682
  -0.38340,   -0.36406,   -0.39091
  -0.45094,   -0.44427,   -0.14613
  -0.43973,   -0.51731,   -0.05965
  -0.45575,   -0.60311,   -0.08397
  -0.30496,   -0.58898,    0.04445
  -0.30496,   -0.58898,    0.04445
  -0.14147,   -0.80574,    0.24564
  -0.14147,   -0.80574,    0.24564
  -0.27658,   -0.67793,    0.08678
  -0.18474,   -0.82564,   -0.05599
  -0.08089,   -0.63269,   -0.12833
   0.07842,   -0.44841,   -0.30664
  -0.07183,   -0.44345,   -0.44772
   0.15846,   -0.47442,   -0.43921
   0.13165,   -0.31863,   -0.51333
   0.31231,   -0.15303,   -0.74948
   0.40691,   -0.22495,   -0.79440
   0.40691,   -0.22495,   -0.79440
   0.17405,    0.00382,   -0.62671
   0.17405,    0.00382,   -0.62671
   0.31152,   -0.21133,   -0.60044
   0.33550,   -0.09016,   -0.44732
   0.21387,    0.07752,   -0.21361
  -0.02623,    0.14627,    0.00778
  -0.16753,    0.30776,    0.15459
   0.07475,    0.48378,    0.02913
   0.23600,    0.62041,    0.26776
   0.09637,    0.64188,    0.13503
   0.09637,    0.64188,    0.13503
   0.28831,    0.73951,    0.37063
   0.09852,    0.54213,    0.26641
   0.31071,    0.63483,    0.05096
   0.16648,    0.76048,    0.02634
   0.16679,    0.87347,   -0.19607
  -0.04206,    0.95474,   -0.38351
  -0.27221,    0.72852,   -0.14479
  -0.14356,    0.59749,   -0.15597
   0.04620,    0.37727,   -0.01381
   0.03713,    0.48021,   -0.23243
  -0.03986,    0.47952,   -0.40374
  -0.03986,    0.47952,   -0.40374
  -0.10397,    0.34493,   -0.59979
  -0.09010,    0.24180,   -0.64624
  -0.27384,    0.41173,   -0.41901
  -0.11088,    0.35310,   -0.25687
  -0.27426,    0.33792,   -0.19568
  -0.32515,    0.29562,   -0.33670
  -0.54631,    0.31051,   -0.54047
  -0.51465,    0.40737,   -0.41529
  -0.30547,    0.62026,   -0.19331
  -0.26276,    0.79050,   -0.11695
  -0.26276,    0.79050,   -0.11695
  -0.30397,    0.88719,    0.06742
  -0.33630,    0.87689,   -0.06277
  -0.12655,    0.76615,   -0.10705
  -0.33493,    0.55590,   -0.09083
  -0.31219,    0.52905,   -0.02761
  -0.31219,    0.52905,   -0.02761
  -0.50833,    0.32961,   -0.06533
  -0.50237,    0.21481,   -0.09827
  -0.26714,    0.16154,   -0.33091
  -0.44723,    0.19155,   -0.39324
  -0.46218,    0.10120,   -0.53380
  -0.42426,    0.34877,   -0.67316
  -0.61360,    0.36945,   -0.43117
  -0.55958,    0.46365,   -0.29509
  -0.51218,    0.52664,   -0.38133
  -0.51218,    0.52664,   -0.38133
  -0.73086,    0.70087,   -0.28148
  -0.84276,    0.68957,   -0.37241
  -1.01227,    0.72453,   -0.56383
  -1.01477,    0.52859,   -0.45008
  -1.02767,    0.77406,   -0.67754
  -1.21760,    0.85597,   -0.81802
  -0.97228,    0.88381,   -0.66378
  -0.96324,    0.90469,   -0.89775
