   0.37151,    0.36612,   -0.56488
   0.39153,    0.40511,   -0.61454
   0.34930,    0.43689,   -0.62085
   0.35227,    0.42248,   -0.59832
   0.34383,    0.42419,   -0.56831
   0.31126,    0.40628,   -0.56617
   0.31126,    0.40628,   -0.56617
   0.29775,    0.43882,   -0.52690
   0.29835,    0.44560,   -0.51225
   0.31283,    0.44862,   -0.50281
   0.26489,    0.45595,   -0.54577
   0.26765,    0.48849,   -0.54188
   0.25500,    0.52675,   -0.49912
   0.23975,    0.52664,   -0.45083
   0.20756,    0.50646,   -0.45799
   0.16764,    0.48366,   -0.45352
   0.14049,    0.50229,   -0.46875
   0.12420,    0.51019,   -0.50107
   0.11021,    0.46212,   -0.54640
   0.13976,    0.45319,   -0.49876
   0.17279,    0.40480,   -0.46176
   0.14407,    0.40343,   -0.46115
   0.10005,    0.36599,   -0.46885
   0.11431,    0.34244,   -0.46621
   0.07626,    0.34806,   -0.49037
   0.12463,    0.38936,   -0.52351
   0.10635,    0.34265,   -0.51744
   0.10724,    0.31395,   -0.51423
   0.10401,    0.29002,   -0.48992
   0.07859,    0.28512,   -0.48658
   0.10973,    0.27718,   -0.51588
   0.09091,    0.26068,   -0.51174
   0.10098,    0.30551,   -0.50952
   0.14411,    0.30913,   -0.48144
   0.10289,    0.29182,   -0.47029
   0.12065,    0.33034,   -0.46125
   0.14317,    0.29169,   -0.48616
   0.18763,    0.26077,   -0.47007
   0.15766,    0.24255,   -0.50579
   0.11419,    0.19572,   -0.47180
   0.07866,    0.17105,   -0.43217
   0.06295,    0.17409,   -0.47907
   0.07231,    0.21722,   -0.44440
   0.09997,    0.21513,   -0.42989
   0.08373,    0.25477,   -0.40436
   0.04226,    0.28669,   -0.39065
   0.02013,    0.24254,   -0.41205
   0.06297,    0.21104,   -0.41176
   0.04531,    0.16216,   -0.42943
   0.09098,    0.16039,   -0.42245
   0.13868,    0.20482,   -0.37590
   0.11908,    0.15853,   -0.39746
   0.10365,    0.14378,   -0.37942
   0.08424,    0.15914,   -0.39975
   0.11070,    0.14093,   -0.44412
   0.12191,    0.09143,   -0.47643
   0.12427,    0.10131,   -0.47029
   0.14243,    0.14170,   -0.43265
   0.14196,    0.17638,   -0.39635
   0.17092,    0.13058,   -0.38014
   0.15224,    0.16791,   -0.40175
   0.19410,    0.17942,   -0.38724
   0.17107,    0.13046,   -0.43542
   0.14411,    0.16775,   -0.40734
   0.14411,    0.16775,   -0.40734
   0.16404,    0.17494,   -0.36209
   0.14960,    0.16437,   -0.39559
   0.14960,    0.16437,   -0.39559
   0.16957,    0.14610,   -0.40998
   0.17254,    0.14969,   -0.44413
   0.17254,    0.14969,   -0.44413
   0.16113,    0.11245,   -0.45602
   0.19994,    0.07467,   -0.47051
   0.17720,    0.03782,   -0.49051
   0.13148,    0.00819,   -0.50802
   0.12087,   -0.00877,   -0.53894
   0.13526,   -0.01404,   -0.54403
   0.14340,   -0.03779,   -0.59191
   0.09730,   -0.04319,   -0.62834
   0.09730,   -0.04319,   -0.62834
   0.13998,   -0.07978,   -0.66861
   0.12446,   -0.06874,   -0.65541
   0.11343,   -0.07097,   -0.67922
   0.15875,   -0.06201,   -0.70727
   0.14269,   -0.08399,   -0.70412
   0.16795,   -0.05466,   -0.73328
   0.13551,   -0.06829,   -0.76850
   0.14508,   -0.10042,   -0.74907
   0.16740,   -0.12814,   -0.71720
   0.12902,   -0.09718,   -0.70290
   0.08226,   -0.07014,   -0.70191
   0.08188,   -0.08895,   -0.72357
   0.04557,   -0.07652,   -0.74870
   0.06913,   -0.06627,   -0.76914
   0.08891,   -0.02069,   -0.77012
   0.09895,    0.01112,   -0.77251
   0.07916,    0.05622,   -0.73189
   0.05119,    0.07652,   -0.71718
   0.06615,    0.10958,   -0.69977
   0.10679,    0.08229,   -0.74603
   0.12694,    0.11932,   -0.69620
   0.13270,    0.11776,   -0.68613
   0.14857,    0.13906,   -0.70801
   0.17190,    0.13518,   -0.66610
   0.20195,    0.14929,   -0.66780
   0.16142,    0.18084,   -0.67616
   0.14736,    0.15390,   -0.67200
   0.18035,    0.13286,   -0.62993
   0.17004,    0.17980,   -0.61227
   0.17004,    0.17980,   -0.61227
   0.16522,    0.14173,   -0.56587
   0.14739,    0.18353,   -0.52511
   0.18277,    0.21544,   -0.54865
   0.17488,    0.21822,   -0.57897
   0.14591,    0.22470,   -0.61846
   0.14591,    0.22470,   -0.61846
   0.10782,    0.22966,   -0.58440
   0.11939,    0.24216,   -0.58683
   0.07765,    0.19615,   -0.62440
   0.10063,    0.14688,   -0.60882
   0.10993,    0.19432,   -0.56812
   0.12220,    0.19115,   -0.55289
   0.14289,    0.19137,   -0.51714
   0.16596,    0.19773,   -0.51323
   0.20859,    0.22764,   -0.52292
   0.20938,    0.24536,   -0.47952
   0.23446,    0.25368,   -0.44313
   0.27368,    0.27491,   -0.48750
   0.31211,    0.27669,   -0.50746
   0.33830,    0.30807,   -0.49213
   0.33759,    0.33456,   -0.47194
   0.34120,    0.30945,   -0.51327
   0.38658,    0.30995,   -0.46788
   0.43231,    0.31755,   -0.43374
   0.44446,    0.30899,   -0.40380
   0.45863,    0.34622,   -0.35671
   0.42634,    0.32147,   -0.34857
   0.41770,    0.29286,   -0.31946
   0.36786,    0.27718,   -0.27652
   0.39394,    0.26731,   -0.23365
   0.43402,    0.22257,   -0.27086
   0.46377,    0.19262,   -0.23567
   0.49031,    0.18744,   -0.19618
   0.44410,    0.21603,   -0.24266
   0.48060,    0.18371,   -0.28883
   0.48060,    0.18371,   -0.28883
   0.44358,    0.22532,   -0.30205
   0.42186,    0.24513,   -0.31270
   0.38641,    0.25336,   -0.35966
   0.37609,    0.27772,   -0.33038
   0.35059,    0.24797,   -0.30885
   0.30715,    0.20203,   -0.31325
   0.26055,    0.20170,   -0.29830
   0.23338,    0.24159,   -0.32828
   0.20833,    0.24775,   -0.35835
   0.19134,    0.27466,   -0.34951
   0.18713,    0.26396,   -0.37960
   0.23661,    0.21511,   -0.39759
   0.21032,    0.21788,   -0.36887
   0.25433,    0.23753,   -0.36337
   0.26813,    0.27310,   -0.41267
   0.25539,    0.25021,   -0.40995
   0.27429,    0.27877,   -0.39656
   0.22532,    0.29471,   -0.42560
   0.22800,    0.27644,   -0.43097
   0.22699,    0.25478,   -0.46509
   0.25202,    0.30411,   -0.47496
   0.27779,    0.26233,   -0.44245
   0.29982,    0.26731,   -0.47150
   0.34123,    0.24721,   -0.43123
   0.36502,    0.24998,   -0.38616
   0.39787,    0.26556,   -0.43237
   0.42083,    0.23653,   -0.45925
   0.46477,    0.26072,   -0.44005
   0.48774,    0.26207,   -0.48163
   0.45828,    0.25117,   -0.51599
   0.45929,    0.23937,   -0.53124
   0.47342,    0.24814,   -0.52986
   0.42822,    0.29201,   -0.50844
   0.37917,    0.27089,   -0.46017
   0.33401,    0.23556,   -0.46245
   0.33401,    0.23556,   -0.46245
   0.29877,    0.19712,   -0.41248
   0.33137,    0.21686,   -0.42258
   0.30028,    0.19321,   -0.44367
   0.33690,    0.22494,   -0.47316
   0.36520,    0.17787,   -0.51824
   0.39633,    0.12956,   -0.56758
   0.39856,    0.10792,   -0.56923
   0.35044,    0.10040,   -0.59547
   0.32693,    0.07903,   -0.61470
   0.27893,    0.08605,   -0.60991
   0.29402,    0.05204,   -0.56043
   0.25760,    0.08320,   -0.58839
   0.28284,    0.08788,   -0.63221
   0.25680,    0.09256,   -0.65715
   0.30410,    0.06650,   -0.63068
   0.31969,    0.09364,   -0.59694
   0.35172,    0.05805,   -0.64183
   0.30664,    0.06689,   -0.68298
   0.28473,    0.03758,   -0.68909
   0.23698,   -0.01155,   -0.65932
   0.24002,    0.01657,   -0.69792
   0.28446,    0.06209,   -0.66177
   0.26377,    0.03462,   -0.62820
   0.27890,    0.02424,   -0.63722
   0.31424,   -0.00944,   -0.59282
   0.32756,    0.01970,   -0.60574
   0.28210,   -0.01819,   -0.63029
   0.25000,   -0.05372,   -0.65408
   0.28667,   -0.07558,   -0.61610
   0.23680,   -0.03045,   -0.63818
   0.21555,   -0.01751,   -0.65210
   0.21555,   -0.01751,   -0.65210
   0.26474,   -0.05339,   -0.69072
   0.31393,   -0.00785,   -0.68423
   0.29513,   -0.05669,   -0.64441
   0.24869,   -0.04905,   -0.67579
   0.22649,   -0.01771,   -0.68663
   0.26425,   -0.01112,   -0.68280
   0.27628,   -0.00759,   -0.70237
   0.31578,   -0.01117,   -0.73816
   0.26616,   -0.01336,   -0.72770
   0.26639,    0.02688,   -0.68370
   0.22982,    0.00713,   -0.70731
   0.27809,   -0.00814,   -0.68953
   0.27709,   -0.01160,   -0.72821
   0.32407,   -0.06139,   -0.71479
   0.30013,   -0.09786,   -0.68497
   0.32717,   -0.05326,   -0.69033
   0.28348,   -0.09194,   -0.73982
   0.24626,   -0.05473,   -0.75514
   0.25099,   -0.09808,   -0.77706
   0.22204,   -0.13505,   -0.74791
   0.21976,   -0.13107,   -0.76044
   0.19083,   -0.17168,   -0.80285
   0.14613,   -0.21526,   -0.81740
   0.15340,   -0.21412,   -0.80081
   0.12283,   -0.21171,   -0.77404
   0.11158,   -0.16452,   -0.76624
   0.10003,   -0.17761,   -0.79242
   0.14426,   -0.19686,   -0.75584
   0.15819,   -0.16695,   -0.80207
   0.19609,   -0.19745,   -0.84437
   0.24531,   -0.22974,   -0.85261
   0.29042,   -0.24117,   -0.81261
   0.32528,   -0.24752,   -0.79196
   0.29619,   -0.28401,   -0.84175
   0.27981,   -0.32124,   -0.82385
   0.27981,   -0.32124,   -0.82385
   0.24627,   -0.30599,   -0.86574
   0.23630,   -0.29501,   -0.83021
   0.26754,   -0.29232,   -0.79187
   0.27600,   -0.28553,   -0.80595
   0.28628,   -0.24111,   -0.83270
   0.28965,   -0.28541,   -0.88162
   0.31980,   -0.30759,   -0.83303
   0.27787,   -0.35412,   -0.79887
   0.30977,   -0.33283,   -0.76380
   0.27352,   -0.37326,   -0.71686
   0.28595,   -0.33128,   -0.67621
   0.30126,   -0.31843,   -0.69022
   0.26617,   -0.29977,   -0.65843
   0.27063,   -0.34469,   -0.69394
   0.31745,   -0.36614,   -0.73647
   0.32180,   -0.38854,   -0.70600
   0.30465,   -0.37411,   -0.71691
   0.26187,   -0.39842,   -0.67040
   0.25240,   -0.36324,   -0.64611
   0.25240,   -0.36324,   -0.64611
   0.26623,   -0.40419,   -0.68795
   0.23823,   -0.41676,   -0.67002
   0.21687,   -0.44429,   -0.62779
   0.19130,   -0.48836,   -0.60268
   0.23132,   -0.49408,   -0.58855
   0.20796,   -0.45132,   -0.59596
   0.20763,   -0.47517,   -0.62656
   0.16739,   -0.43658,   -0.59598
   0.16963,   -0.46824,   -0.60338
   0.14707,   -0.48156,   -0.56315
   0.10082,   -0.52278,   -0.52026
   0.10431,   -0.53698,   -0.54056
   0.13120,   -0.57066,   -0.52038
   0.17399,   -0.57941,   -0.48345
   0.14962,   -0.57842,   -0.51320
   0.11215,   -0.54654,   -0.52527
   0.13607,   -0.49992,   -0.53474
   0.12857,   -0.51460,   -0.55337
   0.11262,   -0.48141,   -0.55003
   0.12336,   -0.51100,   -0.57485
   0.12336,   -0.51100,   -0.57485
   0.08607,   -0.50516,   -0.57158
   0.06891,   -0.51430,   -0.59112
   0.04915,   -0.51096,   -0.63512
   0.04728,   -0.52853,   -0.63868
   0.09478,   -0.50441,   -0.60253
   0.08193,   -0.48382,   -0.60622
   0.09164,   -0.49003,   -0.64305
   0.08564,   -0.46906,   -0.62556
   0.07576,   -0.50079,   -0.62714
   0.05276,   -0.52525,   -0.64446
   0.03993,   -0.52191,   -0.62798
   0.06061,   -0.52245,   -0.63585
   0.02585,   -0.50340,   -0.59440
   0.04299,   -0.54414,   -0.61609
   0.02450,   -0.51467,   -0.56760
  -0.02206,   -0.56087,   -0.53213
  -0.01639,   -0.52260,   -0.51266
  -0.01933,   -0.55647,   -0.52368
   0.02363,   -0.60159,   -0.54100
   0.01998,   -0.64304,   -0.54550
   0.01368,   -0.62441,   -0.58846
  -0.00878,   -0.59770,   -0.56020
  -0.01048,   -0.60944,   -0.54646
  -0.00470,   -0.59272,   -0.56585
   0.01703,   -0.59943,   -0.59468
   0.05256,   -0.58500,   -0.62115
   0.05256,   -0.58500,   -0.62115
   0.03629,   -0.62504,   -0.59781
   0.06199,   -0.66915,   -0.56586
   0.01729,   -0.62080,   -0.52732
   0.05460,   -0.66993,   -0.53668
   0.04953,   -0.70865,   -0.55633
   0.06314,   -0.65925,   -0.57286
   0.07749,   -0.66680,   -0.55810
   0.05347,   -0.67855,   -0.51488
   0.03238,   -0.66648,   -0.47302
   0.03048,   -0.64697,   -0.44821
   0.03489,   -0.65908,   -0.41737
  -0.00939,   -0.64484,   -0.43278
  -0.05546,   -0.60192,   -0.46925
  -0.02008,   -0.61888,   -0.44513
   0.01176,   -0.61289,   -0.45426
   0.00839,   -0.60242,   -0.42030
  -0.03744,   -0.55976,   -0.46191
  -0.05297,   -0.57614,   -0.45873
  -0.09578,   -0.59007,   -0.48478
  -0.06211,   -0.55952,   -0.49286
  -0.01850,   -0.60325,   -0.53033
  -0.05157,   -0.60502,   -0.51887
  -0.01361,   -0.63051,   -0.55028
   0.02143,   -0.67778,   -0.56856
  -0.00747,   -0.71466,   -0.57369
  -0.00747,   -0.71466,   -0.57369
  -0.05321,   -0.68396,   -0.56098
  -0.07097,   -0.69341,   -0.54362
  -0.07097,   -0.69341,   -0.54362
  -0.07030,   -0.69818,   -0.54665
  -0.05423,   -0.71564,   -0.54259
  -0.09212,   -0.68951,   -0.57260
  -0.06212,   -0.65228,   -0.53687
  -0.01228,   -0.63154,   -0.52480
  -0.04757,   -0.63472,   -0.53175
  -0.02968,   -0.59365,   -0.53965
  -0.01408,   -0.55181,   -0.53548
  -0.03326,   -0.56152,   -0.51002
  -0.01125,   -0.53668,   -0.48569
   0.03079,   -0.51028,   -0.45014
   0.03816,   -0.49586,   -0.40337
   0.07519,   -0.46813,   -0.38482
   0.05728,   -0.43553,   -0.41426
   0.05728,   -0.43553,   -0.41426
   0.02469,   -0.46096,   -0.37856
   0.03327,   -0.45213,   -0.37227
   0.02488,   -0.41055,   -0.38523
  -0.01596,   -0.42188,   -0.40461
  -0.03761,   -0.44670,   -0.43437
  -0.02237,   -0.47689,   -0.47909
  -0.06022,   -0.51446,   -0.43572
  -0.05162,   -0.48021,   -0.38583
  -0.07259,   -0.48247,   -0.36527
  -0.07259,   -0.48247,   -0.36527
  -0.02620,   -0.45491,   -0.36535
   0.01194,   -0.46297,   -0.35133
  -0.02011,   -0.44684,   -0.37372
   0.00738,   -0.42161,   -0.41424
  -0.00009,   -0.40021,   -0.37873
  -0.03640,   -0.40231,   -0.33424
  -0.07285,   -0.42292,   -0.33980
  -0.10868,   -0.44419,   -0.32563
  -0.15111,   -0.40351,   -0.32538
  -0.19098,   -0.37724,   -0.34282
  -0.15067,   -0.42309,   -0.33479
  -0.17530,   -0.41538,   -0.38470
  -0.14445,   -0.37583,   -0.39876
  -0.14020,   -0.35247,   -0.36669
  -0.11191,   -0.31769,   -0.32692
  -0.09688,   -0.35030,   -0.29358
  -0.10055,   -0.39523,   -0.28097
  -0.10100,   -0.36407,   -0.28074
  -0.05147,   -0.34749,   -0.31001
  -0.09848,   -0.34180,   -0.35684
  -0.14514,   -0.29753,   -0.34050
  -0.10812,   -0.33223,   -0.30127
  -0.13512,   -0.38102,   -0.27758
  -0.13329,   -0.38118,   -0.32731
  -0.08544,   -0.34792,   -0.28057
  -0.11107,   -0.33756,   -0.25589
  -0.08074,   -0.30938,   -0.24866
  -0.12758,   -0.25998,   -0.28717
  -0.09337,   -0.26624,   -0.24819
  -0.07515,   -0.26003,   -0.28648
  -0.08910,   -0.29652,   -0.31008
  -0.08610,   -0.28724,   -0.28284
  -0.08610,   -0.28724,   -0.28284
  -0.08735,   -0.32981,   -0.23954
  -0.10674,   -0.31455,   -0.25364
  -0.09499,   -0.36361,   -0.30246
  -0.11757,   -0.38707,   -0.33255
  -0.11757,   -0.38707,   -0.33255
  -0.13958,   -0.38323,   -0.33291
  -0.12616,   -0.36844,   -0.34623
  -0.16282,   -0.40070,   -0.36030
  -0.13929,   -0.44212,   -0.39038
  -0.17836,   -0.43836,   -0.43372
  -0.18907,   -0.48166,   -0.43402
  -0.14715,   -0.45295,   -0.47995
  -0.12359,   -0.46973,   -0.50281
  -0.08277,   -0.48872,   -0.51359
  -0.12940,   -0.53127,   -0.55019
  -0.15833,   -0.55117,   -0.56889
  -0.16380,   -0.52043,   -0.59495
  -0.14282,   -0.50164,   -0.57246
  -0.11090,   -0.46210,   -0.62212
  -0.09428,   -0.41798,   -0.59633
  -0.13614,   -0.39434,   -0.62107
  -0.09429,   -0.43076,   -0.61536
  -0.04651,   -0.39605,   -0.57287
  -0.04101,   -0.41117,   -0.54901
  -0.08921,   -0.39680,   -0.50336
  -0.09610,   -0.41619,   -0.54033
  -0.14077,   -0.36666,   -0.54359
  -0.09801,   -0.33553,   -0.52385
  -0.12743,   -0.37697,   -0.50828
  -0.14942,   -0.36068,   -0.49203
  -0.15416,   -0.36164,   -0.49639
  -0.13213,   -0.33611,   -0.47574
  -0.11465,   -0.28642,   -0.45213
  -0.07009,   -0.29270,   -0.40232
  -0.05864,   -0.25220,   -0.44323
  -0.04759,   -0.20292,   -0.48657
  -0.00288,   -0.23833,   -0.43696
  -0.02399,   -0.20897,   -0.48419
  -0.06348,   -0.16030,   -0.50048
  -0.04591,   -0.11121,   -0.49205
  -0.01910,   -0.15376,   -0.53775
   0.01454,   -0.17563,   -0.55867
  -0.03263,   -0.20043,   -0.58253
  -0.00452,   -0.24234,   -0.55544
  -0.04636,   -0.19362,   -0.56839
  -0.09375,   -0.15280,   -0.56367
  -0.14215,   -0.15229,   -0.60977
  -0.14805,   -0.15423,   -0.56120
  -0.16445,   -0.19422,   -0.55251
  -0.21428,   -0.16741,   -0.59839
  -0.19210,   -0.17396,   -0.57002
  -0.22568,   -0.17387,   -0.61230
  -0.24358,   -0.13166,   -0.65880
  -0.24064,   -0.08443,   -0.65896
  -0.22297,   -0.12976,   -0.63813
  -0.26254,   -0.10174,   -0.60044
  -0.28099,   -0.06392,   -0.60218
  -0.23139,   -0.09351,   -0.58775
  -0.18666,   -0.09893,   -0.58632
  -0.22505,   -0.11636,   -0.58499
  -0.23003,   -0.08484,   -0.56670
  -0.22050,   -0.09279,   -0.56985
  -0.22050,   -0.09279,   -0.56985
  -0.22643,   -0.12108,   -0.58903
  -0.24413,   -0.10724,   -0.54201
  -0.21370,   -0.11813,   -0.54379
  -0.20974,   -0.08251,   -0.57699
  -0.19998,   -0.08918,   -0.60309
  -0.17073,   -0.11414,   -0.62754
  -0.15133,   -0.12638,   -0.65690
  -0.19121,   -0.15014,   -0.63968
  -0.17935,   -0.16514,   -0.60340
  -0.21630,   -0.15123,   -0.62609
  -0.26320,   -0.18961,   -0.66739
  -0.21559,   -0.21411,   -0.64059
  -0.19388,   -0.17935,   -0.62123
  -0.17565,   -0.16327,   -0.57273
  -0.20284,   -0.21026,   -0.55493
  -0.23560,   -0.19232,   -0.57296
  -0.28408,   -0.24198,   -0.55474
  -0.30044,   -0.27871,   -0.51338
  -0.28826,   -0.24117,   -0.49518
  -0.23907,   -0.23865,   -0.53980
  -0.27298,   -0.22981,   -0.55503
  -0.31169,   -0.25599,   -0.55757
  -0.33057,   -0.28720,   -0.53913
  -0.33057,   -0.28720,   -0.53913
  -0.32906,   -0.29125,   -0.52352
  -0.35028,   -0.30731,   -0.55725
  -0.34335,   -0.27576,   -0.59881
  -0.34335,   -0.27576,   -0.59881
  -0.34480,   -0.30166,   -0.56704
  -0.34739,   -0.28928,   -0.59625
  -0.35578,   -0.27900,   -0.61514
  -0.36749,   -0.26250,   -0.62027
  -0.40671,   -0.21927,   -0.60020
  -0.43542,   -0.17576,   -0.55105
  -0.46568,   -0.18771,   -0.59415
  -0.45232,   -0.16463,   -0.56763
  -0.50121,   -0.14729,   -0.61556
  -0.46768,   -0.14522,   -0.56731
  -0.47759,   -0.12986,   -0.58332
  -0.50746,   -0.13209,   -0.58464
  -0.45945,   -0.08274,   -0.54174
  -0.41997,   -0.10259,   -0.54489
  -0.46529,   -0.08417,   -0.54029
  -0.49469,   -0.09332,   -0.57718
  -0.53418,   -0.13487,   -0.58118
  -0.49920,   -0.12726,   -0.56447
  -0.48146,   -0.14519,   -0.61439
  -0.43852,   -0.18980,   -0.64483
  -0.46217,   -0.17813,   -0.68692
  -0.43334,   -0.15133,   -0.65968
  -0.44640,   -0.16059,   -0.63763
  -0.48398,   -0.12540,   -0.63351
  -0.47465,   -0.17188,   -0.67143
  -0.47140,   -0.14236,   -0.71187
  -0.43050,   -0.10063,   -0.73558
  -0.47160,   -0.15051,   -0.74175
  -0.50484,   -0.14327,   -0.78983
  -0.52853,   -0.10743,   -0.77554
  -0.49563,   -0.07138,   -0.78204
  -0.49788,   -0.02360,   -0.75036
  -0.46809,   -0.01522,   -0.75424
  -0.42863,    0.01523,   -0.75256
  -0.39004,    0.06325,   -0.75708
  -0.37206,    0.06517,   -0.80412
  -0.34373,    0.02597,   -0.76526
  -0.37235,    0.05194,   -0.73296
  -0.37235,    0.05194,   -0.73296
  -0.38755,    0.04961,   -0.69288
  -0.37078,    0.07749,   -0.72489
  -0.40105,    0.10984,   -0.75913
  -0.42966,    0.15603,   -0.76046
  -0.44277,    0.20374,   -0.79710
  -0.44235,    0.22079,   -0.76093
  -0.42510,    0.24474,   -0.79292
  -0.45835,    0.26775,   -0.81399
  -0.41086,    0.22957,   -0.85277
  -0.45503,    0.23678,   -0.81355
  -0.40625,    0.20275,   -0.82343
  -0.45587,    0.23195,   -0.84698
  -0.50229,    0.28064,   -0.80292
  -0.46474,    0.26739,   -0.77836
  -0.49008,    0.30780,   -0.73697
  -0.52925,    0.34169,   -0.71678
  -0.51781,    0.33049,   -0.73536
  -0.48000,    0.34872,   -0.71378
  -0.46814,    0.30624,   -0.75785
  -0.50585,    0.27025,   -0.78655
  -0.54620,    0.29268,   -0.81202
  -0.50486,    0.29731,   -0.84621
  -0.47057,    0.24895,   -0.83984
  -0.48638,    0.24278,   -0.81009
  -0.53584,    0.21101,   -0.77882
  -0.53129,    0.18684,   -0.77905
  -0.50829,    0.18722,   -0.73696
  -0.47132,    0.17388,   -0.77535
  -0.46206,    0.18442,   -0.73855
  -0.46532,    0.20647,   -0.77583
  -0.48298,    0.21668,   -0.76189
  -0.50758,    0.23334,   -0.79957
  -0.53686,    0.25813,   -0.82250
  -0.50010,    0.21556,   -0.83616
  -0.52933,    0.21144,   -0.82273
  -0.49403,    0.16379,   -0.81591
  -0.47504,    0.12728,   -0.77215
  -0.51695,    0.10930,   -0.79830
  -0.47676,    0.08712,   -0.77892
  -0.51028,    0.13291,   -0.82848
  -0.52476,    0.13379,   -0.78562
  -0.52476,    0.13379,   -0.78562
  -0.57151,    0.15712,   -0.79331
  -0.55816,    0.18515,   -0.77796
  -0.55532,    0.18713,   -0.82666
  -0.53393,    0.21474,   -0.79787
  -0.49010,    0.16609,   -0.79880
  -0.50336,    0.19386,   -0.81965
  -0.46194,    0.16190,   -0.77414
  -0.43136,    0.20189,   -0.78982
  -0.38150,    0.15311,   -0.75275
  -0.36360,    0.11689,   -0.71962
  -0.33428,    0.12084,   -0.70625
  -0.37154,    0.11665,   -0.75229
  -0.37605,    0.12171,   -0.77359
  -0.38226,    0.14547,   -0.81824
  -0.38738,    0.09773,   -0.83718
  -0.38108,    0.09976,   -0.79195
  -0.34962,    0.07040,   -0.80315
  -0.34962,    0.07040,   -0.80315
  -0.34962,    0.07040,   -0.80315
  -0.39278,    0.06720,   -0.80069
  -0.39536,    0.11706,   -0.82195
  -0.35597,    0.09448,   -0.80853
  -0.36804,    0.10257,   -0.79240
  -0.41449,    0.11697,   -0.78913
  -0.37995,    0.16546,   -0.83574
  -0.38620,    0.17901,   -0.87030
  -0.36995,    0.21082,   -0.92001
  -0.39073,    0.24139,   -0.90680
  -0.42197,    0.20480,   -0.88391
  -0.42176,    0.24913,   -0.88298
  -0.39401,    0.26055,   -0.91046
  -0.38845,    0.28350,   -0.90139
  -0.37008,    0.27692,   -0.90213
  -0.36248,    0.27937,   -0.94682
  -0.40196,    0.25245,   -0.93381
  -0.35995,    0.23894,   -0.93378
  -0.31188,    0.23042,   -0.92835
  -0.36115,    0.18129,   -0.97090
  -0.38612,    0.17461,   -0.98321
  -0.35113,    0.21164,   -0.94523
  -0.37666,    0.24133,   -0.98107
  -0.38851,    0.28757,   -0.95381
  -0.37425,    0.25834,   -0.92293
  -0.35880,    0.30111,   -0.95005
  -0.39667,    0.31460,   -0.90869
  -0.41432,    0.32626,   -0.86285
  -0.41437,    0.32313,   -0.86008
  -0.46105,    0.30314,   -0.84018
  -0.41438,    0.31002,   -0.87113
  -0.40874,    0.34259,   -0.84965
  -0.41584,    0.36065,   -0.89366
  -0.43822,    0.37193,   -0.88580
  -0.43305,    0.33160,   -0.91745
  -0.47197,    0.28793,   -0.94277
  -0.43220,    0.28615,   -0.90827
  -0.46816,    0.31400,   -0.87490
  -0.48874,    0.26685,   -0.86812
  -0.44894,    0.27073,   -0.91174
  -0.40971,    0.25344,   -0.96120
  -0.37072,    0.26563,   -0.99105
  -0.41657,    0.25010,   -0.94624
  -0.39625,    0.29260,   -0.94666
  -0.38563,    0.29437,   -0.94877
  -0.38563,    0.29437,   -0.94877
  -0.39734,    0.28783,   -0.92480
  -0.42812,    0.27091,   -0.96296
  -0.41546,    0.27915,   -0.99142
  -0.44856,    0.30980,   -1.02407
  -0.42652,    0.34090,   -1.06347
  -0.38595,    0.36425,   -1.07040
  -0.42289,    0.40124,   -1.04878
  -0.46933,    0.42610,   -1.08245
  -0.49794,    0.41730,   -1.03601
  -0.45334,    0.43717,   -1.03860
  -0.47070,    0.45940,   -1.06486
  -0.46961,    0.43237,   -1.03955
  -0.47432,    0.43968,   -1.01195
  -0.48592,    0.48266,   -1.01094
  -0.46554,    0.50818,   -1.02451
  -0.51337,    0.48581,   -1.04616
  -0.53288,    0.43828,   -1.01359
  -0.58199,    0.43605,   -1.05796
  -0.61823,    0.46575,   -1.01451
  -0.66780,    0.50187,   -0.99212
  -0.69938,    0.49699,   -1.04123
  -0.68923,    0.54167,   -1.07053
  -0.67199,    0.57506,   -1.08788
  -0.64749,    0.60822,   -1.13670
  -0.68402,    0.57338,   -1.11911
  -0.63666,    0.54807,   -1.09772
  -0.63666,    0.54807,   -1.09772
  -0.60537,    0.55184,   -1.09227
  -0.56873,    0.58608,   -1.05609
  -0.58703,    0.56823,   -1.04918
  -0.59854,    0.59108,   -1.02815
  -0.59854,    0.59108,   -1.02815
  -0.64621,    0.59440,   -0.99425
  -0.66955,    0.56675,   -0.96592
  -0.70438,    0.60358,   -1.01273
  -0.71197,    0.64080,   -1.01093
  -0.71870,    0.60536,   -0.99831
  -0.72164,    0.55623,   -0.97522
  -0.75883,    0.55884,   -0.97131
  -0.77889,    0.53170,   -0.99018
  -0.78218,    0.56134,   -0.98266
  -0.82368,    0.51588,   -1.02682
  -0.78776,    0.54932,   -1.03302
  -0.74446,    0.58321,   -1.05758
  -0.74713,    0.57655,   -1.06372
  -0.79215,    0.54391,   -1.09839
  -0.82980,    0.56938,   -1.07728
  -0.84738,    0.59513,   -1.11057
  -0.84911,    0.58692,   -1.07332
  -0.86963,    0.61953,   -1.07917
  -0.89056,    0.60242,   -1.07965
  -0.88855,    0.61543,   -1.09649
  -0.89310,    0.57711,   -1.14260
  -0.88651,    0.57732,   -1.15853
  -0.89404,    0.52949,   -1.17105
  -0.88303,    0.52425,   -1.17511
  -0.83320,    0.52866,   -1.15542
  -0.81110,    0.47868,   -1.15017
