  -1.18804,   -0.92920,   -0.37563
  -1.17379,   -0.93430,   -0.35578
  -1.17983,   -0.88974,   -0.35081
  -1.17962,   -0.88808,   -0.39172
  -1.13479,   -0.85839,   -0.35310
  -1.13479,   -0.85839,   -0.35310
  -1.09609,   -0.88460,   -0.33099
  -1.07788,   -0.85387,   -0.37354
  -1.03374,   -0.85188,   -0.42284
  -1.03361,   -0.83923,   -0.44583
  -0.99841,   -0.87068,   -0.47278
  -0.96318,   -0.89806,   -0.50169
  -0.92857,   -0.85585,   -0.49289
  -0.92247,   -0.88317,   -0.50961
  -0.90337,   -0.85216,   -0.51106
  -0.90415,   -0.88800,   -0.54954
  -0.94496,   -0.93155,   -0.51369
  -0.94496,   -0.93155,   -0.51369
  -0.93943,   -0.97341,   -0.51949
  -0.95321,   -1.01487,   -0.48286
  -0.99851,   -1.00004,   -0.45570
  -0.96662,   -1.03506,   -0.44791
  -1.01074,   -1.04623,   -0.44936
  -0.97869,   -1.01533,   -0.46114
  -0.98309,   -1.04040,   -0.41833
  -0.97514,   -1.08691,   -0.42966
  -0.97285,   -1.05283,   -0.47672
  -1.01672,   -1.09405,   -0.45492
  -1.02358,   -1.06726,   -0.48686
  -0.99635,   -1.06244,   -0.52132
  -0.96478,   -1.06326,   -0.56903
  -0.99655,   -1.02702,   -0.59144
  -0.98180,   -1.02093,   -0.55275
  -0.96528,   -1.01814,   -0.50575
  -0.96528,   -1.01814,   -0.50575
  -0.99000,   -0.98706,   -0.45653
  -1.03529,   -0.94668,   -0.49616
  -1.03529,   -0.94668,   -0.49616
  -1.07686,   -0.90724,   -0.52601
  -1.07797,   -0.89878,   -0.53642
  -1.08590,   -0.86350,   -0.58503
  -1.13159,   -0.82035,   -0.62363
  -1.09524,   -0.86750,   -0.62731
  -1.13652,   -0.85631,   -0.60919
  -1.13652,   -0.85631,   -0.60919
  -1.12584,   -0.83988,   -0.55961
  -1.10901,   -0.84757,   -0.52734
  -1.06409,   -0.83248,   -0.55611
  -1.03731,   -0.87749,   -0.57999
  -1.01481,   -0.89928,   -0.62352
  -1.00197,   -0.91871,   -0.63234
  -0.95340,   -0.91150,   -0.61152
  -0.99660,   -0.90582,   -0.58121
  -0.97566,   -0.94978,   -0.61415
  -1.00277,   -0.95099,   -0.58150
  -0.96030,   -0.97285,   -0.58339
  -1.00463,   -0.92591,   -0.63103
  -1.03874,   -0.96370,   -0.58643
  -1.05079,   -0.92275,   -0.54271
  -1.03285,   -0.89522,   -0.53960
  -1.03367,   -0.85137,   -0.51196
  -1.04459,   -0.87979,   -0.51861
  -1.01085,   -0.86505,   -0.50104
  -0.97216,   -0.90715,   -0.46533
  -1.00825,   -0.88653,   -0.47598
  -1.03075,   -0.89462,   -0.50577
  -0.98780,   -0.86815,   -0.49652
  -1.01393,   -0.87891,   -0.46933
  -1.02880,   -0.87223,   -0.46949
  -1.03229,   -0.91700,   -0.42130
  -1.02118,   -0.90254,   -0.43249
  -0.99967,   -0.92025,   -0.47181
  -0.98221,   -0.96992,   -0.49576
  -1.01932,   -1.01522,   -0.46568
  -1.01554,   -0.97883,   -0.48474
  -0.99307,   -0.96134,   -0.44588
  -1.02480,   -0.98082,   -0.48000
  -1.04127,   -0.99452,   -0.47437
  -0.99573,   -0.96691,   -0.44920
  -1.00658,   -0.98448,   -0.47781
  -1.01091,   -1.01015,   -0.46539
  -1.04965,   -1.03877,   -0.48316
  -1.05649,   -1.00181,   -0.48471
  -1.03645,   -1.02456,   -0.52073
  -1.02703,   -1.05555,   -0.52076
  -1.07698,   -1.04786,   -0.52995
  -1.09745,   -1.08738,   -0.57844
  -1.11786,   -1.10222,   -0.54311
  -1.15366,   -1.13322,   -0.55885
  -1.18289,   -1.12601,   -0.52928
  -1.18702,   -1.14724,   -0.57402
  -1.21347,   -1.14546,   -0.58945
  -1.17436,   -1.13886,   -0.62868
  -1.14908,   -1.09726,   -0.64207
  -1.16024,   -1.05238,   -0.66444
  -1.16055,   -1.10170,   -0.69030
  -1.17522,   -1.06911,   -0.64445
  -1.20624,   -1.04101,   -0.62841
  -1.23658,   -1.00456,   -0.59619
  -1.22843,   -1.04861,   -0.58888
  -1.19857,   -1.07285,   -0.56226
  -1.22145,   -1.10824,   -0.55528
  -1.20190,   -1.08536,   -0.52067
  -1.17775,   -1.11443,   -0.50778
  -1.16693,   -1.16399,   -0.55473
  -1.16711,   -1.16000,   -0.57029
  -1.15614,   -1.19709,   -0.54257
  -1.11740,   -1.22130,   -0.50906
  -1.13652,   -1.25813,   -0.52354
  -1.08918,   -1.25404,   -0.50413
  -1.09877,   -1.26023,   -0.53710
  -1.13651,   -1.28204,   -0.51272
  -1.17627,   -1.31102,   -0.50041
  -1.21643,   -1.35240,   -0.49805
  -1.20587,   -1.31051,   -0.51099
  -1.23254,   -1.26185,   -0.52334
  -1.20632,   -1.29938,   -0.54294
  -1.16161,   -1.29020,   -0.52087
  -1.16835,   -1.31980,   -0.54499
  -1.15071,   -1.30891,   -0.54756
  -1.15071,   -1.30891,   -0.54756
  -1.14454,   -1.30375,   -0.52962
  -1.17267,   -1.26392,   -0.50384
  -1.17452,   -1.30023,   -0.53677
  -1.22014,   -1.34148,   -0.52318
  -1.25390,   -1.37681,   -0.53796
  -1.24766,   -1.33206,   -0.50144
  -1.27783,   -1.30734,   -0.48132
  -1.31231,   -1.30156,   -0.47634
  -1.28263,   -1.33301,   -0.46484
  -1.29203,   -1.30175,   -0.46762
  -1.28188,   -1.27644,   -0.50082
  -1.25130,   -1.25614,   -0.49200
  -1.21878,   -1.21733,   -0.49269
  -1.17947,   -1.20907,   -0.46438
  -1.20105,   -1.24941,   -0.43478
  -1.17205,   -1.21060,   -0.42839
  -1.12954,   -1.25236,   -0.44953
  -1.14610,   -1.27541,   -0.44387
  -1.13992,   -1.25643,   -0.44438
  -1.12004,   -1.27367,   -0.41814
  -1.08800,   -1.28935,   -0.46198
  -1.12623,   -1.32875,   -0.41900
  -1.13694,   -1.36152,   -0.43185
  -1.13627,   -1.35685,   -0.43889
  -1.16952,   -1.36326,   -0.47774
  -1.18863,   -1.32987,   -0.45131
  -1.23618,   -1.37018,   -0.42307
  -1.28428,   -1.32771,   -0.41911
  -1.29783,   -1.29663,   -0.46040
  -1.31645,   -1.32407,   -0.49335
  -1.29686,   -1.32457,   -0.46918
  -1.29686,   -1.32457,   -0.46918
  -1.29686,   -1.32457,   -0.46918
  -1.34018,   -1.33233,   -0.47830
  -1.36212,   -1.28435,   -0.45842
  -1.40264,   -1.30283,   -0.46113
  -1.44471,   -1.32035,   -0.49320
  -1.47731,   -1.32706,   -0.49783
  -1.48037,   -1.31575,   -0.52912
  -1.49799,   -1.27992,   -0.56897
  -1.49136,   -1.29035,   -0.56265
  -1.49854,   -1.31767,   -0.59312
  -1.53716,   -1.35214,   -0.61888
  -1.50353,   -1.32018,   -0.65738
  -1.48008,   -1.29925,   -0.70447
  -1.43583,   -1.31295,   -0.68608
  -1.42730,   -1.30752,   -0.64095
  -1.39183,   -1.27259,   -0.62043
  -1.37427,   -1.25012,   -0.63037
  -1.36463,   -1.22844,   -0.59708
  -1.38082,   -1.25555,   -0.58031
  -1.33957,   -1.27652,   -0.57518
  -1.34119,   -1.29260,   -0.53372
  -1.29430,   -1.31542,   -0.57706
  -1.30655,   -1.28740,   -0.58873
  -1.25851,   -1.27670,   -0.54040
  -1.30106,   -1.24505,   -0.58314
  -1.30728,   -1.26502,   -0.62244
  -1.26871,   -1.26180,   -0.63240
  -1.30881,   -1.27536,   -0.59418
  -1.30881,   -1.27536,   -0.59418
  -1.33050,   -1.23221,   -0.63391
  -1.33246,   -1.21059,   -0.59992
  -1.32878,   -1.19743,   -0.57490
  -1.28667,   -1.15223,   -0.53738
  -1.24251,   -1.12234,   -0.54794
  -1.19493,   -1.14437,   -0.55170
  -1.21172,   -1.19135,   -0.51217
  -1.21172,   -1.19135,   -0.51217
  -1.21172,   -1.19135,   -0.51217
  -1.23522,   -1.21100,   -0.53005
  -1.21958,   -1.23003,   -0.52668
  -1.23670,   -1.19252,   -0.48377
  -1.25303,   -1.20123,   -0.51533
  -1.23481,   -1.20216,   -0.52224
  -1.25474,   -1.16910,   -0.49422
  -1.21279,   -1.14528,   -0.53853
  -1.19043,   -1.14095,   -0.57121
  -1.22057,   -1.10066,   -0.53072
  -1.23555,   -1.08052,   -0.58022
  -1.25039,   -1.05845,   -0.56789
  -1.28459,   -1.05166,   -0.56767
  -1.28399,   -1.04430,   -0.55478
  -1.23500,   -1.05704,   -0.60323
  -1.23039,   -1.01707,   -0.56324
  -1.23039,   -1.01707,   -0.56324
  -1.26738,   -1.05560,   -0.59668
  -1.30534,   -1.10333,   -0.62466
  -1.25646,   -1.05553,   -0.59582
  -1.28249,   -1.08203,   -0.58169
  -1.27858,   -1.06010,   -0.61814
  -1.27858,   -1.06010,   -0.61814
  -1.30216,   -1.08396,   -0.59599
  -1.28279,   -1.09701,   -0.59124
  -1.25750,   -1.13021,   -0.56325
  -1.30639,   -1.08188,   -0.52291
  -1.31778,   -1.08423,   -0.53925
  -1.33044,   -1.10721,   -0.57570
  -1.31125,   -1.09554,   -0.55026
  -1.31125,   -1.09554,   -0.55026
  -1.31537,   -1.06799,   -0.56775
  -1.31537,   -1.06799,   -0.56775
  -1.32720,   -1.06686,   -0.54253
  -1.31518,   -1.06426,   -0.56209
  -1.31518,   -1.06426,   -0.56209
  -1.31024,   -1.06836,   -0.58705
  -1.27733,   -1.03096,   -0.59743
  -1.23875,   -1.03635,   -0.57378
  -1.25500,   -1.02756,   -0.54584
  -1.26795,   -1.07664,   -0.58179
  -1.24937,   -1.04876,   -0.62336
  -1.22601,   -1.04824,   -0.61004
  -1.25483,   -1.00326,   -0.64534
  -1.26385,   -1.00262,   -0.63993
  -1.22521,   -1.04386,   -0.60061
  -1.23920,   -1.03189,   -0.58706
  -1.23991,   -1.04532,   -0.57756
  -1.28864,   -1.00960,   -0.60895
  -1.26056,   -1.04146,   -0.64590
  -1.26039,   -1.00335,   -0.64621
  -1.26610,   -0.97098,   -0.63492
  -1.31276,   -0.93264,   -0.60721
  -1.30956,   -0.95484,   -0.62570
  -1.32348,   -0.97248,   -0.62283
  -1.30304,   -0.93678,   -0.66565
  -1.34100,   -0.91938,   -0.71460
  -1.36317,   -0.88005,   -0.71405
  -1.33130,   -0.89691,   -0.75534
  -1.33130,   -0.89691,   -0.75534
  -1.33130,   -0.89691,   -0.75534
  -1.34595,   -0.87453,   -0.73777
  -1.33432,   -0.90753,   -0.69617
  -1.31813,   -0.86869,   -0.71525
  -1.28471,   -0.87831,   -0.75923
  -1.25564,   -0.89484,   -0.75390
  -1.22090,   -0.90111,   -0.73867
  -1.22090,   -0.90111,   -0.73867
  -1.20511,   -0.91489,   -0.74692
  -1.16986,   -0.94635,   -0.76528
  -1.16271,   -0.97654,   -0.79712
  -1.14601,   -0.99500,   -0.80206
  -1.14307,   -1.01881,   -0.79406
  -1.15982,   -1.06024,   -0.78568
  -1.11689,   -1.10152,   -0.83460
  -1.11689,   -1.10152,   -0.83460
  -1.14859,   -1.07983,   -0.84704
  -1.14242,   -1.11560,   -0.88028
  -1.09284,   -1.10980,   -0.85026
  -1.10587,   -1.07101,   -0.81698
  -1.11537,   -1.07618,   -0.81553
  -1.10419,   -1.09333,   -0.81308
  -1.12202,   -1.05882,   -0.80757
  -1.13001,   -1.01748,   -0.82948
  -1.08701,   -0.99626,   -0.87367
  -1.09809,   -0.95723,   -0.84074
  -1.10812,   -0.93699,   -0.80889
  -1.11068,   -0.93179,   -0.82648
  -1.07661,   -0.94490,   -0.86354
  -1.09711,   -0.99168,   -0.89536
  -1.14438,   -0.96322,   -0.88817
  -1.12343,   -0.98975,   -0.90621
  -1.07422,   -0.96165,   -0.94862
  -1.12166,   -0.91671,   -0.98831
  -1.11844,   -0.93933,   -0.99955
  -1.12916,   -0.93825,   -1.02256
  -1.12916,   -0.93825,   -1.02256
  -1.11507,   -0.89695,   -1.06050
  -1.11507,   -0.89695,   -1.06050
  -1.13652,   -0.92181,   -1.03895
  -1.16119,   -0.91290,   -0.99427
  -1.11537,   -0.86834,   -1.03969
  -1.08555,   -0.88998,   -1.03442
  -1.13307,   -0.88570,   -1.02228
  -1.13938,   -0.92352,   -1.05546
  -1.17052,   -0.90527,   -1.08405
  -1.14991,   -0.86962,   -1.11013
  -1.16794,   -0.87001,   -1.07422
  -1.12551,   -0.90739,   -1.06241
  -1.13871,   -0.93722,   -1.06092
  -1.17678,   -0.92368,   -1.02217
  -1.13044,   -0.94771,   -0.97887
  -1.10918,   -0.90556,   -1.01210
  -1.10918,   -0.90556,   -1.01210
  -1.10838,   -0.93365,   -0.96827
  -1.13427,   -0.94646,   -0.98899
  -1.12158,   -0.89915,   -0.95653
  -1.08067,   -0.89322,   -0.99670
  -1.10781,   -0.86684,   -0.97937
  -1.11209,   -0.83552,   -0.97082
  -1.13165,   -0.83751,   -0.97136
  -1.13165,   -0.83751,   -0.97136
  -1.10302,   -0.80292,   -1.00343
  -1.07285,   -0.84222,   -0.98170
  -1.10718,   -0.81019,   -0.99185
  -1.15641,   -0.76373,   -0.97553
  -1.13777,   -0.73230,   -1.02052
  -1.16246,   -0.72321,   -0.99557
  -1.12218,   -0.73451,   -0.97488
  -1.15794,   -0.74102,   -0.98016
  -1.17012,   -0.71446,   -1.01374
  -1.13120,   -0.67627,   -0.99304
  -1.13120,   -0.67627,   -0.99304
  -1.08866,   -0.69502,   -0.96868
  -1.13667,   -0.67523,   -0.91988
  -1.16358,   -0.66690,   -0.89866
  -1.12894,   -0.64203,   -0.90403
  -1.15802,   -0.66504,   -0.89171
  -1.12498,   -0.69585,   -0.90537
  -1.16503,   -0.68920,   -0.90735
  -1.16594,   -0.65458,   -0.92718
  -1.13164,   -0.70158,   -0.94144
  -1.15363,   -0.67101,   -0.90580
  -1.12183,   -0.71577,   -0.90503
  -1.13228,   -0.75866,   -0.94999
  -1.10669,   -0.74069,   -0.94805
  -1.10669,   -0.74069,   -0.94805
  -1.08457,   -0.75016,   -0.95634
  -1.08329,   -0.77614,   -0.95565
  -1.08314,   -0.76368,   -0.94490
  -1.09103,   -0.74317,   -0.92413
  -1.09465,   -0.71712,   -0.92842
  -1.09465,   -0.71712,   -0.92842
  -1.13226,   -0.74728,   -0.89726
  -1.13793,   -0.73088,   -0.92623
  -1.13025,   -0.72768,   -0.91706
  -1.15045,   -0.69918,   -0.88257
  -1.11548,   -0.74452,   -0.88731
  -1.11888,   -0.78215,   -0.90314
  -1.07911,   -0.81836,   -0.89315
  -1.07206,   -0.77372,   -0.93851
  -1.06264,   -0.74571,   -0.95266
  -1.03093,   -0.74259,   -1.00248
  -1.00229,   -0.75393,   -1.00578
  -1.01734,   -0.75329,   -0.99067
  -1.06209,   -0.76132,   -0.96877
  -1.07898,   -0.78440,   -0.98811
  -1.10658,   -0.75163,   -1.02106
  -1.15392,   -0.70541,   -1.03590
  -1.13555,   -0.72659,   -1.02210
  -1.14503,   -0.77161,   -1.05087
  -1.11673,   -0.75080,   -1.00223
  -1.16184,   -0.77514,   -0.97537
  -1.11310,   -0.75439,   -0.99619
  -1.15789,   -0.73100,   -1.00124
  -1.17156,   -0.72480,   -1.03866
  -1.18413,   -0.70170,   -1.00196
  -1.15593,   -0.72839,   -1.03224
  -1.12024,   -0.71535,   -1.05627
  -1.16722,   -0.67116,   -1.09256
  -1.14313,   -0.69918,   -1.13950
  -1.11357,   -0.71099,   -1.09538
  -1.10898,   -0.67826,   -1.14190
  -1.13338,   -0.65599,   -1.14188
  -1.11764,   -0.66395,   -1.10111
  -1.08418,   -0.63782,   -1.06660
  -1.12065,   -0.63998,   -1.04665
  -1.13847,   -0.68215,   -1.08653
  -1.11135,   -0.68323,   -1.08181
  -1.11135,   -0.68323,   -1.08181
  -1.08304,   -0.67483,   -1.10776
  -1.12544,   -0.69734,   -1.10777
  -1.11098,   -0.68814,   -1.06771
  -1.12863,   -0.66615,   -1.06879
  -1.13318,   -0.67754,   -1.02296
  -1.13318,   -0.67754,   -1.02296
  -1.12234,   -0.62924,   -0.97904
  -1.15907,   -0.60477,   -0.96633
  -1.12955,   -0.60891,   -1.00756
  -1.16906,   -0.61597,   -1.04075
  -1.17735,   -0.58275,   -0.99267
  -1.16543,   -0.54394,   -1.02042
  -1.19459,   -0.55140,   -1.00125
  -1.20882,   -0.50506,   -0.98657
  -1.24689,   -0.50896,   -1.01917
  -1.25670,   -0.51690,   -1.03130
  -1.23931,   -0.49650,   -1.01342
  -1.20691,   -0.54445,   -1.05246
  -1.22219,   -0.51895,   -1.02970
  -1.25571,   -0.48619,   -1.03772
  -1.25571,   -0.48619,   -1.03772
  -1.29789,   -0.50291,   -1.07824
  -1.30749,   -0.49986,   -1.09847
  -1.26772,   -0.48567,   -1.07255
  -1.23401,   -0.49861,   -1.09602
  -1.19006,   -0.45709,   -1.09161
  -1.15267,   -0.43022,   -1.06071
  -1.11589,   -0.39485,   -1.01465
  -1.11589,   -0.39485,   -1.01465
  -1.14661,   -0.36183,   -0.98597
  -1.14661,   -0.36183,   -0.98597
  -1.17068,   -0.32896,   -1.01824
  -1.12408,   -0.37802,   -1.01917
  -1.12383,   -0.41148,   -1.03857
  -1.12664,   -0.38420,   -1.07516
  -1.13544,   -0.38585,   -1.09767
  -1.13544,   -0.38585,   -1.09767
  -1.17443,   -0.43196,   -1.11708
  -1.19532,   -0.41699,   -1.16252
  -1.21395,   -0.37401,   -1.17984
  -1.18382,   -0.37172,   -1.22320
  -1.19201,   -0.32854,   -1.25779
  -1.19732,   -0.35050,   -1.25360
  -1.21161,   -0.33718,   -1.23564
  -1.16858,   -0.29435,   -1.18583
  -1.15191,   -0.26317,   -1.20331
  -1.12739,   -0.27054,   -1.21281
  -1.14675,   -0.26486,   -1.18799
  -1.10199,   -0.29938,   -1.14704
  -1.10684,   -0.32930,   -1.16116
  -1.05757,   -0.34338,   -1.11605
  -1.01880,   -0.33650,   -1.09285
  -1.03251,   -0.34633,   -1.06653
  -1.00611,   -0.35174,   -1.11100
  -1.01462,   -0.38151,   -1.09318
  -0.97843,   -0.34313,   -1.07599
  -0.97437,   -0.37570,   -1.04542
  -1.01103,   -0.35739,   -1.03537
  -1.05957,   -0.31924,   -1.04992
  -1.04637,   -0.35112,   -1.09690
  -1.06172,   -0.35511,   -1.11929
  -1.01207,   -0.40445,   -1.10548
  -1.00850,   -0.39010,   -1.14174
  -0.96186,   -0.42886,   -1.10368
  -0.91631,   -0.44836,   -1.13243
  -0.91631,   -0.44836,   -1.13243
  -0.86892,   -0.41239,   -1.16098
  -0.88268,   -0.36990,   -1.11392
  -0.84351,   -0.37067,   -1.10542
  -0.84931,   -0.40876,   -1.10840
  -0.82191,   -0.44893,   -1.09756
  -0.81140,   -0.45901,   -1.06931
  -0.83011,   -0.48613,   -1.03020
  -0.87380,   -0.50391,   -1.03340
  -0.88677,   -0.51718,   -1.01948
  -0.91969,   -0.51485,   -0.98088
  -0.89271,   -0.55598,   -1.01009
  -0.84672,   -0.53796,   -1.05253
  -0.88202,   -0.51245,   -1.03548
  -0.92541,   -0.53585,   -1.07946
  -0.93752,   -0.54473,   -1.05267
  -0.93895,   -0.56541,   -1.01156
  -0.90208,   -0.61067,   -0.98010
  -0.91711,   -0.58875,   -0.94041
  -0.91435,   -0.58376,   -0.97260
  -0.89437,   -0.57010,   -1.00988
  -0.87481,   -0.61246,   -1.01785
  -0.89274,   -0.57170,   -0.99532
  -0.91457,   -0.59081,   -1.00926
  -0.89640,   -0.54737,   -1.04654
  -0.88068,   -0.54531,   -1.08601
  -0.92803,   -0.49713,   -1.05651
  -0.97527,   -0.51013,   -1.07639
  -0.93382,   -0.55379,   -1.05202
  -0.96764,   -0.51046,   -1.02915
  -0.98796,   -0.49116,   -1.02805
  -0.98796,   -0.49116,   -1.02805
  -0.99878,   -0.52362,   -0.98857
  -1.02885,   -0.54032,   -0.93996
  -1.00319,   -0.49236,   -0.92236
  -0.98019,   -0.48883,   -0.94352
  -0.98019,   -0.48883,   -0.94352
  -0.94452,   -0.48872,   -0.92761
  -0.92705,   -0.53602,   -0.96667
  -0.92705,   -0.53602,   -0.96667
  -0.89198,   -0.51575,   -0.94349
  -0.85732,   -0.52007,   -0.89547
  -0.84832,   -0.56033,   -0.89703
  -0.88440,   -0.58301,   -0.85024
  -0.92007,   -0.61434,   -0.87187
  -0.89496,   -0.61758,   -0.88190
  -0.86252,   -0.59586,   -0.88517
  -0.88134,   -0.63813,   -0.85365
  -0.89179,   -0.64546,   -0.87706
  -0.88379,   -0.69172,   -0.87668
  -0.84715,   -0.71979,   -0.92329
  -0.82434,   -0.69046,   -0.94833
  -0.80252,   -0.70628,   -0.98309
  -0.82890,   -0.74319,   -1.01930
  -0.86389,   -0.73540,   -0.96987
  -0.81520,   -0.75785,   -1.00767
  -0.80328,   -0.70979,   -0.99656
  -0.82752,   -0.75842,   -1.01633
  -0.80379,   -0.76480,   -1.01417
  -0.76974,   -0.78352,   -0.98182
  -0.74838,   -0.81764,   -0.97212
  -0.73250,   -0.77129,   -0.95328
  -0.71657,   -0.76704,   -0.92814
  -0.67275,   -0.80817,   -0.95785
  -0.63982,   -0.78166,   -0.91204
  -0.66167,   -0.74858,   -0.86324
  -0.63482,   -0.76571,   -0.81507
  -0.65825,   -0.80207,   -0.83380
  -0.63379,   -0.82547,   -0.84614
  -0.62557,   -0.83835,   -0.88901
  -0.62324,   -0.88490,   -0.84867
  -0.65969,   -0.88039,   -0.82393
  -0.67918,   -0.88903,   -0.78593
  -0.69205,   -0.89708,   -0.77299
  -0.69738,   -0.94589,   -0.81233
  -0.67643,   -0.93542,   -0.78529
  -0.72481,   -0.91487,   -0.77598
  -0.72559,   -0.96058,   -0.79477
  -0.75586,   -0.96696,   -0.76550
  -0.75505,   -0.94469,   -0.73440
  -0.74788,   -0.97373,   -0.69738
  -0.79523,   -1.01727,   -0.69158
  -0.79523,   -1.01727,   -0.69158
  -0.83788,   -1.04963,   -0.65167
  -0.88280,   -1.02497,   -0.63093
  -0.86814,   -0.98720,   -0.67430
  -0.83446,   -0.98340,   -0.69945
  -0.85009,   -1.01695,   -0.69718
  -0.86253,   -1.00761,   -0.72194
  -0.90999,   -0.97326,   -0.76575
  -0.94529,   -0.98755,   -0.79216
  -0.95188,   -0.99904,   -0.75323
  -0.91870,   -1.04172,   -0.76743
  -0.90264,   -1.08288,   -0.77446
  -0.94513,   -1.10078,   -0.82122
  -0.90881,   -1.07625,   -0.83455
  -0.91765,   -1.04865,   -0.78817
  -0.91765,   -1.04865,   -0.78817
  -0.89525,   -1.09821,   -0.76530
  -0.93553,   -1.06107,   -0.75572
  -0.88722,   -1.04788,   -0.72147
  -0.86520,   -1.03956,   -0.74132
  -0.88518,   -1.08445,   -0.77878
  -0.87131,   -1.06770,   -0.73744
  -0.87131,   -1.06770,   -0.73744
  -0.84353,   -1.07560,   -0.75635
  -0.83415,   -1.10785,   -0.75507
  -0.83307,   -1.08135,   -0.80383
  -0.87460,   -1.04960,   -0.75610
  -0.84485,   -1.00164,   -0.74743
  -0.83317,   -1.01726,   -0.77335
  -0.81258,   -1.01721,   -0.81166
  -0.80446,   -1.06221,   -0.82619
  -0.77534,   -1.02262,   -0.77715
  -0.76551,   -1.04210,   -0.75323
  -0.76228,   -1.08261,   -0.73922
  -0.78546,   -1.12433,   -0.76239
  -0.74774,   -1.14248,   -0.79024
  -0.72181,   -1.10065,   -0.76636
  -0.71707,   -1.08170,   -0.77487
  -0.75936,   -1.11774,   -0.77723
  -0.79083,   -1.10847,   -0.81128
  -0.77971,   -1.14960,   -0.84154
  -0.73560,   -1.13498,   -0.89074
  -0.75423,   -1.10953,   -0.90427
  -0.79253,   -1.14801,   -0.86664
  -0.82873,   -1.14249,   -0.82434
  -0.79835,   -1.13513,   -0.79360
  -0.75768,   -1.09030,   -0.77957
  -0.76139,   -1.11605,   -0.80522
  -0.72787,   -1.16518,   -0.83989
  -0.69924,   -1.13390,   -0.88886
  -0.65975,   -1.09556,   -0.92732
  -0.64594,   -1.04564,   -0.88516
  -0.68004,   -1.03216,   -0.88531
  -0.72152,   -1.02453,   -0.88981
  -0.69747,   -1.02143,   -0.84827
  -0.67664,   -0.98415,   -0.84131
  -0.68809,   -0.97460,   -0.82548
  -0.64220,   -0.98359,   -0.86846
  -0.60818,   -0.95248,   -0.87089
  -0.58703,   -0.97147,   -0.83125
  -0.55693,   -0.96219,   -0.83651
  -0.56705,   -0.95423,   -0.83838
  -0.59997,   -1.00397,   -0.86345
  -0.56631,   -1.00948,   -0.88551
  -0.57498,   -1.00919,   -0.87663
  -0.53502,   -1.05666,   -0.90266
  -0.55788,   -1.09495,   -0.94762
  -0.59298,   -1.09232,   -0.98775
  -0.62750,   -1.04787,   -1.03022
  -0.60727,   -1.02617,   -1.04566
  -0.58593,   -0.99369,   -1.03765
  -0.58232,   -1.00695,   -1.05998
  -0.54285,   -0.98173,   -1.08292
  -0.49815,   -0.96609,   -1.12134
  -0.51389,   -1.00165,   -1.07285
  -0.54494,   -1.04222,   -1.11173
  -0.50663,   -1.01638,   -1.13070
  -0.54751,   -0.99186,   -1.17075
  -0.54751,   -0.99186,   -1.17075
  -0.56249,   -0.96592,   -1.13319
  -0.54177,   -0.93178,   -1.13061
  -0.54177,   -0.93178,   -1.13061
  -0.50048,   -0.95941,   -1.11783
  -0.53197,   -0.93552,   -1.07972
  -0.54731,   -0.96705,   -1.08826
  -0.51941,   -0.96110,   -1.04724
  -0.52039,   -0.99066,   -1.06987
  -0.50210,   -1.00561,   -1.03479
  -0.50791,   -1.05395,   -0.99218
  -0.47808,   -1.01144,   -0.97453
  -0.48764,   -1.03144,   -0.98111
  -0.52108,   -1.07015,   -1.01377
  -0.56798,   -1.06295,   -1.05883
  -0.53310,   -1.06615,   -1.08290
  -0.49024,   -1.09157,   -1.05971
  -0.48811,   -1.07844,   -1.03741
  -0.52584,   -1.04912,   -1.01130
  -0.49943,   -1.00309,   -0.96518
  -0.50172,   -1.00988,   -0.98476
  -0.51303,   -0.99953,   -0.99203
  -0.46537,   -0.96922,   -0.95851
  -0.49736,   -0.99546,   -0.94808
  -0.51664,   -1.02597,   -0.90312
  -0.48904,   -0.98305,   -0.87739
  -0.50774,   -1.01155,   -0.86135
  -0.47246,   -1.02164,   -0.81866
  -0.45538,   -1.02318,   -0.81957
  -0.42322,   -1.07294,   -0.82005
  -0.41943,   -1.08139,   -0.85594
  -0.43992,   -1.07473,   -0.81449
  -0.45545,   -1.09938,   -0.82026
  -0.47251,   -1.12882,   -0.81096
  -0.49681,   -1.09918,   -0.80150
  -0.49725,   -1.14300,   -0.81192
  -0.53099,   -1.12904,   -0.80219
  -0.55737,   -1.10565,   -0.78488
  -0.52029,   -1.08618,   -0.78001
  -0.55294,   -1.05819,   -0.74775
  -0.59815,   -1.06137,   -0.69849
  -0.60907,   -1.10140,   -0.66440
  -0.61530,   -1.07271,   -0.65889
  -0.59411,   -1.02965,   -0.68401
  -0.64324,   -1.02276,   -0.67704
  -0.62874,   -1.06651,   -0.69799
  -0.59931,   -1.08007,   -0.70260
  -0.59642,   -1.09429,   -0.67886
  -0.57573,   -1.14330,   -0.63889
  -0.59181,   -1.17059,   -0.66496
  -0.54305,   -1.21834,   -0.67373
  -0.52137,   -1.18365,   -0.69204
  -0.53597,   -1.17190,   -0.66114
  -0.55236,   -1.14500,   -0.67141
  -0.50630,   -1.19190,   -0.66887
  -0.50634,   -1.21400,   -0.65026
  -0.50913,   -1.26212,   -0.63350
  -0.50308,   -1.21467,   -0.59053
  -0.50280,   -1.18909,   -0.58029
  -0.52260,   -1.18479,   -0.61926
  -0.54062,   -1.15228,   -0.63785
