   1.28298,    0.39268,    0.04345
   0.52385,    0.50414,    0.76096
  -0.26255,    0.62947,    1.42744
  -0.99104,    0.75008,    1.98232
  -1.58253,    0.84518,    2.37601
  -1.97293,    0.89530,    2.57379
  -2.12057,    0.88576,    2.55834
  -2.01111,    0.80934,    2.33073
  -1.65938,    0.66778,    1.90995
  -1.10775,    0.47181,    1.33112
  -0.42136,    0.23973,    0.64244
   0.31931,   -0.00532,   -0.09865
   1.02769,   -0.23876,   -0.83011
   1.62103,   -0.43835,   -1.49029
   2.02982,   -0.58742,   -2.02299
   2.20558,   -0.67724,   -2.38226
   2.12618,   -0.70800,   -2.53658
   1.79804,   -0.68833,   -2.47200
   1.25506,   -0.63342,   -2.19402
   0.55445,   -0.56207,   -1.72777
  -0.22995,   -0.49319,   -1.11642
  -1.01602,   -0.44236,   -0.41784
  -1.72238,   -0.41907,    0.30046
  -2.27701,   -0.42505,    0.96762
  -2.62460,   -0.45406,    1.51642
  -2.73173,   -0.49310,    1.89037
  -2.58963,   -0.52488,    2.05000
  -2.21413,   -0.53108,    1.97773
  -1.64321,   -0.49587,    1.68047
  -0.93235,   -0.40906,    1.18981
  -0.14850,   -0.26832,    0.55932
   0.63678,   -0.08007,   -0.14073
   1.35419,    0.14109,   -0.83067
   1.94286,    0.37435,   -1.43023
   2.35546,    0.59578,   -1.86759
   2.56170,    0.78191,   -2.08776
   2.55023,    0.91340,   -2.05935
   2.32881,    0.97789,   -1.77860
   1.92286,    0.97190,   -1.27044
   1.37281,    0.90116,   -0.58613
   0.73027,    0.77948,    0.20215
   0.05357,    0.62639,    1.00925
  -0.59708,    0.46378,    1.74654
  -1.16460,    0.31229,    2.33192
  -1.59966,    0.18801,    2.69909
  -1.86487,    0.10001,    2.80500
  -1.93803,    0.04913,    2.63462
  -1.81436,    0.02824,    2.20246
  -1.50731,    0.02399,    1.55084
  -1.04790,    0.01951,    0.74489
  -0.48241,   -0.00211,   -0.13479
   0.13136,   -0.05448,   -1.00105
   0.72922,   -0.14499,   -1.76966
   1.24667,   -0.27313,   -2.36805
   1.62540,   -0.43012,   -2.74265
   1.81955,   -0.59999,   -2.86376
   1.80113,   -0.76205,   -2.72774
   1.56386,   -0.89414,   -2.35638
   1.12492,   -0.97631,   -1.79353
   0.52420,   -0.99409,   -1.09976
  -0.17894,   -0.94103,   -0.34555
  -0.91133,   -0.81990,    0.39613
  -1.59342,   -0.64237,    1.05697
  -2.14793,   -0.42732,    1.57959
  -2.50845,   -0.19792,    1.92237
  -2.62732,    0.02195,    2.06243
  -2.48160,    0.21129,    1.99674
  -2.07640,    0.35512,    1.74140
  -1.44515,    0.44654,    1.32922
  -0.64657,    0.48737,    0.80613
   0.24128,    0.48731,    0.22663
   1.12938,    0.46185,   -0.35117
   1.92737,    0.42909,   -0.87059
   2.55358,    0.40630,   -1.28117
   2.94407,    0.40655,   -1.54290
   3.05968,    0.43630,   -1.62950
   2.89031,    0.49401,   -1.53080
   2.45585,    0.57034,   -1.25380
   1.80369,    0.64975,   -0.82247
   1.00322,    0.71321,   -0.27606
   0.13790,    0.74159,    0.33380
  -0.70406,    0.71926,    0.94737
  -1.43935,    0.63699,    1.50199
  -1.99834,    0.49398,    1.93792
  -2.33215,    0.29840,    2.20427
  -2.41710,    0.06648,    2.26451
  -2.25630,   -0.17976,    2.10098
  -1.87824,   -0.41576,    1.71773
  -1.33266,   -0.61811,    1.14136
  -0.68442,   -0.76807,    0.41953
  -0.00605,   -0.85428,   -0.38290
   0.63009,   -0.87431,   -1.18976
   1.15919,   -0.83473,   -1.92114
   1.53018,   -0.74964,   -2.50171
   1.71011,   -0.63808,   -2.86897
   1.68655,   -0.52064,   -2.98050
   1.46773,   -0.41588,   -2.81922
   1.08086,   -0.33717,   -2.39606
   0.56868,   -0.29060,   -1.74950
  -0.01511,   -0.27410,   -0.94206
  -0.61112,   -0.27811,   -0.05388
  -1.15979,   -0.28757,    0.82575
  -1.60656,   -0.28494,    1.60815
  -1.90650,   -0.25365,    2.21498
  -2.02796,   -0.18146,    2.58695
  -1.95513,   -0.06304,    2.69037
  -1.68938,    0.09857,    2.52082
  -1.24927,    0.29199,    2.10340
  -0.66922,    0.49896,    1.48966
   0.00297,    0.69702,    0.75155
   0.70981,    0.86302,   -0.02698
   1.38874,    0.97671,   -0.75953
   1.97737,    1.02399,   -1.36693
   2.41904,    0.99919,   -1.78589
   2.66820,    0.90593,   -1.97564
   2.69520,    0.75654,   -1.92183
   2.48984,    0.57006,   -1.63733
   2.06335,    0.36915,   -1.16005
   1.44844,    0.17653,   -0.54791
   0.69712,    0.01135,    0.12803
  -0.12354,   -0.11359,    0.79170
  -0.93752,   -0.19363,    1.37027
  -1.66717,   -0.23255,    1.80171
  -2.24129,   -0.24140,    2.04079
  -2.60274,   -0.23610,    2.06310
  -2.71499,   -0.23418,    1.86666
  -2.56670,   -0.25131,    1.47127
  -2.17360,   -0.29817,    0.91573
  -1.57746,   -0.37820,    0.25339
  -0.84208,   -0.48669,   -0.45332
  -0.04665,   -0.61134,   -1.13898
   0.72280,   -0.73413,   -1.74106
   1.38294,   -0.83435,   -2.20534
   1.86256,   -0.89213,   -2.49029
   2.11064,   -0.89192,   -2.57022
   2.10232,   -0.82531,   -2.43711
   1.84177,   -0.69271,   -2.10097
   1.36178,   -0.50364,   -1.58886
   0.71996,   -0.27545,   -0.94265
  -0.00788,   -0.03079,   -0.21572
  -0.73648,    0.20573,    0.53130
  -1.38089,    0.41134,    1.23536
  -1.86619,    0.56839,    1.83614
  -2.13583,    0.66694,    2.28129
  -2.15782,    0.70589,    2.53108
  -1.92800,    0.69276,    2.56243
  -1.47009,    0.64197,    2.37153
  -0.83255,    0.57200,    1.97499
  -0.08283,    0.50196,    1.40905
   0.70037,    0.44807,    0.72697
   1.43579,    0.42082,   -0.00555
   2.04832,    0.42309,   -0.71641
   2.47664,    0.44971,   -1.33420
   2.67913,    0.48852,   -1.79564
   2.63743,    0.52264,   -2.05250
   2.35742,    0.53367,   -2.07730
   1.86775,    0.50523,   -1.86701
   1.21610,    0.42616,   -1.44414
   0.46385,    0.29291,   -0.85507
  -0.32022,    0.11067,   -0.16556
  -1.06663,   -0.10703,    0.54611
  -1.71144,   -0.34010,    1.19764
  -2.20166,   -0.56482,    1.71201
  -2.49940,   -0.75745,    2.02635
  -2.58446,   -0.89784,    2.09949
  -2.45534,   -0.97250,    1.91705
  -2.12874,   -0.97662,    1.49358
  -1.63763,   -0.91465,    0.87135
  -1.02814,   -0.79937,    0.11586
  -0.35562,   -0.64967,   -0.69133
   0.31998,   -0.48731,   -1.46176
   0.93906,   -0.33333,   -2.11003
   1.44724,   -0.20465,   -2.56340
   1.80002,   -0.11140,   -2.76995
   1.96668,   -0.05563,   -2.70429
   1.93332,   -0.03126,   -2.37020
   1.70450,   -0.02566,   -1.79997
   1.30345,   -0.02228,   -1.05051
   0.77055,   -0.00398,   -0.19681
   0.16018,    0.04349,    0.67642
  -0.46407,    0.12855,    1.48400
  -1.03534,    0.25186,    2.14920
  -1.49014,    0.40577,    2.61148
  -1.77515,    0.57521,    2.83220
  -1.85329,    0.73997,    2.79773
  -1.70845,    0.87788,    2.51978
  -1.34825,    0.96842,    2.03314
  -0.80427,    0.99619,    1.39115
  -0.12968,    0.95348,    0.65961
   0.60573,    0.84172,   -0.09028
   1.32260,    0.67139,   -0.78891
   1.94049,    0.46049,   -1.37474
   2.38686,    0.23177,   -1.79962
   2.60548,    0.00926,   -2.03239
   2.56326,   -0.18545,   -2.06086
   2.25466,   -0.33636,   -1.89195
   1.70308,   -0.43535,   -1.55017
   0.95887,   -0.48301,   -1.07474
   0.09427,   -0.48804,   -0.51576
  -0.80425,   -0.46526,    0.07048
  -1.64545,   -0.43262,    0.62632
  -2.34332,   -0.40769,    1.09766
  -2.82662,   -0.40433,    1.43846
  -3.04671,   -0.43004,    1.61473
  -2.98282,   -0.48443,    1.60749
  -2.64407,   -0.55919,    1.41474
  -2.06818,   -0.63952,    1.05207
  -1.31695,   -0.70667,    0.55182
  -0.46907,   -0.74131,   -0.03921
   0.38867,   -0.72709,   -0.66348
   1.17098,   -0.65373,   -1.25767
   1.80306,   -0.51916,   -1.75851
   2.22829,   -0.33029,   -2.10903
   2.41347,   -0.10231,   -2.26459
   2.35148,    0.14340,   -2.19816
   2.06085,    0.38241,   -1.90409
   1.58271,    0.59093,   -1.39988
   0.97547,    0.74935,   -0.72565
   0.30798,    0.84515,    0.05893
  -0.34801,    0.87459,    0.87999
  -0.92525,    0.84299,    1.65665
  -1.36743,    0.76353,    2.30943
  -1.63417,    0.65472,    2.76889
  -1.70420,    0.53716,    2.98349
  -1.57637,    0.42987,    2.92580
  -1.26890,    0.34714,    2.59625
  -0.81676,    0.29615,    2.02372
  -0.26785,    0.27599,    1.26309
   0.32175,    0.27805,    0.38962
   0.89303,    0.28790,   -0.50898
   1.38919,    0.28813,   -1.34210
   1.76047,    0.26183,   -2.02617
   1.96832,    0.19595,   -2.49391
   1.98860,    0.08406,   -2.70171
   1.81365,   -0.07202,   -2.63433
   1.45321,   -0.26204,   -2.30637
   0.93387,   -0.46855,   -1.76025
   0.29739,   -0.66951,   -1.06108
  -0.40249,   -0.84162,   -0.28907
  -1.10421,   -0.96400,    0.46973
  -1.74353,   -1.02152,    1.13307
  -2.25921,   -1.00721,    1.63156
  -2.59883,   -0.92335,    1.91591
  -2.72410,   -0.78113,    1.96182
  -2.61535,   -0.59880,    1.77180
  -2.27433,   -0.39872,    1.37406
  -1.72521,   -0.20379,    0.81853
  -1.01329,   -0.03389,    0.17068
  -0.20145,    0.09715,   -0.49598
   0.63547,    0.18348,   -1.10803
   1.41786,    0.22772,   -1.59976
   2.06947,    0.23999,   -1.91962
   2.52557,    0.23571,   -2.03493
   2.74020,    0.23239,   -1.93434
   2.69166,    0.24618,   -1.62810
   2.38553,    0.28860,   -1.14624
   1.85462,    0.36423,   -0.53494
   1.15597,    0.46951,    0.14827
   0.36494,    0.59310,    0.84015
  -0.43295,    0.71764,    1.47752
  -1.15144,    0.82258,    2.00269
  -1.71320,    0.88771,    2.36826
  -2.05863,    0.89667,    2.54083
  -2.15263,    0.83987,    2.50354
  -1.98863,    0.71645,    2.25729
  -1.58927,    0.53464,    1.82058
  -1.00371,    0.31081,    1.22810
  -0.30190,    0.06706,    0.52803
   0.43355,   -0.17207,   -0.22163
   1.11689,   -0.38332,   -0.95769
   1.66900,   -0.54814,   -1.61692
   2.02623,   -0.65538,   -2.14148
   2.14739,   -0.70267,   -2.48414
   2.01795,   -0.69638,   -2.61290
   1.65121,   -0.65007,   -2.51453
   1.08628,   -0.58187,   -2.19657
   0.38322,   -0.51098,   -1.68750
  -0.38389,   -0.45425,   -1.03481
  -1.13528,   -0.42311,   -0.30112
  -1.79403,   -0.42156,    0.44155
  -2.29400,   -0.44555,    1.11880
  -2.58624,   -0.48379,    1.66151
  -2.64337,   -0.51988,    2.01332
  -2.46146,   -0.53542,    2.13715
  -2.05954,   -0.51353,    2.01979
  -1.47682,   -0.44213,    1.67412
  -0.76816,   -0.31650,    1.13838
   0.00166,   -0.14056,    0.47260
   0.76428,    0.07326,   -0.24763
   1.45391,    0.30564,   -0.93934
   2.01306,    0.53317,   -1.52153
   2.39706,    0.73187,   -1.92438
   2.57735,    0.88088,   -2.09754
   2.54333,    0.96561,   -2.01616
   2.30266,    0.97993,   -1.68417
   1.88020,    0.92698,   -1.13412
   1.31565,    0.81849,   -0.42386
   0.66020,    0.67262,    0.36996
  -0.02773,    0.51096,    1.16040
  -0.68726,    0.35485,    1.86009
  -1.26007,    0.22196,    2.39103
  -1.69538,    0.12353,    2.69329
  -1.95446,    0.06274,    2.73164
  -2.01439,    0.03464,    2.49919
  -1.87055,    0.02737,    2.01782
  -1.53775,    0.02475,    1.33546
  -1.04948,    0.00949,    0.52041
  -0.45548,   -0.03324,   -0.34636
   0.18253,   -0.11285,   -1.18006
   0.79657,   -0.23117,   -1.90107
   1.31914,   -0.38168,   -2.44301
   1.69026,   -0.55028,   -2.75909
   1.86428,   -0.71728,   -2.82604
   1.81537,   -0.86057,   -2.64554
   1.54123,   -0.95919,   -2.24288
   1.06443,   -0.99679,   -1.66337
   0.43089,   -0.96446,   -0.96703
  -0.29423,   -0.86229,   -0.22206
  -1.03307,   -0.69953,    0.50193
  -1.70339,   -0.49324,    1.14051
  -2.22761,   -0.26572,    1.63997
  -2.54175,   -0.04101,    1.96164
  -2.60302,    0.15872,    2.08451
  -2.39529,    0.31653,    2.00629
  -1.93146,    0.42309,    1.74273
  -1.25270,    0.47775,    1.32561
  -0.42436,    0.48816,    0.79950
   0.47103,    0.46842,    0.21768
   1.34266,    0.43624,   -0.36247
   2.10151,    0.40946,   -0.88440
   2.67013,    0.40264,   -1.29710
   2.99116,    0.42430,   -1.55952
   3.03348,    0.47519,   -1.64427
   2.79540,    0.54809,   -1.54027
   2.30445,    0.62896,   -1.25433
   1.61393,    0.69941,   -0.81104
   0.79662,    0.73997,   -0.25135
  -0.06348,    0.73367,    0.37066
  -0.88042,    0.66919,    0.99229
  -1.57551,    0.54321,    1.54795
  -2.08535,    0.36136,    1.97561
  -2.36793,    0.13778,    2.22326
  -2.40612,   -0.10688,    2.25484
  -2.20836,   -0.34841,    2.05493
  -1.80660,   -0.56268,    1.63145
  -1.25187,   -0.72931,    1.01615
  -0.60815,   -0.83462,    0.26236
   0.05470,   -0.87356,   -0.55960
   0.66826,   -0.85021,   -1.36923
   1.17216,   -0.77675,   -2.08418
   1.51957,   -0.67111,   -2.62906
   1.68092,   -0.55381,   -2.94392
   1.64592,   -0.44430,   -2.99130
   1.42357,   -0.35769,   -2.76097
   1.04052,   -0.30228,   -2.27168
   0.53795,   -0.27828,   -1.56971
  -0.03252,   -0.27812,   -0.72428
  -0.61368,   -0.28801,    0.17985
  -1.14773,   -0.29077,    1.05150
  -1.58125,   -0.26920,    1.80311
  -1.86970,   -0.20950,    2.36039
  -1.98113,   -0.10419,    2.67044
  -1.89910,    0.04614,    2.70745
  -1.62430,    0.23237,    2.47524
  -1.17494,    0.43798,    2.00644
  -0.58579,    0.64135,    1.35838
   0.09427,    0.81914,    0.60624
   0.80596,    0.94991,   -0.16562
   1.48445,    1.01752,   -0.87323
   2.06508,    1.01373,   -1.44225
   2.48945,    0.93951,   -1.81579
   2.71125,    0.80485,   -1.96011
   2.70151,    0.62713,   -1.86749
   2.45228,    0.42834,   -1.55614
   1.97858,    0.23153,   -1.06724
   1.31807,    0.05720,   -0.45969
   0.52824,   -0.07982,    0.19682
  -0.31858,   -0.17249,    0.82959
  -1.14209,   -0.22222,    1.37051
  -1.86221,   -0.23822,    1.76284
  -2.40751,   -0.23531,    1.96643
  -2.72316,   -0.23091,    1.96101
  -2.77729,   -0.24158,    1.74734
  -2.56499,   -0.27967,    1.34631
  -2.10947,   -0.35082,    0.79623
  -1.45999,   -0.45263,    0.14872
  -0.68678,   -0.57481,   -0.53642
   0.12648,   -0.70068,   -1.19657
   0.89192,   -0.80993,   -1.77186
   1.52730,   -0.88208,   -2.21007
   1.96527,   -0.90001,   -2.47085
   2.16101,   -0.85303,   -2.52897
   2.09725,   -0.73894,   -2.37623
   1.78611,   -0.56474,   -2.02223
   1.26751,   -0.34574,   -1.49374
   0.60446,   -0.10341,   -0.83279
  -0.12440,    0.13784,   -0.09349
  -0.83387,    0.35434,    0.66209
  -1.44194,    0.52669,    1.36904
  -1.87899,    0.64257,    1.96510
  -2.09537,    0.69831,    2.39630
  -2.06660,    0.69912,    2.62219
  -1.79550,    0.65767,    2.62016
  -1.31136,    0.59161,    2.38833
  -0.66603,    0.52023,    1.94665
   0.07218,    0.46089,    1.33582
   0.82626,    0.42593,    0.61413
   1.51884,    0.42048,   -0.14779
   2.08017,    0.44162,   -0.87380
   2.45503,    0.47895,   -1.49004
   2.60769,    0.51665,   -1.93282
   2.52474,    0.53637,   -2.15585
   2.21547,    0.52079,   -2.13578
   1.71013,    0.45698,   -1.87539
   1.05620,    0.33906,   -1.40400
   0.31334,    0.16969,   -0.77481
  -0.45244,   -0.03984,   -0.05940
  -1.17483,   -0.27104,    0.65997
  -1.79300,   -0.50088,    1.29956
  -2.25646,   -0.70522,    1.78370
  -2.52898,   -0.86255,    2.05359
  -2.59113,   -0.95721,    2.07427
  -2.44141,   -0.98178,    1.83892
  -2.09607,   -0.93811,    1.36992
  -1.58756,   -0.83677,    0.71648
  -0.96179,   -0.69518,   -0.05077
  -0.27442,   -0.53465,   -0.84779
   0.41365,   -0.37678,   -1.58659
   1.04135,   -0.23993,   -2.18517
   1.55258,   -0.13638,   -2.57663
   1.90127,   -0.07050,   -2.71652
   2.05573,   -0.03843,   -2.58750
   2.00211,   -0.02917,   -2.20091
   1.74622,   -0.02696,   -1.59505
   1.31386,   -0.01446,   -0.83058
   0.74901,    0.02372,    0.01646
   0.11022,    0.09791,    0.86305
  -0.53471,    0.21108,    1.62799
  -1.11542,    0.35791,    2.24024
  -1.56633,    0.52525,    2.64577
  -1.83381,    0.69403,    2.81229
  -1.88257,    0.84228,    2.73157
  -1.70030,    0.94863,    2.41913
  -1.29993,    0.99589,    1.91165
  -0.71925,    0.97394,    1.26239
  -0.01760,    0.88156,    0.53536
   0.73002,    0.72672,   -0.20115
   1.44087,    0.52552,   -0.88105
   2.03356,    0.29969,   -1.44624
   2.43734,    0.07326,   -1.85135
   2.60035,   -0.13114,   -2.06712
   2.49599,   -0.29565,   -2.08215
   2.12649,   -0.40975,   -1.90319
   1.52317,   -0.47157,   -1.55391
   0.74345,   -0.48763,   -1.07243
  -0.13529,   -0.47128,   -0.50785
  -1.02409,   -0.43992,    0.08403
  -1.83224,   -0.41158,    0.64543
  -2.47728,   -0.40147,    1.12145
  -2.89400,   -0.41909,    1.46488
  -3.04150,   -0.46634,    1.64037
  -2.90735,   -0.53708,    1.62797
  -2.50855,   -0.61811,    1.42537
  -1.88917,   -0.69147,    1.04882
  -1.11500,   -0.73762,    0.53241
  -0.26599,   -0.73901,   -0.07438
   0.57264,   -0.68335,   -0.71077
   1.31957,   -0.56608,   -1.31015
   1.90578,   -0.39157,   -1.80651
   2.28122,   -0.17281,   -2.14133
   2.41921,    0.07029,   -2.27007
   2.31810,    0.31383,   -2.16761
   2.00025,    0.53343,   -1.83203
   1.50854,    0.70798,   -1.28597
   0.90104,    0.82268,   -0.57543
   0.24443,    0.87120,    0.23407
  -0.39301,    0.85634,    1.06378
  -0.94809,    0.78924,    1.82975
  -1.36851,    0.68720,    2.45178
  -1.61722,    0.57055,    2.86239
  -1.67514,    0.45913,    3.01454
  -1.54202,    0.36882,    2.88738
  -1.23577,    0.30899,    2.48914
  -0.79008,    0.28102,    1.85676
  -0.25107,    0.27835,    1.05226
   0.32708,    0.28795,    0.15618
   0.88687,    0.29290,   -0.74112
   1.37240,    0.27578,   -1.54941
   1.73412,    0.22213,   -2.18848
   1.93307,    0.12342,   -2.59692
   1.94433,   -0.02096,   -2.73874
   1.75955,   -0.20307,   -2.60693
   1.38812,   -0.40731,   -2.22386
   0.85705,   -0.61260,   -1.63818
   0.20931,   -0.79563,   -0.91893
  -0.49932,   -0.93445,   -0.14742
  -1.20474,   -1.01198,    0.59203
  -1.84007,   -1.01875,    1.22135
  -2.34195,   -0.95437,    1.67709
  -2.65681,   -0.82761,    1.91679
  -2.74672,   -0.65497,    1.92275
  -2.59401,   -0.45795,    1.70303
  -2.20410,   -0.25969,    1.28955
  -1.60617,   -0.08124,    0.73372
  -0.85123,    0.06161,    0.10023
  -0.00783,    0.16062,   -0.54022
   0.84441,    0.21604,   -1.11844
   1.62280,    0.23605,   -1.57365
   2.25027,    0.23485,   -1.85921
   2.66384,    0.22971,   -1.94653
   2.82177,    0.23750,   -1.82712
   2.70862,    0.27135,   -1.51255
   2.33742,    0.33796,   -1.03268
   1.74876,    0.43611,   -0.43230
   1.00657,    0.55653,    0.23331
   0.19135,    0.68331,    0.90342
  -0.60880,    0.79646,    1.51720
  -1.30796,    0.87528,    2.01875
  -1.83205,    0.90196,    2.36174
  -2.12717,    0.86475,    2.51309
  -2.16560,    0.76017,    2.45577
  -1.94872,    0.59389,    2.19028
  -1.50662,    0.38017,    1.73491
  -0.89436,    0.13977,    1.12460
  -0.18540,   -0.10310,    0.40852
   0.53699,   -0.32445,   -0.35370
   1.18925,   -0.50406,   -1.09672
   1.69697,   -0.62848,   -1.75503
   2.00298,   -0.69279,   -2.26883
   2.07338,   -0.70094,   -2.58984
   1.90068,   -0.66470,   -2.68626
   1.50404,   -0.60118,   -2.54661
   0.92640,   -0.52965,   -2.18170
   0.22930,   -0.46795,   -1.62455
  -0.51426,   -0.42929,   -0.92794
  -1.22777,   -0.41989,   -0.15979
  -1.83921,   -0.43796,    0.60333
  -2.28815,   -0.47408,    1.28398
  -2.53139,   -0.51300,    1.81208
  -2.54648,   -0.53655,    2.13273
  -2.33308,   -0.52704,    2.21258
  -1.91213,   -0.47071,    2.04410
  -1.32302,   -0.36056,    1.64702
  -0.61930,   -0.19800,    1.06667
   0.13660,    0.00686,    0.36942
   0.87914,    0.23639,   -0.36453
   1.54537,    0.46803,   -1.05007
   2.08009,    0.67756,   -1.60683
   2.44016,    0.84288,   -1.96847
   2.59778,    0.94731,   -2.09042
   2.54237,    0.98218,   -1.95522
   2.28124,    0.94799,   -1.57468
   1.83886,    0.85415,   -0.98868
   1.25489,    0.71729,   -0.26069
   0.58103,    0.55834,    0.52941
  -0.12309,    0.39908,    1.29442
  -0.79487,    0.25853,    1.94962
  -1.37396,    0.14996,    2.42225
  -1.80773,    0.07892,    2.65948
  -2.05625,    0.04267,    2.63395
  -2.09641,    0.03111,    2.34639
  -1.92476,    0.02897,    1.82508
  -1.55862,    0.01892,    1.12218
  -1.03522,   -0.01491,    0.30769
  -0.40875,   -0.08373,   -0.53841
   0.25452,   -0.19164,   -1.33471
   0.88266,   -0.33450,   -2.00676
   1.40550,   -0.50019,   -2.49433
   1.76230,   -0.67030,   -2.75682
   1.90874,   -0.82307,   -2.77645
   1.82249,   -0.93680,   -2.55889
   1.50648,   -0.99350,   -2.13168
   0.98957,   -0.98192,   -1.54051
   0.32418,   -0.89949,   -0.84407
  -0.41884,   -0.75292,   -0.10809
  -1.15760,   -0.55726,    0.60098
  -1.80820,   -0.33362,    1.22183
  -2.29420,   -0.10593,    1.70342
  -2.55542,    0.10276,    2.00885
  -2.55520,    0.27374,    2.11798
  -2.28500,    0.39534,    2.02841
  -1.76581,    0.46442,    1.75524
  -1.04623,    0.48640,    1.32933
  -0.19735,    0.47379,    0.79449
   0.69509,    0.44361,    0.20372
   1.54007,    0.41401,   -0.38523
   2.25135,    0.40080,   -0.91478
   2.75694,    0.41442,   -1.33249
   3.00682,    0.45790,   -1.59579
   2.97810,    0.52621,   -1.67608
   2.67710,    0.60705,   -1.56190
   2.13805,    0.68292,   -1.26062
   1.41882,    0.73430,   -0.79868
   0.59412,    0.74314,   -0.21981
  -0.25290,    0.69621,    0.41836
  -1.03964,    0.58776,    1.04949
  -1.69265,    0.42086,    1.60484
  -2.15480,    0.20735,    2.02034
  -2.39044,   -0.03371,    2.24362
  -2.38804,   -0.27874,    2.24020
  -2.16012,   -0.50323,    1.99813
  -1.74079,   -0.68537,    1.53043
  -1.18125,   -0.80933,    0.87488
  -0.54382,   -0.86748,    0.09100
   0.10464,   -0.86134,   -0.74550
   0.69942,   -0.80095,   -1.55043
   1.18389,   -0.70291,   -2.24004
   1.51438,   -0.58733,   -2.74023
   1.66354,   -0.47432,   -2.99506
   1.62208,   -0.38051,   -2.97330
   1.39886,   -0.31629,   -2.67243
   1.01949,   -0.28422,   -2.11940
   0.52362,   -0.27880,   -1.36807
  -0.03875,   -0.28776,   -0.49351
  -0.61165,   -0.29455,    0.41611
  -1.13799,   -0.28161,    1.26923
  -1.56432,   -0.23384,    1.98093
  -1.84548,   -0.14173,    2.48225
  -1.94867,   -0.00347,    2.72751
  -1.85661,    0.17418,    2.69905
  -1.56961,    0.37662,    2.40864
  -1.10630,    0.58335,    1.89556
  -0.50280,    0.77116,    1.22162
   0.18980,    0.91767,    0.46383
   0.90939,    1.00493,   -0.29446
   1.58816,    1.02224,   -0.97282
   2.15891,    0.96788,   -1.50236
   2.56169,    0.84938,   -1.83269
   2.75014,    0.68225,   -1.93663
   2.69699,    0.48749,   -1.81214
   2.39781,    0.28821,   -1.48145
   1.87260,    0.10598,   -0.98775
   1.16490,   -0.04252,   -0.38966
   0.33825,   -0.14787,    0.24537
  -0.52975,   -0.20912,    0.84838
  -1.35510,   -0.23343,    1.35581
  -2.05626,   -0.23429,    1.71557
  -2.56294,   -0.22874,    1.89153
  -2.82405,   -0.23391,    1.86631
  -2.81367,   -0.26365,    1.64219
  -2.53433,   -0.32570,    1.24016
  -2.01715,   -0.41997,    0.69741
  -1.31873,   -0.53831,    0.06367
  -0.51505,   -0.66559,   -0.60346
   0.30691,   -0.78221,   -1.24344
   1.05887,   -0.86734,   -1.79794
   1.66114,   -0.90255,   -2.21561
   2.05155,   -0.87505,   -2.45634
   2.19234,   -0.78008,   -2.49461
   2.07414,   -0.62204,   -2.32180
   1.71673,   -0.41403,   -1.94734
   1.16639,   -0.17607,   -1.39834
   0.49024,    0.06793,   -0.71792
  -0.23167,    0.29369,    0.03790
  -0.91561,    0.48028,    0.80464
  -1.48365,    0.61314,    1.51477
  -1.87214,    0.68607,    2.10374
  -2.03848,    0.70181,    2.51612
  -1.96518,    0.67111,    2.71135
  -1.66114,    0.61052,    2.66831
  -1.15989,    0.53921,    2.38828
  -0.51528,    0.47542,    1.89577
   0.20485,    0.43318,    1.23698
   0.92616,    0.41979,    0.47584
   1.57563,    0.43460,   -0.31196
   2.08888,    0.46920,   -1.04668
   2.41616,    0.50900,   -1.65291
   2.52665,    0.53602,   -2.06784
   2.41061,    0.53230,   -2.24851
   2.07951,    0.48332,   -2.17698
   1.56409,    0.38098,   -1.86289
   0.91092,    0.22545,   -1.34286
   0.17769,    0.02565,   -0.67685
  -0.57207,   -0.20176,    0.05832
  -1.27458,   -0.43469,    0.77753
  -1.87106,   -0.64895,    1.39696
  -2.31243,   -0.82190,    1.84375
  -2.56310,   -0.93593,    2.06442
  -2.60365,   -0.98109,    2.03111
  -2.43227,   -0.95658,    1.74490
  -2.06493,   -0.87059,    1.23573
  -1.53416,   -0.73888,    0.55898
  -0.88657,   -0.58196,   -0.21089
  -0.17926,   -0.42171,   -0.98879
   0.52489,   -0.27774,   -1.68867
   1.16247,   -0.16427,   -2.23312
   1.67523,   -0.08801,   -2.56185
   2.01557,   -0.04739,   -2.63806
   2.15138,   -0.03323,   -2.45208
   2.06977,   -0.03082,   -2.02185
   1.77904,   -0.02291,   -1.39039
   1.30874,    0.00679,   -0.62063
   0.70752,    0.07031,    0.21170
   0.03887,    0.17287,    1.02633
  -0.62501,    0.31151,    1.74670
  -1.21058,    0.47516,    2.30752
  -1.65092,    0.64615,    2.66073
  -1.89329,    0.80299,    2.77951
  -1.90551,    0.92373,    2.65979
  -1.68031,    0.98965,    2.31964
  -1.23696,    0.98838,    1.79649
  -0.62000,    0.91605,    1.14272
   0.10508,    0.77805,    0.42029
   0.85863,    0.58837,   -0.30528
   1.55558,    0.36743,   -0.97073
   2.11494,    0.13896,   -1.52040
   2.46917,   -0.07362,   -1.91062
   2.57206,   -0.25082,   -2.11291
   2.40443,   -0.37983,   -2.11588
   1.97661,   -0.45629,   -1.92569
   1.32768,   -0.48443,   -1.56526
   0.52130,   -0.47590,   -1.07214
  -0.36122,   -0.44726,   -0.49535
  -1.22995,   -0.41672,    0.10868
  -1.99622,   -0.40062,    0.68092
  -2.58238,   -0.41029,    1.16478
  -2.93012,   -0.44990,    1.51125
