71634.00000,    0.10558 
71635.00000,    0.16423 
71636.00000,    0.29750 
71637.00000,    0.49493 
71638.00000,    0.54718 
71639.00000,    0.55648 
71640.00000,    0.60978 
71641.00000,    0.54215 
71642.00000,    0.32174 
71643.00000,    0.24968 
71644.00000,    0.32898 
71645.00000,    0.47008 
71646.00000,    0.57175 
71647.00000,    0.69399 
71648.00000,    0.80894 
71649.00000,    0.78000 
71650.00000,    0.69252 
71651.00000,    0.66793 
71652.00000,    0.76462 
71653.00000,    0.73337 
71654.00000,    0.76128 
71655.00000,    0.72260 
71656.00000,    0.73266 
71657.00000,    0.80699 
71658.00000,    0.88931 
71659.00000,    0.90669 
71660.00000,    0.93958 
71661.00000,    0.96448 
71662.00000,    0.94075 
71663.00000,    0.92315 
71664.00000,    0.94759 
71665.00000,    0.95092 
71666.00000,    0.94804 
71667.00000,    0.98055 
71668.00000,    0.97378 
71669.00000,    0.95934 
71670.00000,    0.93889 
71671.00000,    0.92345 
71672.00000,    0.95302 
71673.00000,    0.92886 
71674.00000,    0.88543 
71675.00000,    0.93352 
71676.00000,    0.96188 
71677.00000,    0.96188 
71678.00000,    0.95629 
71679.00000,    0.89833 
71680.00000,    0.94066 
71681.00000,    0.90048 
71682.00000,    0.92688 
71683.00000,    0.90711 
71684.00000,    0.90047 
71685.00000,    0.88319 
71686.00000,    0.87709 
71687.00000,    0.85117 
71688.00000,    0.86839 
71689.00000,    0.86839 
71690.00000,    0.94220 
71691.00000,    0.91265 
71692.00000,    0.95023 
71693.00000,    0.96109 
71694.00000,    0.98044 
71695.00000,    0.93338 
71696.00000,    0.96691 
71697.00000,    0.97542 
71698.00000,    0.99998 
71699.00000,    0.99979 
71700.00000,    0.98858 
71701.00000,    0.94934 
71702.00000,    0.97277 
71703.00000,    0.99682 
71704.00000,    0.99392 
71705.00000,    0.97847 
71706.00000,    0.97847 
71707.00000,    0.94631 
71708.00000,    0.90321 
71709.00000,    0.91040 
71710.00000,    0.91598 
71711.00000,    0.94884 
71712.00000,    0.94884 
71713.00000,    0.94576 
71714.00000,    0.94742 
71715.00000,    0.96309 
71716.00000,    0.93812 
71717.00000,    0.91075 
71718.00000,    0.84216 
71719.00000,    0.80585 
71720.00000,    0.71618 
71721.00000,    0.71548 
71722.00000,    0.68356 
71723.00000,    0.72869 
71724.00000,    0.76462 
71725.00000,    0.79055 
71726.00000,    0.81942 
71727.00000,    0.89440 
71728.00000,    0.89829 
71729.00000,    0.87922 
71730.00000,    0.86385 
71731.00000,    0.85859 
71732.00000,    0.81300 
71733.00000,    0.77472 
71734.00000,    0.74642 
71735.00000,    0.74472 
71736.00000,    0.75500 
71737.00000,    0.73690 
71738.00000,    0.67577 
71739.00000,    0.71710 
71740.00000,    0.60451 
71741.00000,    0.57875 
71742.00000,    0.55320 
71743.00000,    0.52732 
71744.00000,    0.46169 
71745.00000,    0.52422 
71746.00000,    0.54991 
71747.00000,    0.52041 
71748.00000,    0.53828 
71749.00000,    0.43329 
71750.00000,    0.36868 
71751.00000,    0.35166 
71752.00000,    0.40589 
71753.00000,    0.51623 
71754.00000,    0.48804 
71755.00000,    0.54484 
71756.00000,    0.52774 
71757.00000,    0.51835 
71758.00000,    0.51518 
71759.00000,    0.49996 
71760.00000,    0.44263 
71761.00000,    0.37196 
71762.00000,    0.37218 
71763.00000,    0.33433 
71764.00000,    0.28754 
71765.00000,    0.24102 
71766.00000,    0.23992 
71767.00000,    0.32235 
71768.00000,    0.31174 
71769.00000,    0.35461 
71770.00000,    0.45243 
71771.00000,    0.52947 
71772.00000,    0.55121 
71773.00000,    0.62251 
71774.00000,    0.66142 
71775.00000,    0.59243 
71776.00000,    0.59243 
71777.00000,    0.59361 
71778.00000,    0.59255 
71779.00000,    0.48870 
71780.00000,    0.49412 
71781.00000,    0.49412 
71782.00000,    0.59082 
71783.00000,    0.59082 
71784.00000,    0.65854 
71785.00000,    0.66376 
71786.00000,    0.66495 
71787.00000,    0.72494 
71788.00000,    0.79728 
71789.00000,    0.76560 
71790.00000,    0.81406 
71791.00000,    0.82056 
71792.00000,    0.80257 
71793.00000,    0.88362 
71794.00000,    0.84572 
71795.00000,    0.69180 
71796.00000,    0.70390 
71797.00000,    0.73031 
71798.00000,    0.78053 
71799.00000,    0.78053 
71800.00000,    0.86999 
71801.00000,    0.83187 
71802.00000,    0.80278 
71803.00000,    0.68025 
71804.00000,    0.75318 
71805.00000,    0.68173 
71806.00000,    0.68173 
71807.00000,    0.76513 
71808.00000,    0.69246 
71809.00000,    0.69576 
71810.00000,    0.77424 
71811.00000,    0.62844 
71812.00000,    0.52275 
71813.00000,    0.51435 
71814.00000,    0.55407 
71815.00000,    0.55407 
71816.00000,    0.60782 
71817.00000,    0.60022 
71818.00000,    0.64675 
71819.00000,    0.63742 
71820.00000,    0.50768 
71821.00000,    0.45344 
71822.00000,    0.45344 
71823.00000,    0.40683 
71824.00000,    0.36984 
71825.00000,    0.37678 
71826.00000,    0.52088 
71827.00000,    0.59114 
71828.00000,    0.66092 
71829.00000,    0.69289 
71830.00000,    0.74318 
71831.00000,    0.75348 
71832.00000,    0.68568 
71833.00000,    0.76539 
71834.00000,    0.75867 
71835.00000,    0.82342 
71836.00000,    0.80085 
71837.00000,    0.88831 
71838.00000,    0.92638 
71839.00000,    0.90991 
71840.00000,    0.88964 
71841.00000,    0.86934 
71842.00000,    0.80715 
71843.00000,    0.78011 
71844.00000,    0.79546 
71845.00000,    0.84617 
71846.00000,    0.71185 
71847.00000,    0.73107 
71848.00000,    0.75702 
71849.00000,    0.78224 
71850.00000,    0.75981 
71851.00000,    0.79657 
71852.00000,    0.89540 
71853.00000,    0.93037 
71854.00000,    0.85569 
71855.00000,    0.77773 
71856.00000,    0.81199 
71857.00000,    0.84696 
71858.00000,    0.87992 
71859.00000,    0.87992 
71860.00000,    0.82338 
71861.00000,    0.78929 
71862.00000,    0.76354 
71863.00000,    0.78397 
71864.00000,    0.65289 
71865.00000,    0.69201 
71866.00000,    0.69201 
71867.00000,    0.73146 
71868.00000,    0.72486 
71869.00000,    0.63533 
71870.00000,    0.68751 
71871.00000,    0.66577 
71872.00000,    0.71413 
71873.00000,    0.68542 
71874.00000,    0.63042 
71875.00000,    0.70271 
71876.00000,    0.70448 
71877.00000,    0.78460 
71878.00000,    0.86379 
71879.00000,    0.86610 
71880.00000,    0.89638 
71881.00000,    0.80421 
71882.00000,    0.85670 
71883.00000,    0.81637 
71884.00000,    0.78409 
71885.00000,    0.83094 
71886.00000,    0.83482 
71887.00000,    0.81453 
71888.00000,    0.76527 
71889.00000,    0.75645 
71890.00000,    0.62388 
71891.00000,    0.62388 
71892.00000,    0.67528 
71893.00000,    0.69854 
71894.00000,    0.76326 
71895.00000,    0.78660 
71896.00000,    0.81545 
71897.00000,    0.86218 
71898.00000,    0.88523 
71899.00000,    0.86003 
71900.00000,    0.89102 
71901.00000,    0.93274 
71902.00000,    0.91083 
71903.00000,    0.94354 
71904.00000,    0.95535 
71905.00000,    0.92910 
71906.00000,    0.89453 
71907.00000,    0.91259 
71908.00000,    0.88831 
71909.00000,    0.88459 
71910.00000,    0.91624 
71911.00000,    0.94349 
71912.00000,    0.92592 
71913.00000,    0.92091 
71914.00000,    0.91689 
71915.00000,    0.89633 
71916.00000,    0.91321 
71917.00000,    0.90922 
71918.00000,    0.92736 
71919.00000,    0.90825 
71920.00000,    0.92110 
71921.00000,    0.95396 
71922.00000,    0.95498 
71923.00000,    0.98114 
71924.00000,    0.98318 
71925.00000,    0.99693 
71926.00000,    0.99262 
71927.00000,    0.99473 
71928.00000,    0.99694 
71929.00000,    0.99905 
71930.00000,    0.99935 
71931.00000,    0.99838 
71932.00000,    0.99458 
71933.00000,    0.96996 
71934.00000,    0.98306 
71935.00000,    0.97731 
71936.00000,    0.91296 
71937.00000,    0.92316 
71938.00000,    0.89204 
71939.00000,    0.89204 
71940.00000,    0.88091 
71941.00000,    0.86666 
71942.00000,    0.86042 
71943.00000,    0.90316 
71944.00000,    0.90316 
71945.00000,    0.90244 
71946.00000,    0.89338 
71947.00000,    0.89272 
71948.00000,    0.92143 
71949.00000,    0.95983 
71950.00000,    0.96128 
71951.00000,    0.94366 
71952.00000,    0.95362 
71953.00000,    0.92231 
71954.00000,    0.88733 
71955.00000,    0.90907 
71956.00000,    0.89079 
71957.00000,    0.89087 
71958.00000,    0.86768 
71959.00000,    0.86768 
71960.00000,    0.85556 
71961.00000,    0.85556 
71962.00000,    0.88897 
71963.00000,    0.90428 
71964.00000,    0.92256 
71965.00000,    0.91972 
71966.00000,    0.89662 
71967.00000,    0.87036 
71968.00000,    0.86722 
71969.00000,    0.86722 
71970.00000,    0.88358 
71971.00000,    0.90982 
71972.00000,    0.94338 
71973.00000,    0.94452 
71974.00000,    0.92381 
71975.00000,    0.95598 
71976.00000,    0.95964 
71977.00000,    0.97407 
71978.00000,    0.98680 
71979.00000,    0.97911 
71980.00000,    0.98143 
71981.00000,    0.98021 
71982.00000,    0.98891 
71983.00000,    0.97883 
71984.00000,    0.97883 
71985.00000,    0.96558 
71986.00000,    0.97869 
71987.00000,    0.96169 
71988.00000,    0.91316 
71989.00000,    0.89474 
71990.00000,    0.82735 
71991.00000,    0.84495 
71992.00000,    0.84196 
71993.00000,    0.85792 
71994.00000,    0.87555 
71995.00000,    0.80428 
71996.00000,    0.80947 
71997.00000,    0.79419 
71998.00000,    0.79419 
71999.00000,    0.79324 
72000.00000,    0.80235 
72001.00000,    0.81065 
72002.00000,    0.76261 
72003.00000,    0.76261 
72004.00000,    0.80174 
72005.00000,    0.81556 
72006.00000,    0.78686 
72007.00000,    0.84959 
72008.00000,    0.87474 
72009.00000,    0.92049 
72010.00000,    0.92049 
72011.00000,    0.93334 
72012.00000,    0.93619 
72013.00000,    0.91077 
72014.00000,    0.85238 
72015.00000,    0.78234 
72016.00000,    0.81869 
72017.00000,    0.84166 
72018.00000,    0.79800 
72019.00000,    0.83118 
72020.00000,    0.83266 
72021.00000,    0.86084 
72022.00000,    0.81345 
72023.00000,    0.82673 
72024.00000,    0.88252 
72025.00000,    0.89136 
72026.00000,    0.84387 
72027.00000,    0.79403 
72028.00000,    0.79285 
72029.00000,    0.76757 
72030.00000,    0.76757 
72031.00000,    0.75372 
72032.00000,    0.77925 
72033.00000,    0.71865 
72034.00000,    0.74109 
72035.00000,    0.75603 
72036.00000,    0.76061 
72037.00000,    0.76852 
72038.00000,    0.82941 
72039.00000,    0.88704 
72040.00000,    0.84072 
72041.00000,    0.83903 
72042.00000,    0.81382 
72043.00000,    0.80713 
72044.00000,    0.80697 
72045.00000,    0.84455 
72046.00000,    0.85690 
72047.00000,    0.85534 
72048.00000,    0.84410 
72049.00000,    0.85273 
72050.00000,    0.85273 
72051.00000,    0.85273 
72052.00000,    0.80202 
72053.00000,    0.78876 
72054.00000,    0.70969 
72055.00000,    0.71797 
72056.00000,    0.71750 
72057.00000,    0.71750 
72058.00000,    0.69522 
72059.00000,    0.68774 
72060.00000,    0.69768 
72061.00000,    0.69768 
72062.00000,    0.69419 
72063.00000,    0.69419 
72064.00000,    0.74118 
72065.00000,    0.71431 
72066.00000,    0.69801 
72067.00000,    0.78388 
72068.00000,    0.78377 
72069.00000,    0.73388 
72070.00000,    0.77648 
72071.00000,    0.82615 
72072.00000,    0.81321 
72073.00000,    0.82380 
72074.00000,    0.75254 
72075.00000,    0.73653 
72076.00000,    0.69607 
72077.00000,    0.73135 
72078.00000,    0.71153 
72079.00000,    0.68642 
72080.00000,    0.78720 
72081.00000,    0.78720 
72082.00000,    0.77372 
72083.00000,    0.83348 
72084.00000,    0.84089 
72085.00000,    0.90541 
72086.00000,    0.92186 
72087.00000,    0.92285 
72088.00000,    0.87968 
72089.00000,    0.87968 
72090.00000,    0.81772 
72091.00000,    0.87889 
72092.00000,    0.88735 
72093.00000,    0.94165 
72094.00000,    0.95102 
72095.00000,    0.94516 
72096.00000,    0.94516 
72097.00000,    0.90044 
72098.00000,    0.92994 
72099.00000,    0.92994 
72100.00000,    0.94437 
72101.00000,    0.95128 
72102.00000,    0.95388 
72103.00000,    0.96586 
72104.00000,    0.99837 
72105.00000,    0.99981 
72106.00000,    0.99738 
72107.00000,    0.98882 
72108.00000,    0.97275 
72109.00000,    0.99362 
72110.00000,    0.99362 
72111.00000,    0.97294 
72112.00000,    0.95746 
72113.00000,    0.95335 
72114.00000,    0.92032 
72115.00000,    0.98160 
72116.00000,    0.93333 
72117.00000,    0.93333 
72118.00000,    0.82334 
72119.00000,    0.65472 
72120.00000,    0.37998 
72121.00000,    0.70140 
72122.00000,    0.70998 
72123.00000,    0.74839 
72124.00000,    0.81001 
72125.00000,    0.76173 
72126.00000,    0.57779 
72127.00000,    0.60595 
72128.00000,    0.41371 
72129.00000,    0.30780 
72130.00000,    0.18812 
72131.00000,    0.29641 
72132.00000,    0.38065 
72133.00000,    0.37540 
72134.00000,    0.25256 
72135.00000,    0.22269 
72136.00000,    0.12044 
72137.00000,    0.09463 
72138.00000,   -0.02615 
72139.00000,   -0.02468 
72140.00000,    0.10681 
72141.00000,    0.27813 
72142.00000,    0.36665 
72143.00000,    0.28840 
72144.00000,    0.30743 
72145.00000,    0.30743 
72146.00000,    0.40612 
72147.00000,    0.29029 
72148.00000,    0.22084 
72149.00000,    0.33244 
72150.00000,    0.22212 
72151.00000,    0.17884 
72152.00000,    0.17068 
72153.00000,    0.14007 
72154.00000,    0.03495 
72155.00000,   -0.01881 
72156.00000,    0.03776 
72157.00000,   -0.07429 
72158.00000,   -0.10926 
72159.00000,   -0.12723 
72160.00000,   -0.19545 
72161.00000,   -0.14152 
72162.00000,   -0.10272 
72163.00000,   -0.02956 
72164.00000,    0.10089 
72165.00000,    0.18706 
72166.00000,    0.30516 
72167.00000,    0.33623 
72168.00000,    0.33539 
72169.00000,    0.30739 
72170.00000,    0.31268 
72171.00000,    0.38050 
72172.00000,    0.38050 
72173.00000,    0.33613 
72174.00000,    0.33132 
72175.00000,    0.40701 
72176.00000,    0.50651 
72177.00000,    0.58263 
72178.00000,    0.63106 
72179.00000,    0.58009 
72180.00000,    0.58546 
72181.00000,    0.70220 
72182.00000,    0.65543 
72183.00000,    0.49770 
72184.00000,    0.47232 
72185.00000,    0.46772 
72186.00000,    0.47438 
72187.00000,    0.43221 
72188.00000,    0.35867 
72189.00000,    0.35867 
72190.00000,    0.33229 
72191.00000,    0.30683 
72192.00000,    0.26628 
72193.00000,    0.26628 
72194.00000,    0.37540 
72195.00000,    0.34819 
72196.00000,    0.31731 
72197.00000,    0.19394 
72198.00000,    0.09255 
72199.00000,    0.17751 
72200.00000,    0.26367 
72201.00000,    0.22052 
72202.00000,    0.17439 
72203.00000,    0.23485 
72204.00000,    0.21169 
72205.00000,    0.24217 
72206.00000,    0.17205 
72207.00000,    0.24633 
72208.00000,    0.12491 
72209.00000,    0.03358 
72210.00000,    0.15235 
72211.00000,    0.13298 
72212.00000,    0.11977 
72213.00000,    0.03427 
72214.00000,   -0.08286 
72215.00000,   -0.24614 
72216.00000,   -0.29340 
72217.00000,   -0.27147 
72218.00000,   -0.19459 
72219.00000,   -0.12937 
72220.00000,   -0.14384 
72221.00000,   -0.21680 
72222.00000,   -0.21712 
72223.00000,   -0.28911 
72224.00000,   -0.34459 
72225.00000,   -0.19241 
72226.00000,   -0.03290 
72227.00000,   -0.09359 
72228.00000,   -0.21056 
72229.00000,   -0.28503 
72230.00000,   -0.27606 
72231.00000,   -0.18177 
72232.00000,   -0.33215 
72233.00000,   -0.40838 
72234.00000,   -0.32919 
72235.00000,   -0.28511 
72236.00000,   -0.28511 
72237.00000,   -0.34085 
72238.00000,   -0.39109 
72239.00000,   -0.44162 
72240.00000,   -0.38066 
72241.00000,   -0.37401 
72242.00000,   -0.27725 
72243.00000,   -0.25417 
72244.00000,   -0.25417 
72245.00000,   -0.20882 
72246.00000,   -0.20200 
72247.00000,   -0.23959 
72248.00000,   -0.28353 
72249.00000,   -0.36292 
72250.00000,   -0.36490 
72251.00000,   -0.35594 
72252.00000,   -0.28588 
72253.00000,   -0.35236 
72254.00000,   -0.46619 
72255.00000,   -0.51447 
72256.00000,   -0.44438 
72257.00000,   -0.41648 
72258.00000,   -0.41656 
72259.00000,   -0.46800 
72260.00000,   -0.49240 
72261.00000,   -0.49130 
72262.00000,   -0.51622 
72263.00000,   -0.51279 
72264.00000,   -0.51279 
72265.00000,   -0.52763 
72266.00000,   -0.53095 
72267.00000,   -0.48300 
72268.00000,   -0.42983 
72269.00000,   -0.38604 
72270.00000,   -0.36275 
72271.00000,   -0.37869 
72272.00000,   -0.37558 
72273.00000,   -0.42220 
72274.00000,   -0.50230 
72275.00000,   -0.46994 
72276.00000,   -0.44637 
72277.00000,   -0.53553 
72278.00000,   -0.52187 
72279.00000,   -0.44627 
72280.00000,   -0.51466 
72281.00000,   -0.52241 
72282.00000,   -0.59568 
72283.00000,   -0.58495 
72284.00000,   -0.57306 
72285.00000,   -0.57306 
72286.00000,   -0.58932 
72287.00000,   -0.60724 
72288.00000,   -0.57622 
72289.00000,   -0.53894 
72290.00000,   -0.47317 
72291.00000,   -0.46605 
72292.00000,   -0.40914 
72293.00000,   -0.38423 
72294.00000,   -0.42957 
72295.00000,   -0.47099 
72296.00000,   -0.45282 
72297.00000,   -0.48202 
72298.00000,   -0.44261 
72299.00000,   -0.41602 
72300.00000,   -0.48965 
72301.00000,   -0.44338 
72302.00000,   -0.44675 
72303.00000,   -0.46960 
72304.00000,   -0.45135 
72305.00000,   -0.49977 
72306.00000,   -0.46630 
72307.00000,   -0.48536 
72308.00000,   -0.51704 
72309.00000,   -0.48733 
72310.00000,   -0.50543 
72311.00000,   -0.53494 
72312.00000,   -0.51057 
72313.00000,   -0.51993 
72314.00000,   -0.58811 
72315.00000,   -0.62727 
72316.00000,   -0.56410 
72317.00000,   -0.54215 
72318.00000,   -0.52805 
72319.00000,   -0.55391 
72320.00000,   -0.55391 
72321.00000,   -0.55391 
72322.00000,   -0.55583 
72323.00000,   -0.62420 
72324.00000,   -0.60353 
72325.00000,   -0.65208 
72326.00000,   -0.61938 
72327.00000,   -0.58928 
72328.00000,   -0.63246 
72329.00000,   -0.68132 
72330.00000,   -0.69451 
72331.00000,   -0.67722 
72332.00000,   -0.67764 
72333.00000,   -0.62739 
72334.00000,   -0.65508 
72335.00000,   -0.65265 
72336.00000,   -0.63553 
72337.00000,   -0.64872 
72338.00000,   -0.63578 
72339.00000,   -0.58632 
72340.00000,   -0.58885 
72341.00000,   -0.60503 
72342.00000,   -0.57364 
72343.00000,   -0.61321 
72344.00000,   -0.65922 
72345.00000,   -0.69190 
72346.00000,   -0.69190 
72347.00000,   -0.67721 
72348.00000,   -0.64662 
72349.00000,   -0.64662 
72350.00000,   -0.71092 
72351.00000,   -0.62920 
72352.00000,   -0.59377 
72353.00000,   -0.59663 
72354.00000,   -0.53360 
72355.00000,   -0.55732 
72356.00000,   -0.55619 
72357.00000,   -0.58362 
72358.00000,   -0.54981 
72359.00000,   -0.57874 
72360.00000,   -0.60950 
72361.00000,   -0.55868 
72362.00000,   -0.61303 
72363.00000,   -0.62896 
72364.00000,   -0.57491 
72365.00000,   -0.59194 
72366.00000,   -0.60529 
72367.00000,   -0.64760 
72368.00000,   -0.70628 
72369.00000,   -0.67801 
72370.00000,   -0.66829 
72371.00000,   -0.64023 
72372.00000,   -0.64248 
72373.00000,   -0.64248 
72374.00000,   -0.65632 
72375.00000,   -0.58654 
72376.00000,   -0.54137 
72377.00000,   -0.53125 
72378.00000,   -0.58480 
72379.00000,   -0.55713 
72380.00000,   -0.58092 
72381.00000,   -0.58238 
72382.00000,   -0.62282 
72383.00000,   -0.56384 
72384.00000,   -0.56235 
72385.00000,   -0.52698 
72386.00000,   -0.57577 
72387.00000,   -0.55276 
72388.00000,   -0.55789 
72389.00000,   -0.55090 
72390.00000,   -0.47804 
72391.00000,   -0.46281 
72392.00000,   -0.47637 
72393.00000,   -0.49484 
72394.00000,   -0.49896 
72395.00000,   -0.45379 
72396.00000,   -0.42362 
72397.00000,   -0.44736 
72398.00000,   -0.44736 
72399.00000,   -0.42201 
72400.00000,   -0.36771 
72401.00000,   -0.42765 
72402.00000,   -0.49257 
72403.00000,   -0.49592 
72404.00000,   -0.48050 
72405.00000,   -0.52780 
72406.00000,   -0.56149 
72407.00000,   -0.51615 
72408.00000,   -0.55146 
72409.00000,   -0.55146 
72410.00000,   -0.50324 
72411.00000,   -0.47622 
72412.00000,   -0.41116 
72413.00000,   -0.41116 
72414.00000,   -0.39545 
72415.00000,   -0.38283 
72416.00000,   -0.31199 
72417.00000,   -0.23047 
72418.00000,   -0.30780 
72419.00000,   -0.39216 
72420.00000,   -0.44487 
72421.00000,   -0.44213 
72422.00000,   -0.42308 
72423.00000,   -0.40292 
72424.00000,   -0.42122 
72425.00000,   -0.36861 
72426.00000,   -0.41232 
72427.00000,   -0.47253 
72428.00000,   -0.42622 
72429.00000,   -0.40562 
72430.00000,   -0.44096 
72431.00000,   -0.44447 
72432.00000,   -0.45424 
72433.00000,   -0.51984 
72434.00000,   -0.51352 
72435.00000,   -0.44711 
72436.00000,   -0.44711 
72437.00000,   -0.40321 
72438.00000,   -0.38771 
72439.00000,   -0.31024 
72440.00000,   -0.30088 
72441.00000,   -0.29246 
72442.00000,   -0.32726 
72443.00000,   -0.32726 
72444.00000,   -0.25126 
72445.00000,   -0.35022 
72446.00000,   -0.36901 
72447.00000,   -0.33405 
72448.00000,   -0.29991 
72449.00000,   -0.31041 
72450.00000,   -0.35282 
72451.00000,   -0.35142 
72452.00000,   -0.33735 
72453.00000,   -0.34452 
72454.00000,   -0.34741 
72455.00000,   -0.42130 
72456.00000,   -0.42676 
72457.00000,   -0.35418 
72458.00000,   -0.35418 
72459.00000,   -0.40383 
72460.00000,   -0.34483 
72461.00000,   -0.38213 
72462.00000,   -0.41284 
72463.00000,   -0.42419 
72464.00000,   -0.49852 
72465.00000,   -0.45658 
72466.00000,   -0.48638 
72467.00000,   -0.52295 
72468.00000,   -0.53621 
72469.00000,   -0.56174 
72470.00000,   -0.50341 
72471.00000,   -0.57122 
72472.00000,   -0.59607 
72473.00000,   -0.62753 
72474.00000,   -0.64255 
72475.00000,   -0.60458 
72476.00000,   -0.61219 
72477.00000,   -0.59548 
72478.00000,   -0.66488 
72479.00000,   -0.67681 
72480.00000,   -0.65263 
72481.00000,   -0.62876 
72482.00000,   -0.60186 
72483.00000,   -0.63744 
72484.00000,   -0.60643 
72485.00000,   -0.62312 
72486.00000,   -0.61334 
72487.00000,   -0.58273 
72488.00000,   -0.58559 
72489.00000,   -0.55457 
72490.00000,   -0.61510 
72491.00000,   -0.55632 
72492.00000,   -0.57445 
72493.00000,   -0.57445 
72494.00000,   -0.54398 
72495.00000,   -0.51808 
72496.00000,   -0.55207 
72497.00000,   -0.57515 
72498.00000,   -0.57367 
72499.00000,   -0.56820 
72500.00000,   -0.62108 
72501.00000,   -0.66354 
72502.00000,   -0.64471 
72503.00000,   -0.61742 
72504.00000,   -0.65333 
72505.00000,   -0.65519 
72506.00000,   -0.69756 
72507.00000,   -0.69756 
72508.00000,   -0.72111 
72509.00000,   -0.67336 
72510.00000,   -0.64466 
72511.00000,   -0.58565 
72512.00000,   -0.57611 
72513.00000,   -0.56644 
72514.00000,   -0.61184 
72515.00000,   -0.60481 
72516.00000,   -0.61770 
72517.00000,   -0.63620 
72518.00000,   -0.64700 
72519.00000,   -0.62056 
72520.00000,   -0.61868 
72521.00000,   -0.57789 
72522.00000,   -0.59306 
72523.00000,   -0.59302 
72524.00000,   -0.57875 
72525.00000,   -0.62934 
72526.00000,   -0.62934 
72527.00000,   -0.67917 
72528.00000,   -0.63635 
72529.00000,   -0.62960 
72530.00000,   -0.62960 
72531.00000,   -0.66522 
72532.00000,   -0.62915 
72533.00000,   -0.58513 
72534.00000,   -0.62693 
72535.00000,   -0.69588 
72536.00000,   -0.65841 
72537.00000,   -0.69798 
72538.00000,   -0.74599 
72539.00000,   -0.74624 
72540.00000,   -0.69824 
72541.00000,   -0.64071 
72542.00000,   -0.63544 
72543.00000,   -0.61508 
72544.00000,   -0.59435 
72545.00000,   -0.56161 
72546.00000,   -0.58417 
72547.00000,   -0.50402 
72548.00000,   -0.52502 
72549.00000,   -0.51204 
72550.00000,   -0.56798 
72551.00000,   -0.62199 
72552.00000,   -0.62319 
72553.00000,   -0.67669 
72554.00000,   -0.69782 
72555.00000,   -0.65371 
72556.00000,   -0.70566 
72557.00000,   -0.70566 
72558.00000,   -0.70566 
72559.00000,   -0.70566 
72560.00000,   -0.70566 
72561.00000,   -0.73100 
72562.00000,   -0.74133 
72563.00000,   -0.81537 
72564.00000,   -0.80413 
72565.00000,   -0.79215 
72566.00000,   -0.78234 
72567.00000,   -0.81850 
72568.00000,   -0.77749 
72569.00000,   -0.71861 
72570.00000,   -0.73546 
72571.00000,   -0.76991 
72572.00000,   -0.76332 
72573.00000,   -0.79416 
72574.00000,   -0.75656 
72575.00000,   -0.74141 
72576.00000,   -0.74315 
72577.00000,   -0.74315 
72578.00000,   -0.80402 
72579.00000,   -0.76644 
72580.00000,   -0.72844 
72581.00000,   -0.76937 
72582.00000,   -0.72518 
72583.00000,   -0.74820 
72584.00000,   -0.71875 
72585.00000,   -0.70483 
72586.00000,   -0.73257 
72587.00000,   -0.74702 
72588.00000,   -0.74342 
72589.00000,   -0.72887 
72590.00000,   -0.73726 
72591.00000,   -0.77609 
72592.00000,   -0.76602 
72593.00000,   -0.77429 
72594.00000,   -0.75574 
72595.00000,   -0.77314 
72596.00000,   -0.74579 
72597.00000,   -0.71296 
72598.00000,   -0.73098 
72599.00000,   -0.70096 
72600.00000,   -0.65448 
72601.00000,   -0.70917 
72602.00000,   -0.69694 
72603.00000,   -0.71481 
72604.00000,   -0.66685 
72605.00000,   -0.63808 
72606.00000,   -0.63265 
72607.00000,   -0.68750 
72608.00000,   -0.66725 
72609.00000,   -0.67331 
72610.00000,   -0.68800 
72611.00000,   -0.69726 
72612.00000,   -0.72562 
72613.00000,   -0.72562 
72614.00000,   -0.68121 
72615.00000,   -0.70736 
72616.00000,   -0.68233 
72617.00000,   -0.66635 
72618.00000,   -0.60887 
72619.00000,   -0.58414 
72620.00000,   -0.65216 
72621.00000,   -0.60744 
72622.00000,   -0.63932 
72623.00000,   -0.59204 
72624.00000,   -0.56219 
72625.00000,   -0.52634 
72626.00000,   -0.54739 
72627.00000,   -0.54739 
72628.00000,   -0.60311 
72629.00000,   -0.65465 
72630.00000,   -0.63363 
72631.00000,   -0.65846 
72632.00000,   -0.65846 
72633.00000,   -0.63696 
72634.00000,   -0.61527 
72635.00000,   -0.60555 
72636.00000,   -0.57170 
72637.00000,   -0.51964 
72638.00000,   -0.41934 
72639.00000,   -0.42428 
72640.00000,   -0.48082 
72641.00000,   -0.48082 
72642.00000,   -0.40400 
72643.00000,   -0.41742 
72644.00000,   -0.34346 
72645.00000,   -0.28794 
72646.00000,   -0.31118 
72647.00000,   -0.41610 
72648.00000,   -0.53122 
72649.00000,   -0.53098 
72650.00000,   -0.48982 
72651.00000,   -0.48282 
72652.00000,   -0.48282 
72653.00000,   -0.48282 
72654.00000,   -0.47959 
72655.00000,   -0.47248 
72656.00000,   -0.46652 
72657.00000,   -0.51459 
72658.00000,   -0.55021 
72659.00000,   -0.55203 
72660.00000,   -0.50632 
72661.00000,   -0.53779 
72662.00000,   -0.62506 
72663.00000,   -0.61253 
72664.00000,   -0.55688 
72665.00000,   -0.57179 
72666.00000,   -0.52239 
72667.00000,   -0.48475 
72668.00000,   -0.39660 
72669.00000,   -0.40351 
72670.00000,   -0.39627 
72671.00000,   -0.30857 
72672.00000,   -0.32194 
72673.00000,   -0.32971 
