   4.56000,   14.43410,   10.09766,   -0.03721,   14.48289,    1.87218,    8.21373,    3.83529,   14.24908,   10.27182 
   4.57000,   14.38704,   10.04124,    0.01717,   14.55988,    1.92382,    8.19464,    3.83901,   14.26871,   10.22995 
   4.58000,   14.34150,    9.98500,    0.07804,   14.58615,    1.98470,    8.15555,    3.86434,   14.30361,   10.18402 
   4.59000,   14.30494,    9.94302,    0.12675,   14.56449,    2.04224,    8.10823,    3.90340,   14.34652,   10.14604 
   4.60000,   14.28052,    9.92327,    0.15184,   14.51081,    2.08964,    8.06556,    3.94641,   14.38555,   10.12923 
   4.61000,   14.26541,    9.92545,    0.14958,   14.44439,    2.12757,    8.03502,    3.98541,   14.41006,   10.14457 
   4.62000,   14.25287,    9.94322,    0.12189,   14.37983,    2.16221,    8.01985,    4.01572,   14.41928,   10.19269 
   4.63000,   14.23749,    9.97175,    0.07561,   14.32584,    2.20133,    8.02356,    4.03609,   14.42241,   10.26071 
   4.64000,   14.21875,   10.01012,    0.02226,   14.28646,    2.24844,    8.04698,    4.04824,   14.42787,   10.32901 
   4.65000,   14.20276,   10.05980,   -0.02328,   14.26324,    2.29881,    8.08338,    4.05675,   14.43284,   10.37615 
   4.66000,   14.19898,   10.12013,   -0.04804,   14.25491,    2.34165,    8.12056,    4.06840,   14.42197,   10.38449 
   4.67000,   14.21205,   10.18461,   -0.05253,   14.25537,    2.36825,    8.14769,    4.08742,   14.38271,   10.35157 
   4.68000,   14.23978,   10.24290,   -0.04926,   14.25711,    2.37477,    8.16129,    4.11177,   14.31959,   10.29730 
   4.69000,   14.27627,   10.28743,   -0.04896,   14.25474,    2.36018,    8.16489,    4.13765,   14.25123,   10.25254 
   4.70000,   14.31534,   10.31586,   -0.05418,   14.24595,    2.32532,    8.16308,    4.16284,   14.19635,   10.24329 
   4.71000,   14.35140,   10.32947,   -0.06061,   14.23092,    2.27386,    8.15763,    4.18488,   14.16445,   10.27928 
   4.72000,   14.37882,   10.33195,   -0.06164,   14.20991,    2.21303,    8.15035,    4.20090,   14.15577,   10.35088 
   4.73000,   14.39418,   10.32671,   -0.05191,   14.18232,    2.15162,    8.14502,    4.20763,   14.17050,   10.43318 
   4.74000,   14.39739,   10.31555,   -0.03094,   14.14791,    2.09623,    8.14593,    4.20102,   14.21145,   10.49108 
   4.75000,   14.39036,   10.30097,   -0.00340,   14.11086,    2.05087,    8.15551,    4.17724,   14.28014,   10.48651 
   4.76000,   14.37507,   10.28672,    0.02332,   14.08332,    2.01540,    8.17222,    4.14171,   14.36929,   10.40203 
   4.77000,   14.35129,   10.27664,    0.04211,   14.08213,    1.98528,    8.18931,    4.10898,   14.46144,   10.25886 
   4.78000,   14.31942,   10.27499,    0.04886,   14.12151,    1.95480,    8.19826,    4.08974,   14.53736,   10.09480 
   4.79000,   14.28230,   10.28504,    0.04570,   14.20398,    1.92147,    8.19376,    4.08350,   14.57650,    9.95049 
   4.80000,   14.24481,   10.30627,    0.03813,   14.31608,    1.88636,    8.17769,    4.08050,   14.56582,    9.86098 
   4.81000,   14.21258,   10.33189,    0.02867,   14.43155,    1.85345,    8.15969,    4.07042,   14.51103,    9.83447 
   4.82000,   14.19245,   10.34833,    0.01547,   14.51824,    1.82766,    8.15425,    4.05070,   14.43245,    9.85744 
   4.83000,   14.19089,   10.34353,   -0.00119,   14.54516,    1.81306,    8.17600,    4.02640,   14.35044,    9.91396 
   4.84000,   14.21175,   10.31704,   -0.01367,   14.49877,    1.81635,    8.22602,    4.00415,   14.27773,    9.99009 
   4.85000,   14.25281,   10.27943,   -0.01202,   14.39392,    1.84225,    8.28705,    3.98594,   14.21985,   10.07371 
   4.86000,   14.30495,   10.24476,    0.00686,   14.26144,    1.88825,    8.33710,    3.96878,   14.18279,   10.15071 
   4.87000,   14.35210,   10.22737,    0.03912,   14.13949,    1.95032,    8.36013,    3.95044,   14.17163,   10.20907 
   4.88000,   14.37842,   10.23750,    0.07784,   14.07087,    2.02672,    8.34666,    3.93314,   14.18414,   10.24596 
   4.89000,   14.37459,   10.27631,    0.11353,   14.07473,    2.11383,    8.30593,    3.92499,   14.21171,   10.26513 
   4.90000,   14.33707,   10.33355,    0.13249,   14.13768,    2.20395,    8.26607,    3.93417,   14.24640,   10.27142 
   4.91000,   14.26519,   10.39536,    0.12445,   14.23692,    2.28452,    8.24284,    3.96490,   14.28247,   10.26972 
   4.92000,   14.16854,   10.44567,    0.09253,   14.34842,    2.34137,    8.23414,    4.01670,   14.31360,   10.26608 
   4.93000,   14.06690,   10.46939,    0.05145,   14.44383,    2.35966,    8.23252,    4.08520,   14.33267,   10.26787 
   4.94000,   13.98388,   10.45649,    0.01623,   14.49709,    2.32774,    8.22764,    4.16073,   14.33385,   10.28332 
   4.95000,   13.93503,   10.40824,   -0.00505,   14.50076,    2.24633,    8.20871,    4.22702,   14.31578,   10.31645 
   4.96000,   13.92323,   10.33629,   -0.01443,   14.46956,    2.13217,    8.16974,    4.26580,   14.28374,   10.35992 
   4.97000,   13.94315,   10.25799,   -0.02069,   14.42177,    2.00415,    8.11395,    4.26435,   14.24909,   10.39461 
   4.98000,   13.99081,   10.19029,   -0.03254,   14.37373,    1.87976,    8.05266,    4.22242,   14.22183,   10.40604 
   4.99000,   14.06527,   10.14463,   -0.05409,   14.34049,    1.77654,    7.99989,    4.15220,   14.20551,   10.39422 
   5.00000,   14.15803,   10.12403,   -0.07905,   14.33322,    1.70968,    7.97048,    4.06979,   14.19797,   10.36797 
