   4.03400,   16.29090,  -13.03111,    0.39763,  -12.63348,  769.05112,  136.34088,    1.00011,    1.00000 
   4.03500,   16.29092,  -13.02909,    0.39565,  -12.63344,  765.21234,  137.98635,    1.00021,    1.00000 
   4.03600,   16.29094,  -13.02703,    0.39369,  -12.63334,  761.42276,  139.59772,    1.00031,    1.00000 
   4.03700,   16.29096,  -13.02498,    0.39177,  -12.63321,  757.71526,  141.24253,    1.00041,    1.00000 
   4.03800,   16.29098,  -13.02296,    0.38991,  -12.63305,  754.12364,  142.84407,    1.00050,    1.00000 
   4.03900,   16.29101,  -13.02100,    0.38813,  -12.63286,  750.68303,  144.35209,    1.00060,    1.00000 
   4.04000,   16.29103,  -13.01909,    0.38645,  -12.63264,  747.43006,  145.73634,    1.00069,    1.00000 
   4.04100,   16.29105,  -13.01726,    0.38488,  -12.63238,  744.40037,  146.89705,    1.00077,    1.00000 
   4.04200,   16.29107,  -13.01552,    0.38345,  -12.63207,  741.62606,  147.92284,    1.00085,    1.00000 
   4.04300,   16.29109,  -13.01390,    0.38216,  -12.63174,  739.13663,  148.73523,    1.00092,    1.00000 
   4.04400,   16.29111,  -13.01242,    0.38104,  -12.63138,  736.95892,  149.34533,    1.00098,    1.00000 
   4.04500,   16.29114,  -13.01108,    0.38008,  -12.63099,  735.11327,  149.85519,    1.00103,    1.00000 
   4.04600,   16.29116,  -13.00991,    0.37931,  -12.63061,  733.61244,  150.21994,    1.00108,    1.00000 
   4.04700,   16.29118,  -13.00891,    0.37871,  -12.63020,  732.46181,  150.46145,    1.00111,    1.00000 
   4.04800,   16.29120,  -13.00808,    0.37830,  -12.62979,  731.65841,  150.58216,    1.00113,    1.00000 
   4.04900,   16.29123,  -13.00741,    0.37806,  -12.62935,  731.19251,  150.60511,    1.00115,    1.00000 
   4.05000,   16.29125,  -13.00690,    0.37798,  -12.62892,  731.05028,  150.53190,    1.00115,    1.00000 
   4.05100,   16.29127,  -13.00655,    0.37807,  -12.62849,  731.21209,  150.34496,    1.00115,    1.00000 
   4.05200,   16.29129,  -13.00637,    0.37829,  -12.62808,  731.65073,  150.01686,    1.00113,    1.00000 
   4.05300,   16.29132,  -13.00630,    0.37865,  -12.62765,  732.33487,  149.52987,    1.00111,    1.00000 
   4.05400,   16.29134,  -13.00635,    0.37911,  -12.62724,  733.23249,  148.93368,    1.00109,    1.00000 
   4.05500,   16.29136,  -13.00650,    0.37967,  -12.62684,  734.31023,  148.27694,    1.00106,    1.00000 
   4.05600,   16.29138,  -13.00673,    0.38030,  -12.62643,  735.53177,  147.62155,    1.00102,    1.00000 
   4.05700,   16.29141,  -13.00702,    0.38098,  -12.62604,  736.85759,  146.96267,    1.00099,    1.00000 
   4.05800,   16.29143,  -13.00738,    0.38170,  -12.62567,  738.24705,  146.37164,    1.00095,    1.00000 
   4.05900,   16.29145,  -13.00774,    0.38243,  -12.62531,  739.66135,  145.90071,    1.00091,    1.00000 
   4.06000,   16.29147,  -13.00811,    0.38316,  -12.62495,  741.06607,  145.48698,    1.00087,    1.00000 
   4.06100,   16.29149,  -13.00849,    0.38387,  -12.62462,  742.43296,  145.11763,    1.00083,    1.00000 
   4.06200,   16.29151,  -13.00885,    0.38454,  -12.62431,  743.73950,  144.83388,    1.00079,    1.00000 
   4.06300,   16.29154,  -13.00919,    0.38518,  -12.62401,  744.96868,  144.58604,    1.00076,    1.00000 
   4.06400,   16.29156,  -13.00950,    0.38577,  -12.62373,  746.11093,  144.34964,    1.00072,    1.00000 
   4.06500,   16.29158,  -13.00977,    0.38631,  -12.62346,  747.16488,  144.11033,    1.00070,    1.00000 
   4.06600,   16.29160,  -13.01000,    0.38682,  -12.62319,  748.13748,  143.90341,    1.00067,    1.00000 
   4.06700,   16.29162,  -13.01021,    0.38729,  -12.62292,  749.04395,  143.73108,    1.00064,    1.00000 
   4.06800,   16.29164,  -13.01041,    0.38773,  -12.62268,  749.90646,  143.59852,    1.00062,    1.00000 
   4.06900,   16.29167,  -13.01061,    0.38817,  -12.62244,  750.75086,  143.50123,    1.00060,    1.00000 
   4.07000,   16.29169,  -13.01082,    0.38861,  -12.62221,  751.60268,  143.45890,    1.00057,    1.00000 
   4.07100,   16.29171,  -13.01106,    0.38907,  -12.62199,  752.48702,  143.44459,    1.00055,    1.00000 
   4.07200,   16.29173,  -13.01134,    0.38955,  -12.62178,  753.42942,  143.49197,    1.00052,    1.00000 
   4.07300,   16.29175,  -13.01167,    0.39008,  -12.62158,  754.45527,  143.51123,    1.00050,    1.00000 
   4.07400,   16.29177,  -13.01205,    0.39067,  -12.62138,  755.58945,  143.50084,    1.00046,    1.00000 
   4.07500,   16.29179,  -13.01251,    0.39132,  -12.62119,  756.85489,  143.34777,    1.00043,    1.00000 
   4.07600,   16.29182,  -13.01308,    0.39206,  -12.62102,  758.27078,  143.10747,    1.00039,    1.00000 
   4.07700,   16.29184,  -13.01375,    0.39287,  -12.62088,  759.85024,  142.75146,    1.00035,    1.00000 
   4.07800,   16.29186,  -13.01453,    0.39378,  -12.62075,  761.60134,  142.21646,    1.00030,    1.00000 
   4.07900,   16.29188,  -13.01541,    0.39477,  -12.62063,  763.52750,  141.54521,    1.00025,    1.00000 
   4.08000,   16.29190,  -13.01639,    0.39586,  -12.62053,  765.62612,  140.71084,    1.00020,    1.00000 
   4.08100,   16.29192,  -13.01749,    0.39703,  -12.62046,  767.88981,  139.82816,    1.00014,    1.00000 
   4.08200,   16.29194,  -13.01868,    0.39828,  -12.62040,  770.30689,  138.88780,    1.00007,    1.00000 
   4.08300,   16.29196,  -13.01997,    0.39960,  -12.62037,  772.86186,  137.85393,    1.00001,    1.00000 
   4.08400,   16.29198,  -13.02135,    0.40098,  -12.62036,  775.53502,  136.79072,    0.99994,    1.00000 
   4.08500,   16.29200,  -13.02280,    0.40241,  -12.62039,  778.30160,  135.66202,    0.99987,    1.00000 
   4.08600,   16.29202,  -13.02432,    0.40388,  -12.62044,  781.13182,  134.49267,    0.99980,    1.00000 
   4.08700,   16.29204,  -13.02588,    0.40535,  -12.62053,  783.99020,  133.29755,    0.99972,    1.00000 
   4.08800,   16.29206,  -13.02746,    0.40682,  -12.62064,  786.83446,  132.12537,    0.99965,    1.00000 
   4.08900,   16.29208,  -13.02903,    0.40826,  -12.62077,  789.61931,  130.95628,    0.99958,    1.00000 
   4.09000,   16.29210,  -13.03058,    0.40965,  -12.62093,  792.30130,  129.68373,    0.99952,    1.00000 
   4.09100,   16.29212,  -13.03211,    0.41096,  -12.62114,  794.83862,  128.44021,    0.99945,    1.00000 
   4.09200,   16.29214,  -13.03354,    0.41218,  -12.62136,  797.19189,  127.19578,    0.99940,    1.00000 
   4.09300,   16.29216,  -13.03491,    0.41328,  -12.62162,  799.32706,  125.95758,    0.99935,    1.00000 
   4.09400,   16.29218,  -13.03615,    0.41426,  -12.62189,  801.21791,  124.79222,    0.99930,    1.00000 
   4.09500,   16.29220,  -13.03729,    0.41510,  -12.62219,  802.84597,  123.61829,    0.99926,    1.00000 
   4.09600,   16.29222,  -13.03831,    0.41580,  -12.62251,  804.19845,  122.56435,    0.99923,    1.00000 
   4.09700,   16.29224,  -13.03918,    0.41636,  -12.62282,  805.26731,  121.64458,    0.99920,    1.00000 
   4.09800,   16.29225,  -13.03991,    0.41676,  -12.62315,  806.05076,  120.85039,    0.99918,    1.00000 
   4.09900,   16.29227,  -13.04053,    0.41702,  -12.62351,  806.55344,  120.20221,    0.99917,    1.00000 
   4.10000,   16.29229,  -13.04101,    0.41714,  -12.62387,  806.78463,  119.69520,    0.99917,    1.00000 
   4.10100,   16.29231,  -13.04135,    0.41712,  -12.62422,  806.75537,  119.35116,    0.99917,    1.00000 
   4.10200,   16.29232,  -13.04155,    0.41698,  -12.62457,  806.47719,  119.11550,    0.99917,    1.00000 
   4.10300,   16.29234,  -13.04162,    0.41671,  -12.62490,  805.96289,  118.97197,    0.99919,    1.00000 
   4.10400,   16.29236,  -13.04157,    0.41633,  -12.62524,  805.22680,  118.85086,    0.99920,    1.00000 
   4.10500,   16.29238,  -13.04143,    0.41585,  -12.62558,  804.28731,  118.75056,    0.99923,    1.00000 
   4.10600,   16.29240,  -13.04118,    0.41527,  -12.62591,  803.16787,  118.67710,    0.99925,    1.00000 
   4.10700,   16.29241,  -13.04083,    0.41461,  -12.62622,  801.89427,  118.70572,    0.99928,    1.00000 
   4.10800,   16.29243,  -13.04041,    0.41389,  -12.62652,  800.49277,  118.81551,    0.99932,    1.00000 
   4.10900,   16.29245,  -13.03992,    0.41311,  -12.62681,  798.98900,  118.95149,    0.99935,    1.00000 
   4.11000,   16.29247,  -13.03936,    0.41229,  -12.62707,  797.40679,  119.13943,    0.99939,    1.00000 
   4.11100,   16.29248,  -13.03875,    0.41144,  -12.62730,  795.76845,  119.34530,    0.99943,    1.00000 
   4.11200,   16.29250,  -13.03812,    0.41058,  -12.62754,  794.09762,  119.56489,    0.99947,    1.00000 
   4.11300,   16.29252,  -13.03746,    0.40971,  -12.62774,  792.42002,  119.77477,    0.99951,    1.00000 
   4.11400,   16.29254,  -13.03680,    0.40885,  -12.62795,  790.75969,  119.98900,    0.99955,    1.00000 
   4.11500,   16.29256,  -13.03614,    0.40802,  -12.62812,  789.13798,  120.23940,    0.99959,    1.00000 
   4.11600,   16.29257,  -13.03549,    0.40721,  -12.62829,  787.57293,  120.48798,    0.99963,    1.00000 
   4.11700,   16.29259,  -13.03486,    0.40643,  -12.62842,  786.07983,  120.72787,    0.99967,    1.00000 
   4.11800,   16.29261,  -13.03426,    0.40571,  -12.62855,  784.67285,  120.94954,    0.99971,    1.00000 
   4.11900,   16.29263,  -13.03371,    0.40503,  -12.62868,  783.36344,  121.14085,    0.99974,    1.00000 
   4.12000,   16.29265,  -13.03320,    0.40441,  -12.62879,  782.16085,  121.22673,    0.99977,    1.00000 
   4.12100,   16.29266,  -13.03273,    0.40385,  -12.62888,  781.07275,  121.20596,    0.99980,    1.00000 
   4.12200,   16.29268,  -13.03229,    0.40334,  -12.62895,  780.10372,  121.07101,    0.99982,    1.00000 
   4.12300,   16.29270,  -13.03193,    0.40291,  -12.62903,  779.25546,  120.83538,    0.99984,    1.00000 
   4.12400,   16.29272,  -13.03161,    0.40253,  -12.62908,  778.52586,  120.53284,    0.99986,    1.00000 
   4.12500,   16.29274,  -13.03135,    0.40221,  -12.62914,  777.90642,  120.18926,    0.99988,    1.00000 
   4.12600,   16.29275,  -13.03113,    0.40194,  -12.62919,  777.38205,  119.75994,    0.99989,    1.00000 
   4.12700,   16.29277,  -13.03095,    0.40171,  -12.62924,  776.93313,  119.18301,    0.99990,    1.00000 
   4.12800,   16.29279,  -13.03077,    0.40150,  -12.62927,  776.53720,  118.53304,    0.99991,    1.00000 
   4.12900,   16.29281,  -13.03062,    0.40131,  -12.62931,  776.16973,  117.77707,    0.99992,    1.00000 
   4.13000,   16.29283,  -13.03047,    0.40112,  -12.62935,  775.80211,  117.02035,    0.99993,    1.00000 
   4.13100,   16.29284,  -13.03029,    0.40091,  -12.62938,  775.40224,  116.27211,    0.99994,    1.00000 
   4.13200,   16.29286,  -13.03008,    0.40067,  -12.62940,  774.93837,  115.53806,    0.99995,    1.00000 
   4.13300,   16.29288,  -13.02982,    0.40039,  -12.62943,  774.38259,  114.82177,    0.99997,    1.00000 
   4.13400,   16.29289,  -13.02949,    0.40004,  -12.62945,  773.71256,  114.10954,    0.99999,    1.00000 
   4.13500,   16.29291,  -13.02911,    0.39963,  -12.62948,  772.91039,  113.37732,    1.00001,    1.00000 
   4.13600,   16.29293,  -13.02860,    0.39913,  -12.62946,  771.96148,  112.68092,    1.00003,    1.00000 
   4.13700,   16.29294,  -13.02800,    0.39856,  -12.62944,  770.85266,  112.08647,    1.00006,    1.00000 
   4.13800,   16.29296,  -13.02731,    0.39790,  -12.62941,  769.57523,  111.55321,    1.00009,    1.00000 
   4.13900,   16.29298,  -13.02652,    0.39715,  -12.62937,  768.12980,  111.07923,    1.00013,    1.00000 
   4.14000,   16.29299,  -13.02565,    0.39632,  -12.62933,  766.52640,  110.80471,    1.00017,    1.00000 
   4.14100,   16.29301,  -13.02469,    0.39542,  -12.62927,  764.78419,  110.74786,    1.00022,    1.00000 
   4.14200,   16.29303,  -13.02367,    0.39447,  -12.62920,  762.93105,  110.97633,    1.00027,    1.00000 
   4.14300,   16.29304,  -13.02255,    0.39347,  -12.62908,  761.00078,  111.48541,    1.00032,    1.00000 
   4.14400,   16.29306,  -13.02141,    0.39245,  -12.62896,  759.03266,  112.23537,    1.00037,    1.00000 
   4.14500,   16.29308,  -13.02023,    0.39144,  -12.62880,  757.07128,  113.13955,    1.00042,    1.00000 
   4.14600,   16.29309,  -13.01907,    0.39045,  -12.62862,  755.16410,  114.15154,    1.00048,    1.00000 
   4.14700,   16.29311,  -13.01797,    0.38952,  -12.62845,  753.35895,  115.27657,    1.00053,    1.00000 
   4.14800,   16.29313,  -13.01691,    0.38866,  -12.62825,  751.70196,  116.54541,    1.00057,    1.00000 
   4.14900,   16.29315,  -13.01592,    0.38790,  -12.62802,  750.23649,  117.88990,    1.00061,    1.00000 
   4.15000,   16.29316,  -13.01505,    0.38726,  -12.62779,  749.00141,  119.28896,    1.00064,    1.00000 
   4.15100,   16.29318,  -13.01428,    0.38676,  -12.62752,  748.02952,  120.66150,    1.00067,    1.00000 
   4.15200,   16.29320,  -13.01368,    0.38641,  -12.62727,  747.34637,  121.96576,    1.00069,    1.00000 
   4.15300,   16.29322,  -13.01320,    0.38621,  -12.62699,  746.96940,  123.13855,    1.00070,    1.00000 
   4.15400,   16.29324,  -13.01290,    0.38618,  -12.62672,  746.90678,  124.21575,    1.00070,    1.00000 
   4.15500,   16.29325,  -13.01276,    0.38631,  -12.62645,  747.15679,  125.12260,    1.00070,    1.00000 
   4.15600,   16.29327,  -13.01277,    0.38660,  -12.62618,  747.70966,  125.90782,    1.00068,    1.00000 
   4.15700,   16.29329,  -13.01295,    0.38703,  -12.62592,  748.54799,  126.57743,    1.00066,    1.00000 
   4.15800,   16.29331,  -13.01328,    0.38760,  -12.62569,  749.64631,  127.13522,    1.00063,    1.00000 
   4.15900,   16.29333,  -13.01372,    0.38828,  -12.62544,  750.97346,  127.57858,    1.00059,    1.00000 
   4.16000,   16.29335,  -13.01427,    0.38907,  -12.62520,  752.49491,  127.89116,    1.00055,    1.00000 
   4.16100,   16.29337,  -13.01493,    0.38994,  -12.62499,  754.17419,  128.06248,    1.00050,    1.00000 
   4.16200,   16.29339,  -13.01567,    0.39087,  -12.62480,  755.97705,  128.07070,    1.00045,    1.00000 
   4.16300,   16.29341,  -13.01648,    0.39185,  -12.62463,  757.87333,  127.95957,    1.00040,    1.00000 
   4.16400,   16.29343,  -13.01734,    0.39287,  -12.62447,  759.83581,  127.71741,    1.00035,    1.00000 
   4.16500,   16.29344,  -13.01823,    0.39390,  -12.62433,  761.84012,  127.40510,    1.00030,    1.00000 
   4.16600,   16.29346,  -13.01917,    0.39495,  -12.62422,  763.86590,  127.05203,    1.00024,    1.00000 
   4.16700,   16.29348,  -13.02012,    0.39600,  -12.62412,  765.89871,  126.64898,    1.00019,    1.00000 
   4.16800,   16.29350,  -13.02110,    0.39705,  -12.62405,  767.93076,  126.22107,    1.00014,    1.00000 
   4.16900,   16.29352,  -13.02210,    0.39810,  -12.62400,  769.95867,  125.77067,    1.00008,    1.00000 
   4.17000,   16.29354,  -13.02310,    0.39914,  -12.62396,  771.98104,  125.30257,    1.00003,    1.00000 
   4.17100,   16.29356,  -13.02415,    0.40019,  -12.62396,  773.99630,  124.83661,    0.99998,    1.00000 
   4.17200,   16.29358,  -13.02520,    0.40122,  -12.62398,  776.00189,  124.37472,    0.99993,    1.00000 
   4.17300,   16.29359,  -13.02626,    0.40225,  -12.62400,  777.99434,  123.95712,    0.99988,    1.00000 
   4.17400,   16.29361,  -13.02734,    0.40327,  -12.62407,  779.96659,  123.61590,    0.99983,    1.00000 
   4.17500,   16.29363,  -13.02842,    0.40428,  -12.62414,  781.90796,  123.24302,    0.99978,    1.00000 
   4.17600,   16.29365,  -13.02949,    0.40526,  -12.62423,  783.80484,  122.89706,    0.99973,    1.00000 
   4.17700,   16.29367,  -13.03056,    0.40621,  -12.62435,  785.63899,  122.55385,    0.99968,    1.00000 
   4.17800,   16.29369,  -13.03157,    0.40711,  -12.62446,  787.38904,  122.24000,    0.99964,    1.00000 
   4.17900,   16.29371,  -13.03257,    0.40796,  -12.62461,  789.03396,  121.93920,    0.99960,    1.00000 
   4.18000,   16.29372,  -13.03351,    0.40875,  -12.62476,  790.55427,  121.71730,    0.99956,    1.00000 
   4.18100,   16.29374,  -13.03441,    0.40946,  -12.62495,  791.93137,  121.59869,    0.99953,    1.00000 
   4.18200,   16.29376,  -13.03522,    0.41009,  -12.62513,  793.14623,  121.55579,    0.99950,    1.00000 
   4.18300,   16.29378,  -13.03597,    0.41062,  -12.62535,  794.17762,  121.54275,    0.99947,    1.00000 
   4.18400,   16.29380,  -13.03662,    0.41105,  -12.62557,  795.00344,  121.56932,    0.99945,    1.00000 
   4.18500,   16.29381,  -13.03716,    0.41136,  -12.62580,  795.60143,  121.60607,    0.99944,    1.00000 
   4.18600,   16.29383,  -13.03757,    0.41154,  -12.62604,  795.95116,  121.72879,    0.99943,    1.00000 
   4.18700,   16.29385,  -13.03786,    0.41158,  -12.62627,  796.03634,  121.92105,    0.99942,    1.00000 
   4.18800,   16.29387,  -13.03797,    0.41148,  -12.62649,  795.84541,  122.21731,    0.99943,    1.00000 
   4.18900,   16.29389,  -13.03796,    0.41124,  -12.62672,  795.37226,  122.69425,    0.99944,    1.00000 
   4.19000,   16.29391,  -13.03781,    0.41085,  -12.62696,  794.61608,  123.28211,    0.99946,    1.00000 
   4.19100,   16.29392,  -13.03750,    0.41031,  -12.62719,  793.58042,  123.88440,    0.99949,    1.00000 
   4.19200,   16.29394,  -13.03703,    0.40964,  -12.62739,  792.27407,  124.56772,    0.99952,    1.00000 
   4.19300,   16.29396,  -13.03643,    0.40883,  -12.62760,  790.71008,  125.35699,    0.99956,    1.00000 
   4.19400,   16.29398,  -13.03568,    0.40790,  -12.62779,  788.90628,  126.17140,    0.99960,    1.00000 
   4.19500,   16.29400,  -13.03481,    0.40685,  -12.62795,  786.88916,  127.05316,    0.99965,    1.00000 
   4.19600,   16.29402,  -13.03382,    0.40572,  -12.62810,  784.69245,  127.94403,    0.99971,    1.00000 
   4.19700,   16.29404,  -13.03272,    0.40451,  -12.62821,  782.35431,  128.79971,    0.99976,    1.00000 
   4.19800,   16.29406,  -13.03154,    0.40325,  -12.62829,  779.91759,  129.56571,    0.99983,    1.00000 
   4.19900,   16.29407,  -13.03031,    0.40196,  -12.62835,  777.42824,  130.23306,    0.99989,    1.00000 
   4.20000,   16.29409,  -13.02906,    0.40067,  -12.62839,  774.93299,  130.83473,    0.99995,    1.00000 
   4.20100,   16.29411,  -13.02780,    0.39940,  -12.62840,  772.47976,  131.39421,    1.00002,    1.00000 
   4.20200,   16.29413,  -13.02657,    0.39818,  -12.62839,  770.11732,  131.89684,    1.00008,    1.00000 
   4.20300,   16.29415,  -13.02538,    0.39703,  -12.62835,  767.89346,  132.32326,    1.00014,    1.00000 
   4.20400,   16.29417,  -13.02427,    0.39598,  -12.62829,  765.85199,  132.68476,    1.00019,    1.00000 
   4.20500,   16.29419,  -13.02325,    0.39503,  -12.62821,  764.03003,  133.03214,    1.00024,    1.00000 
   4.20600,   16.29421,  -13.02234,    0.39422,  -12.62812,  762.45723,  133.35071,    1.00028,    1.00000 
   4.20700,   16.29423,  -13.02156,    0.39355,  -12.62801,  761.15661,  133.66823,    1.00032,    1.00000 
   4.20800,   16.29425,  -13.02092,    0.39303,  -12.62789,  760.14470,  133.88844,    1.00034,    1.00000 
   4.20900,   16.29427,  -13.02043,    0.39266,  -12.62777,  759.43091,  133.93060,    1.00036,    1.00000 
   4.21000,   16.29429,  -13.02006,    0.39244,  -12.62762,  759.01728,  133.84479,    1.00037,    1.00000 
   4.21100,   16.29431,  -13.01986,    0.39238,  -12.62748,  758.90006,  133.66952,    1.00038,    1.00000 
   4.21200,   16.29433,  -13.01982,    0.39247,  -12.62735,  759.07159,  133.45853,    1.00037,    1.00000 
   4.21300,   16.29435,  -13.01991,    0.39270,  -12.62721,  759.51978,  133.24365,    1.00036,    1.00000 
   4.21400,   16.29437,  -13.02014,    0.39307,  -12.62708,  760.22831,  133.03399,    1.00034,    1.00000 
   4.21500,   16.29439,  -13.02050,    0.39356,  -12.62694,  761.17678,  132.79022,    1.00031,    1.00000 
   4.21600,   16.29441,  -13.02097,    0.39416,  -12.62681,  762.34098,  132.51594,    1.00028,    1.00000 
   4.21700,   16.29443,  -13.02155,    0.39486,  -12.62669,  763.69418,  132.21727,    1.00025,    1.00000 
   4.21800,   16.29445,  -13.02225,    0.39564,  -12.62661,  765.20828,  131.89441,    1.00021,    1.00000 
   4.21900,   16.29447,  -13.02302,    0.39649,  -12.62652,  766.85439,  131.45846,    1.00016,    1.00000 
   4.22000,   16.29449,  -13.02386,    0.39740,  -12.62646,  768.60413,  130.90638,    1.00012,    1.00000 
   4.22100,   16.29451,  -13.02477,    0.39834,  -12.62643,  770.43069,  130.22056,    1.00007,    1.00000 
   4.22200,   16.29453,  -13.02572,    0.39931,  -12.62641,  772.30806,  129.38341,    1.00002,    1.00000 
   4.22300,   16.29455,  -13.02671,    0.40030,  -12.62641,  774.21126,  128.40600,    0.99997,    1.00000 
   4.22400,   16.29457,  -13.02771,    0.40128,  -12.62643,  776.11516,  127.37288,    0.99992,    1.00000 
   4.22500,   16.29459,  -13.02870,    0.40225,  -12.62644,  777.99411,  126.33361,    0.99988,    1.00000 
   4.22600,   16.29461,  -13.02970,    0.40320,  -12.62650,  779.82254,  125.26901,    0.99983,    1.00000 
   4.22700,   16.29462,  -13.03067,    0.40411,  -12.62657,  781.57547,  124.22246,    0.99978,    1.00000 
   4.22800,   16.29464,  -13.03163,    0.40496,  -12.62667,  783.22977,  123.23240,    0.99974,    1.00000 
   4.22900,   16.29466,  -13.03253,    0.40575,  -12.62677,  784.76487,  122.23924,    0.99970,    1.00000 
   4.23000,   16.29468,  -13.03338,    0.40648,  -12.62690,  786.16181,  121.29743,    0.99967,    1.00000 
   4.23100,   16.29470,  -13.03417,    0.40712,  -12.62706,  787.40361,  120.46322,    0.99964,    1.00000 
   4.23200,   16.29472,  -13.03487,    0.40767,  -12.62719,  788.47640,  119.73248,    0.99961,    1.00000 
   4.23300,   16.29473,  -13.03549,    0.40814,  -12.62736,  789.36876,  119.03020,    0.99959,    1.00000 
   4.23400,   16.29475,  -13.03602,    0.40850,  -12.62753,  790.07154,  118.43858,    0.99957,    1.00000 
   4.23500,   16.29477,  -13.03644,    0.40876,  -12.62768,  790.57936,  117.98065,    0.99956,    1.00000 
   4.23600,   16.29479,  -13.03678,    0.40892,  -12.62786,  790.89254,  117.57391,    0.99955,    1.00000 
   4.23700,   16.29480,  -13.03703,    0.40899,  -12.62804,  791.01788,  117.25893,    0.99955,    1.00000 
   4.23800,   16.29482,  -13.03717,    0.40896,  -12.62821,  790.96691,  116.99642,    0.99955,    1.00000 
   4.23900,   16.29484,  -13.03724,    0.40885,  -12.62839,  790.75280,  116.86429,    0.99955,    1.00000 
   4.24000,   16.29486,  -13.03724,    0.40866,  -12.62857,  790.38895,  116.79732,    0.99956,    1.00000 
   4.24100,   16.29487,  -13.03715,    0.40841,  -12.62875,  789.89173,  116.84685,    0.99958,    1.00000 
   4.24200,   16.29489,  -13.03703,    0.40809,  -12.62894,  789.28172,  117.01838,    0.99959,    1.00000 
   4.24300,   16.29491,  -13.03683,    0.40773,  -12.62910,  788.58185,  117.31429,    0.99961,    1.00000 
   4.24400,   16.29493,  -13.03660,    0.40733,  -12.62927,  787.82006,  117.70808,    0.99963,    1.00000 
   4.24500,   16.29494,  -13.03632,    0.40693,  -12.62940,  787.02843,  118.20578,    0.99965,    1.00000 
   4.24600,   16.29496,  -13.03607,    0.40652,  -12.62955,  786.23765,  118.74452,    0.99967,    1.00000 
   4.24700,   16.29498,  -13.03581,    0.40612,  -12.62969,  785.47477,  119.31454,    0.99969,    1.00000 
   4.24800,   16.29500,  -13.03557,    0.40575,  -12.62981,  784.76339,  119.92941,    0.99970,    1.00000 
   4.24900,   16.29502,  -13.03537,    0.40542,  -12.62995,  784.12362,  120.59654,    0.99972,    1.00000 
   4.25000,   16.29503,  -13.03519,    0.40514,  -12.63006,  783.57085,  121.29814,    0.99973,    1.00000 
   4.25100,   16.29505,  -13.03506,    0.40490,  -12.63016,  783.11348,  122.08393,    0.99975,    1.00000 
   4.25200,   16.29507,  -13.03497,    0.40471,  -12.63026,  782.75199,  122.95858,    0.99975,    1.00000 
   4.25300,   16.29509,  -13.03492,    0.40457,  -12.63035,  782.48004,  123.98778,    0.99976,    1.00000 
   4.25400,   16.29511,  -13.03492,    0.40447,  -12.63045,  782.28387,  125.12954,    0.99977,    1.00000 
   4.25500,   16.29512,  -13.03492,    0.40440,  -12.63052,  782.14098,  126.27971,    0.99977,    1.00000 
   4.25600,   16.29514,  -13.03495,    0.40434,  -12.63061,  782.02186,  127.52891,    0.99977,    1.00000 
   4.25700,   16.29516,  -13.03497,    0.40427,  -12.63070,  781.89180,  128.75164,    0.99978,    1.00000 
   4.25800,   16.29518,  -13.03496,    0.40418,  -12.63078,  781.71154,  129.87822,    0.99978,    1.00000 
   4.25900,   16.29520,  -13.03490,    0.40404,  -12.63087,  781.43938,  130.89590,    0.99979,    1.00000 
   4.26000,   16.29522,  -13.03479,    0.40383,  -12.63097,  781.03377,  131.78761,    0.99980,    1.00000 
   4.26100,   16.29524,  -13.03458,    0.40353,  -12.63105,  780.45261,  132.55115,    0.99981,    1.00000 
   4.26200,   16.29526,  -13.03424,    0.40311,  -12.63113,  779.65400,  133.21829,    0.99983,    1.00000 
   4.26300,   16.29528,  -13.03376,    0.40257,  -12.63119,  778.60222,  133.77744,    0.99986,    1.00000 
   4.26400,   16.29530,  -13.03313,    0.40188,  -12.63125,  777.26937,  134.35643,    0.99989,    1.00000 
   4.26500,   16.29532,  -13.03233,    0.40103,  -12.63129,  775.63407,  134.95690,    0.99994,    1.00000 
   4.26600,   16.29534,  -13.03134,    0.40002,  -12.63131,  773.68197,  135.65915,    0.99999,    1.00000 
   4.26700,   16.29536,  -13.03015,    0.39885,  -12.63131,  771.40732,  136.37875,    1.00005,    1.00000 
   4.26800,   16.29538,  -13.02878,    0.39751,  -12.63127,  768.81391,  137.13035,    1.00011,    1.00000 
   4.26900,   16.29540,  -13.02723,    0.39601,  -12.63122,  765.91563,  137.86597,    1.00019,    1.00000 
   4.27000,   16.29542,  -13.02553,    0.39437,  -12.63116,  762.73717,  138.53864,    1.00027,    1.00000 
   4.27100,   16.29544,  -13.02364,    0.39259,  -12.63105,  759.31222,  139.20931,    1.00036,    1.00000 
   4.27200,   16.29546,  -13.02163,    0.39072,  -12.63091,  755.68404,  139.87017,    1.00046,    1.00000 
   4.27300,   16.29548,  -13.01950,    0.38877,  -12.63074,  751.90735,  140.45210,    1.00057,    1.00000 
   4.27400,   16.29551,  -13.01727,    0.38677,  -12.63050,  748.04468,  141.00490,    1.00067,    1.00000 
   4.27500,   16.29553,  -13.01502,    0.38476,  -12.63026,  744.16444,  141.49145,    1.00078,    1.00000 
   4.27600,   16.29555,  -13.01275,    0.38279,  -12.62997,  740.34247,  141.89072,    1.00089,    1.00000 
   4.27700,   16.29557,  -13.01051,    0.38088,  -12.62962,  736.65872,  142.27740,    1.00099,    1.00000 
   4.27800,   16.29559,  -13.00834,    0.37909,  -12.62925,  733.19243,  142.58076,    1.00109,    1.00000 
