   0.17398,   -1.11569,   -1.43491
   0.16930,   -1.09726,   -1.44892
   0.17839,   -1.05594,   -1.41914
   0.22054,   -1.00809,   -1.46807
   0.23281,   -1.01681,   -1.43209
   0.20088,   -1.05380,   -1.44932
   0.15944,   -1.08546,   -1.42348
   0.11291,   -1.10347,   -1.41382
   0.12339,   -1.10546,   -1.38225
   0.07966,   -1.07391,   -1.38277
   0.04304,   -1.03534,   -1.36785
   0.00939,   -1.08197,   -1.40374
  -0.03796,   -1.09842,   -1.35614
  -0.00061,   -1.11548,   -1.34736
  -0.03785,   -1.07515,   -1.33013
   0.00190,   -1.08043,   -1.33644
  -0.04101,   -1.11150,   -1.30930
  -0.00686,   -1.09973,   -1.29486
  -0.05403,   -1.06688,   -1.26603
  -0.07812,   -1.04601,   -1.29455
  -0.07812,   -1.04601,   -1.29455
  -0.05229,   -1.01664,   -1.28290
  -0.00370,   -1.00265,   -1.24688
   0.04088,   -0.95966,   -1.25873
  -0.00126,   -0.99248,   -1.30281
  -0.03816,   -0.97285,   -1.33220
  -0.01700,   -1.00176,   -1.31495
   0.02331,   -0.96534,   -1.31849
   0.04775,   -0.95339,   -1.28819
   0.05438,   -0.96355,   -1.30973
   0.05302,   -0.96729,   -1.28122
   0.01938,   -1.00480,   -1.32855
   0.06619,   -0.97950,   -1.29744
   0.01947,   -0.98271,   -1.28277
   0.05247,   -1.02779,   -1.24753
   0.07873,   -0.99445,   -1.26273
   0.11795,   -0.99740,   -1.25995
   0.16792,   -0.96307,   -1.27377
   0.11895,   -0.95045,   -1.25338
   0.11368,   -0.92147,   -1.24154
   0.07499,   -0.95583,   -1.24784
   0.08576,   -0.95202,   -1.25096
   0.05284,   -0.97934,   -1.24341
   0.03691,   -0.99694,   -1.23469
  -0.00642,   -0.96397,   -1.22846
   0.01066,   -0.94366,   -1.24931
   0.00770,   -0.89804,   -1.22264
   0.05465,   -0.87341,   -1.25508
   0.07506,   -0.86444,   -1.26009
   0.10578,   -0.87774,   -1.27839
   0.14078,   -0.84311,   -1.29275
   0.17403,   -0.80803,   -1.30036
   0.13068,   -0.85788,   -1.29803
   0.17875,   -0.87285,   -1.30281
   0.22427,   -0.83408,   -1.32099
   0.25034,   -0.86909,   -1.31381
   0.26338,   -0.82830,   -1.32190
   0.26338,   -0.82830,   -1.32190
   0.24424,   -0.86527,   -1.35199
   0.24424,   -0.86527,   -1.35199
   0.21892,   -0.87026,   -1.39978
   0.23584,   -0.91308,   -1.37505
   0.19115,   -0.90879,   -1.39904
   0.21006,   -0.90228,   -1.36317
   0.17181,   -0.87371,   -1.34582
   0.13331,   -0.85423,   -1.35167
   0.17781,   -0.89007,   -1.33738
   0.16600,   -0.84439,   -1.35439
   0.18456,   -0.81850,   -1.35112
   0.19844,   -0.77317,   -1.39101
   0.17932,   -0.76203,   -1.34460
   0.13888,   -0.80978,   -1.38903
   0.10599,   -0.77245,   -1.36854
   0.10599,   -0.77245,   -1.36854
   0.05629,   -0.79766,   -1.32576
   0.09951,   -0.77560,   -1.29918
   0.09951,   -0.77560,   -1.29918
   0.05815,   -0.74568,   -1.25932
   0.10226,   -0.70893,   -1.28056
   0.08557,   -0.71627,   -1.31663
   0.03780,   -0.67936,   -1.31122
   0.01586,   -0.63214,   -1.34589
   0.04456,   -0.67050,   -1.35987
   0.09138,   -0.62821,   -1.32146
   0.08659,   -0.59249,   -1.36662
   0.06181,   -0.54690,   -1.32429
   0.05754,   -0.51228,   -1.32906
   0.08692,   -0.49614,   -1.36828
   0.03917,   -0.50173,   -1.34014
   0.05718,   -0.48822,   -1.29919
   0.00898,   -0.48251,   -1.27045
  -0.02580,   -0.51485,   -1.29192
  -0.02872,   -0.47704,   -1.28333
  -0.01131,   -0.44661,   -1.26742
  -0.02150,   -0.44525,   -1.23711
  -0.02150,   -0.44525,   -1.23711
   0.02446,   -0.45950,   -1.28052
  -0.00883,   -0.41022,   -1.27422
  -0.00883,   -0.41022,   -1.27422
  -0.04178,   -0.37047,   -1.25861
  -0.00359,   -0.37195,   -1.25440
   0.03831,   -0.33196,   -1.25959
   0.08357,   -0.33756,   -1.29212
   0.06043,   -0.30145,   -1.33513
   0.04331,   -0.28552,   -1.35573
   0.04331,   -0.28552,   -1.35573
   0.01547,   -0.28916,   -1.35870
   0.04306,   -0.25941,   -1.35491
   0.02403,   -0.29491,   -1.33123
   0.03417,   -0.27936,   -1.38036
   0.03713,   -0.29458,   -1.37831
   0.05267,   -0.30275,   -1.35690
   0.08880,   -0.33728,   -1.36174
   0.07960,   -0.31853,   -1.38675
   0.04508,   -0.33157,   -1.40382
   0.09440,   -0.37096,   -1.43052
   0.14251,   -0.34506,   -1.42937
   0.15691,   -0.38483,   -1.39492
   0.15717,   -0.34999,   -1.44288
   0.18714,   -0.36544,   -1.46692
   0.20582,   -0.34802,   -1.49477
   0.21007,   -0.30018,   -1.46377
   0.24011,   -0.30448,   -1.45311
   0.25054,   -0.27176,   -1.46061
   0.22808,   -0.29526,   -1.45700
   0.20868,   -0.25254,   -1.44814
   0.19945,   -0.23742,   -1.42134
   0.24553,   -0.23746,   -1.46013
   0.24042,   -0.23375,   -1.48978
   0.28575,   -0.23523,   -1.44240
   0.23657,   -0.19535,   -1.39929
   0.28267,   -0.24404,   -1.43212
   0.25790,   -0.21297,   -1.38740
   0.22149,   -0.21321,   -1.41598
   0.18853,   -0.21324,   -1.40659
   0.18853,   -0.21324,   -1.40659
   0.23725,   -0.17507,   -1.41712
   0.25590,   -0.18341,   -1.40227
   0.22820,   -0.21460,   -1.40947
   0.25727,   -0.26341,   -1.43015
   0.25727,   -0.26341,   -1.43015
   0.24884,   -0.26746,   -1.44517
   0.23113,   -0.29374,   -1.46890
   0.27173,   -0.25738,   -1.45150
   0.24320,   -0.24361,   -1.45089
   0.25961,   -0.25095,   -1.41198
   0.29413,   -0.24841,   -1.39283
   0.33247,   -0.24884,   -1.41150
   0.35254,   -0.22617,   -1.36724
   0.38576,   -0.21383,   -1.35067
   0.35714,   -0.19810,   -1.35820
   0.35714,   -0.19810,   -1.35820
   0.33530,   -0.20003,   -1.36340
   0.29429,   -0.19096,   -1.35347
   0.27250,   -0.21763,   -1.33006
   0.22558,   -0.20589,   -1.30399
   0.22365,   -0.16273,   -1.28320
   0.19330,   -0.18759,   -1.31585
   0.17943,   -0.21625,   -1.32734
   0.20339,   -0.22449,   -1.30368
   0.20339,   -0.22449,   -1.30368
   0.16983,   -0.19408,   -1.27448
   0.16983,   -0.19408,   -1.27448
   0.20447,   -0.19503,   -1.32078
   0.24924,   -0.23240,   -1.27341
   0.22231,   -0.20511,   -1.28951
   0.25350,   -0.22316,   -1.32315
   0.26015,   -0.22598,   -1.32357
   0.22864,   -0.26462,   -1.33942
   0.27510,   -0.26370,   -1.32666
   0.26074,   -0.28135,   -1.37435
   0.26142,   -0.31870,   -1.37669
   0.26142,   -0.31870,   -1.37669
   0.28008,   -0.28456,   -1.38520
   0.30687,   -0.33051,   -1.42291
   0.31741,   -0.37180,   -1.46926
   0.33287,   -0.35087,   -1.46064
   0.31859,   -0.34316,   -1.47641
   0.31859,   -0.34316,   -1.47641
   0.33889,   -0.37949,   -1.48474
   0.32179,   -0.39035,   -1.50853
   0.27794,   -0.37480,   -1.55771
   0.32230,   -0.42062,   -1.55740
   0.33072,   -0.37860,   -1.60248
   0.33072,   -0.37860,   -1.60248
   0.28263,   -0.35535,   -1.55917
   0.28263,   -0.35535,   -1.55917
   0.27966,   -0.40245,   -1.54019
   0.27373,   -0.35300,   -1.54818
   0.28116,   -0.34079,   -1.54761
   0.31287,   -0.30469,   -1.53605
   0.26415,   -0.28517,   -1.54425
   0.27070,   -0.27026,   -1.55922
   0.29234,   -0.29784,   -1.59938
   0.33480,   -0.33658,   -1.63989
   0.37630,   -0.36963,   -1.60815
   0.37059,   -0.41621,   -1.62618
   0.40163,   -0.39724,   -1.60370
   0.42144,   -0.41614,   -1.64373
   0.41099,   -0.44868,   -1.60885
   0.39081,   -0.43882,   -1.60857
   0.39867,   -0.48131,   -1.56423
   0.36448,   -0.49746,   -1.61218
   0.37515,   -0.48478,   -1.59838
   0.38803,   -0.47941,   -1.54974
   0.41125,   -0.45171,   -1.51249
   0.38282,   -0.49333,   -1.51420
   0.38423,   -0.46042,   -1.51983
   0.34528,   -0.42421,   -1.48591
   0.36057,   -0.42398,   -1.46376
   0.31117,   -0.41473,   -1.42902
   0.29686,   -0.45390,   -1.43693
   0.26399,   -0.43714,   -1.42598
   0.27835,   -0.47834,   -1.38663
   0.26499,   -0.45276,   -1.34019
   0.22645,   -0.47133,   -1.30918
   0.20306,   -0.49981,   -1.27664
   0.25177,   -0.49413,   -1.29884
   0.24163,   -0.52711,   -1.27265
   0.22555,   -0.54484,   -1.25816
   0.26069,   -0.53393,   -1.22284
   0.23715,   -0.53198,   -1.22779
   0.18832,   -0.52629,   -1.21163
   0.19751,   -0.50267,   -1.20450
   0.15419,   -0.54102,   -1.19485
   0.14358,   -0.56449,   -1.22803
   0.12646,   -0.54245,   -1.21365
   0.10974,   -0.51696,   -1.19878
   0.12348,   -0.51162,   -1.24764
   0.14368,   -0.47804,   -1.22882
   0.14494,   -0.48218,   -1.21459
   0.16292,   -0.47631,   -1.20209
   0.16441,   -0.50977,   -1.15432
   0.12520,   -0.46657,   -1.11297
   0.12774,   -0.44408,   -1.11936
   0.13366,   -0.44087,   -1.12913
   0.13366,   -0.44087,   -1.12913
   0.12949,   -0.42493,   -1.08768
   0.08850,   -0.39788,   -1.07600
   0.04239,   -0.38198,   -1.09875
   0.00367,   -0.37863,   -1.13862
  -0.00813,   -0.37220,   -1.17717
   0.04157,   -0.37965,   -1.19234
   0.01599,   -0.37361,   -1.24017
   0.03795,   -0.41286,   -1.20556
   0.06152,   -0.44169,   -1.24103
   0.04315,   -0.39409,   -1.26535
   0.05953,   -0.39510,   -1.26360
   0.10484,   -0.39343,   -1.23169
   0.10484,   -0.39343,   -1.23169
   0.08410,   -0.40765,   -1.18753
   0.08410,   -0.40765,   -1.18753
   0.11937,   -0.38016,   -1.19826
   0.11980,   -0.38373,   -1.22292
   0.11980,   -0.38373,   -1.22292
   0.09643,   -0.38228,   -1.26223
   0.08343,   -0.35820,   -1.23381
   0.10976,   -0.33594,   -1.26336
   0.13434,   -0.30647,   -1.23858
   0.12845,   -0.28311,   -1.22608
   0.16386,   -0.25286,   -1.27194
   0.15715,   -0.29576,   -1.27316
   0.19454,   -0.33378,   -1.27805
   0.23562,   -0.30235,   -1.27608
   0.24326,   -0.27315,   -1.29365
   0.24326,   -0.27315,   -1.29365
   0.27323,   -0.27987,   -1.29434
   0.31756,   -0.27709,   -1.29034
   0.27174,   -0.26470,   -1.28409
   0.26196,   -0.25031,   -1.27903
   0.23701,   -0.26054,   -1.28621
   0.27504,   -0.21445,   -1.24691
   0.29696,   -0.20595,   -1.22799
   0.34087,   -0.23095,   -1.22448
   0.35983,   -0.21302,   -1.24925
   0.36505,   -0.19693,   -1.26696
   0.35104,   -0.15305,   -1.26356
   0.36063,   -0.19991,   -1.29654
   0.35174,   -0.21440,   -1.30582
   0.34266,   -0.20998,   -1.30147
   0.35609,   -0.17815,   -1.28739
   0.33713,   -0.16254,   -1.31634
   0.35308,   -0.17236,   -1.27544
   0.36687,   -0.14544,   -1.28859
   0.36653,   -0.16774,   -1.28510
   0.35138,   -0.20454,   -1.30851
   0.38692,   -0.25135,   -1.35090
   0.39706,   -0.24674,   -1.34187
   0.40337,   -0.29617,   -1.34894
   0.39416,   -0.33477,   -1.33132
   0.39011,   -0.28559,   -1.35863
   0.37119,   -0.23717,   -1.32546
   0.36817,   -0.23171,   -1.29114
   0.36627,   -0.26111,   -1.25829
   0.37004,   -0.29580,   -1.25774
   0.36136,   -0.25812,   -1.29513
   0.35900,   -0.21483,   -1.33752
   0.37908,   -0.17215,   -1.34998
   0.41997,   -0.12796,   -1.39355
   0.43311,   -0.11830,   -1.41174
   0.47419,   -0.08365,   -1.44899
   0.47746,   -0.09440,   -1.46985
   0.51741,   -0.05166,   -1.47959
   0.55644,   -0.06326,   -1.45591
   0.55403,   -0.10101,   -1.41311
   0.54944,   -0.07756,   -1.42639
   0.56195,   -0.09369,   -1.46375
   0.54543,   -0.07414,   -1.44388
   0.56582,   -0.07489,   -1.40239
   0.56474,   -0.07986,   -1.43246
   0.59800,   -0.08968,   -1.41076
   0.57842,   -0.06260,   -1.42804
   0.55264,   -0.09569,   -1.40055
   0.51561,   -0.10032,   -1.39986
   0.49869,   -0.13245,   -1.37332
   0.52732,   -0.12580,   -1.32759
   0.50624,   -0.14482,   -1.32541
   0.47873,   -0.18716,   -1.29435
   0.52638,   -0.17269,   -1.31657
   0.48436,   -0.18089,   -1.27228
   0.50651,   -0.22208,   -1.23764
   0.52974,   -0.21099,   -1.20561
   0.52015,   -0.23884,   -1.20441
   0.51688,   -0.23147,   -1.20993
   0.53373,   -0.21848,   -1.25815
   0.53784,   -0.25963,   -1.30551
   0.53735,   -0.22498,   -1.30499
   0.56215,   -0.26108,   -1.32975
   0.60022,   -0.27136,   -1.35288
   0.58520,   -0.25052,   -1.36610
   0.59542,   -0.25122,   -1.33752
   0.64017,   -0.26564,   -1.36253
   0.67864,   -0.25402,   -1.36966
   0.63608,   -0.20628,   -1.33530
   0.60390,   -0.16582,   -1.35124
   0.63048,   -0.17170,   -1.32959
   0.61913,   -0.20057,   -1.31632
   0.62815,   -0.18104,   -1.33194
   0.64754,   -0.14262,   -1.33472
   0.63583,   -0.16751,   -1.32430
   0.67382,   -0.18504,   -1.33468
   0.66448,   -0.17896,   -1.36184
   0.69670,   -0.19940,   -1.34130
   0.69802,   -0.19081,   -1.37334
   0.72152,   -0.22195,   -1.41199
   0.71345,   -0.25255,   -1.43351
   0.71396,   -0.24942,   -1.40295
   0.72549,   -0.25510,   -1.38968
   0.76178,   -0.29711,   -1.36188
   0.73644,   -0.27758,   -1.37094
   0.77408,   -0.29778,   -1.41975
   0.82272,   -0.27627,   -1.40829
   0.86038,   -0.23503,   -1.43169
   0.86038,   -0.23503,   -1.43169
   0.83392,   -0.21233,   -1.44389
   0.78473,   -0.26140,   -1.44783
   0.78738,   -0.27183,   -1.47979
   0.79337,   -0.29174,   -1.51308
   0.75297,   -0.31203,   -1.55765
   0.75381,   -0.34629,   -1.54056
   0.70975,   -0.36576,   -1.50090
   0.72388,   -0.33874,   -1.53674
   0.72563,   -0.29631,   -1.53184
   0.73393,   -0.30614,   -1.48693
   0.76165,   -0.32760,   -1.45251
   0.71760,   -0.35027,   -1.41004
   0.70302,   -0.33410,   -1.36009
   0.67933,   -0.32650,   -1.34045
   0.62942,   -0.30497,   -1.37333
   0.65084,   -0.34802,   -1.32611
   0.60530,   -0.30096,   -1.30451
   0.60530,   -0.30096,   -1.30451
   0.58360,   -0.30717,   -1.31901
   0.55923,   -0.31915,   -1.28188
   0.57554,   -0.33498,   -1.26351
   0.52751,   -0.31141,   -1.26481
   0.55883,   -0.26595,   -1.22223
   0.59976,   -0.26473,   -1.23621
   0.62227,   -0.30263,   -1.26934
   0.66408,   -0.27111,   -1.22146
   0.70211,   -0.29312,   -1.26086
   0.70211,   -0.29312,   -1.26086
   0.74203,   -0.28075,   -1.31030
   0.73529,   -0.28042,   -1.29653
   0.68963,   -0.29557,   -1.32862
   0.69682,   -0.28718,   -1.35764
   0.74242,   -0.31571,   -1.35597
   0.78747,   -0.26767,   -1.35143
   0.83248,   -0.29972,   -1.39888
   0.83248,   -0.29972,   -1.39888
   0.79668,   -0.31925,   -1.36663
   0.76855,   -0.34495,   -1.35240
   0.74616,   -0.37321,   -1.37698
   0.74522,   -0.32660,   -1.34376
   0.72368,   -0.34026,   -1.34731
   0.68313,   -0.29137,   -1.30240
   0.64096,   -0.24803,   -1.31609
   0.67543,   -0.25619,   -1.32200
   0.69250,   -0.24594,   -1.36487
   0.66117,   -0.26135,   -1.38007
   0.62711,   -0.30694,   -1.39067
   0.58045,   -0.30991,   -1.34523
   0.54202,   -0.26529,   -1.32189
   0.55577,   -0.25076,   -1.28922
   0.51646,   -0.25028,   -1.26951
   0.52515,   -0.21701,   -1.31228
   0.54422,   -0.21360,   -1.32437
   0.49529,   -0.21968,   -1.29004
   0.49424,   -0.23854,   -1.25286
   0.45983,   -0.26790,   -1.23413
   0.44356,   -0.24611,   -1.20984
   0.39864,   -0.27399,   -1.23242
   0.39864,   -0.27399,   -1.23242
   0.42906,   -0.30593,   -1.24176
   0.45578,   -0.28995,   -1.24717
   0.47968,   -0.30026,   -1.27087
   0.52115,   -0.34382,   -1.31537
   0.51100,   -0.39190,   -1.28812
   0.47810,   -0.43751,   -1.27275
   0.50549,   -0.40613,   -1.27340
   0.47603,   -0.38240,   -1.25343
   0.46645,   -0.38746,   -1.20623
   0.50148,   -0.36682,   -1.22719
   0.46799,   -0.32468,   -1.23488
   0.44587,   -0.32758,   -1.19309
   0.43458,   -0.32132,   -1.16280
   0.42729,   -0.34797,   -1.11335
   0.47295,   -0.31362,   -1.09451
   0.48943,   -0.33500,   -1.12462
   0.53125,   -0.32470,   -1.09431
   0.56042,   -0.35538,   -1.07752
   0.52364,   -0.36774,   -1.06029
   0.55694,   -0.31903,   -1.07850
   0.56013,   -0.31790,   -1.03306
   0.55799,   -0.29799,   -0.99088
   0.54533,   -0.25778,   -0.94913
   0.58840,   -0.28073,   -0.95910
   0.56465,   -0.32681,   -0.97855
   0.58911,   -0.37205,   -1.00662
   0.57838,   -0.36428,   -1.00511
   0.59695,   -0.34933,   -1.01269
   0.58945,   -0.38525,   -1.01136
   0.59019,   -0.40236,   -1.01053
   0.54766,   -0.36091,   -1.05847
   0.54271,   -0.38236,   -1.07867
   0.53102,   -0.34880,   -1.03194
   0.52489,   -0.35947,   -0.99729
   0.51758,   -0.35427,   -1.02419
   0.47903,   -0.36418,   -1.05352
   0.44900,   -0.36354,   -1.03633
   0.49016,   -0.36333,   -0.98975
   0.53433,   -0.32682,   -0.98975
   0.50313,   -0.29086,   -1.01397
   0.46781,   -0.29296,   -1.06223
   0.44500,   -0.32599,   -1.04038
   0.47200,   -0.32975,   -1.01897
   0.49560,   -0.36593,   -0.97236
   0.52770,   -0.39548,   -1.00374
   0.52346,   -0.41865,   -0.96954
   0.55175,   -0.39402,   -0.95908
   0.57039,   -0.44219,   -0.97790
   0.59721,   -0.44967,   -0.98215
   0.61561,   -0.47313,   -0.96336
   0.61561,   -0.47313,   -0.96336
   0.64975,   -0.45839,   -0.97921
   0.67771,   -0.45087,   -0.93068
   0.65246,   -0.49290,   -0.97369
   0.66001,   -0.45037,   -1.00900
   0.70710,   -0.40563,   -0.97054
   0.67855,   -0.39222,   -0.94445
   0.72716,   -0.42418,   -0.91785
   0.70429,   -0.45566,   -0.89972
   0.70078,   -0.45191,   -0.85020
   0.70078,   -0.45191,   -0.85020
   0.65490,   -0.45874,   -0.89498
   0.68174,   -0.49982,   -0.92386
   0.63186,   -0.54194,   -0.89756
   0.58335,   -0.56548,   -0.89616
   0.62025,   -0.52208,   -0.91342
   0.58383,   -0.54839,   -0.88580
   0.63098,   -0.55175,   -0.90526
   0.65995,   -0.52787,   -0.89274
   0.61152,   -0.55191,   -0.87660
   0.61152,   -0.55191,   -0.87660
   0.63120,   -0.54231,   -0.88057
   0.61764,   -0.55701,   -0.86693
   0.65393,   -0.55947,   -0.81748
   0.70193,   -0.52125,   -0.81000
   0.69173,   -0.53481,   -0.85878
   0.73127,   -0.56856,   -0.80923
   0.68627,   -0.60303,   -0.78031
   0.70924,   -0.57193,   -0.74441
   0.75840,   -0.59252,   -0.72338
   0.78740,   -0.56100,   -0.76491
   0.79651,   -0.56062,   -0.75032
   0.79926,   -0.53703,   -0.71647
   0.84422,   -0.50010,   -0.71814
   0.82782,   -0.53465,   -0.72810
   0.82998,   -0.49132,   -0.69750
   0.84928,   -0.54082,   -0.70472
   0.81902,   -0.49974,   -0.73726
   0.78955,   -0.47852,   -0.72928
   0.75674,   -0.50236,   -0.72965
   0.74396,   -0.48029,   -0.72417
   0.73625,   -0.47372,   -0.73763
   0.77986,   -0.51823,   -0.72029
   0.75776,   -0.55019,   -0.71504
   0.72931,   -0.58015,   -0.66598
   0.75948,   -0.55532,   -0.63658
   0.80637,   -0.54800,   -0.66455
   0.76053,   -0.59569,   -0.67725
   0.72541,   -0.58985,   -0.63552
   0.71456,   -0.55535,   -0.68549
   0.68141,   -0.60231,   -0.70268
   0.64417,   -0.57689,   -0.70553
   0.60916,   -0.60049,   -0.66074
   0.59587,   -0.55972,   -0.68028
   0.63286,   -0.54923,   -0.66887
   0.60629,   -0.54133,   -0.65415
   0.63982,   -0.50199,   -0.62183
   0.60012,   -0.52924,   -0.67152
   0.58047,   -0.56838,   -0.67424
   0.59818,   -0.53093,   -0.64932
   0.59818,   -0.53093,   -0.64932
   0.55607,   -0.57180,   -0.65658
   0.53305,   -0.57065,   -0.66256
   0.53430,   -0.55338,   -0.67385
   0.50943,   -0.58676,   -0.68890
   0.53175,   -0.55660,   -0.65973
   0.57952,   -0.52793,   -0.63274
   0.61527,   -0.57792,   -0.64649
   0.63682,   -0.61695,   -0.62153
   0.60040,   -0.66029,   -0.57392
   0.64365,   -0.63528,   -0.53963
   0.64365,   -0.63528,   -0.53963
   0.65708,   -0.64989,   -0.52929
   0.65097,   -0.60457,   -0.51847
   0.62297,   -0.60665,   -0.50093
   0.60533,   -0.64869,   -0.49259
   0.60244,   -0.61681,   -0.53013
   0.63821,   -0.57706,   -0.48546
   0.62796,   -0.60535,   -0.49809
   0.59595,   -0.56391,   -0.47298
   0.63929,   -0.58220,   -0.42904
   0.62614,   -0.62680,   -0.40275
   0.64649,   -0.61701,   -0.40376
   0.59970,   -0.60455,   -0.41207
   0.60573,   -0.61162,   -0.36547
   0.57343,   -0.65877,   -0.32454
   0.52425,   -0.63516,   -0.35932
   0.56548,   -0.59588,   -0.34393
   0.56548,   -0.59588,   -0.34393
   0.57710,   -0.55226,   -0.29800
   0.54791,   -0.57114,   -0.27100
   0.58459,   -0.56922,   -0.22167
   0.55708,   -0.56341,   -0.19526
   0.51874,   -0.57663,   -0.24272
   0.56726,   -0.54564,   -0.24670
   0.60764,   -0.55465,   -0.24421
   0.59174,   -0.58588,   -0.21209
   0.57341,   -0.61006,   -0.25831
   0.58173,   -0.63707,   -0.29350
   0.55606,   -0.59933,   -0.26921
   0.59604,   -0.56749,   -0.22017
   0.56526,   -0.60882,   -0.23647
   0.52816,   -0.60650,   -0.22317
   0.53599,   -0.63058,   -0.18228
   0.54169,   -0.61500,   -0.18258
   0.53330,   -0.66331,   -0.17078
   0.55903,   -0.69061,   -0.19865
   0.54383,   -0.69193,   -0.15079
   0.53211,   -0.68302,   -0.12871
   0.50623,   -0.71620,   -0.08150
   0.50511,   -0.72540,   -0.11037
   0.50336,   -0.74129,   -0.10621
   0.48532,   -0.77453,   -0.12992
   0.46381,   -0.82211,   -0.11742
   0.46381,   -0.82211,   -0.11742
   0.50962,   -0.87105,   -0.06838
   0.54869,   -0.84920,   -0.11109
   0.58080,   -0.84990,   -0.07641
   0.59540,   -0.85642,   -0.10633
   0.60779,   -0.86038,   -0.15239
   0.62031,   -0.82765,   -0.13452
   0.62031,   -0.82765,   -0.13452
   0.65709,   -0.84063,   -0.17741
   0.68548,   -0.83870,   -0.14161
   0.67462,   -0.79983,   -0.16759
   0.65264,   -0.84452,   -0.13803
   0.62841,   -0.85790,   -0.14461
   0.66180,   -0.85254,   -0.13300
   0.65296,   -0.85066,   -0.17964
   0.64480,   -0.86621,   -0.17982
   0.64098,   -0.91409,   -0.20707
   0.61523,   -0.94565,   -0.25059
   0.63419,   -0.94872,   -0.25662
   0.65212,   -0.95167,   -0.26783
   0.69123,   -0.96836,   -0.30308
   0.72870,   -1.00131,   -0.33946
   0.68086,   -0.99931,   -0.32146
   0.63944,   -1.00321,   -0.29710
   0.68802,   -0.98649,   -0.32261
   0.70967,   -0.97670,   -0.35143
   0.69182,   -1.01074,   -0.38091
   0.70628,   -0.98790,   -0.38310
   0.70680,   -0.95278,   -0.36501
   0.74652,   -0.91370,   -0.31736
   0.76654,   -0.91347,   -0.35073
   0.78708,   -0.93431,   -0.37244
   0.83359,   -0.95827,   -0.42059
   0.83088,   -0.94106,   -0.40987
   0.82246,   -0.95310,   -0.42159
   0.85851,   -0.95572,   -0.39163
   0.86657,   -0.92841,   -0.40836
   0.89971,   -0.95096,   -0.40375
   0.90032,   -0.96731,   -0.38114
   0.94701,   -1.00131,   -0.35240
   0.98092,   -0.95816,   -0.37016
   0.93497,   -0.96788,   -0.32664
   0.88614,   -0.95909,   -0.32650
   0.92348,   -1.00069,   -0.30834
   0.92493,   -0.97934,   -0.26572
   0.88377,   -0.93390,   -0.22359
   0.83917,   -0.94787,   -0.19228
   0.83241,   -0.89995,   -0.23341
   0.87463,   -0.90192,   -0.22104
   0.88500,   -0.87188,   -0.21254
   0.88500,   -0.87188,   -0.21254
   0.84590,   -0.91107,   -0.21975
   0.80577,   -0.89916,   -0.25538
   0.80801,   -0.94844,   -0.27372
   0.79341,   -0.91635,   -0.24547
   0.79783,   -0.95091,   -0.27037
   0.83895,   -0.91885,   -0.30758
   0.88874,   -0.94299,   -0.28516
   0.84340,   -0.99256,   -0.27063
   0.89104,   -1.01443,   -0.22528
   0.87997,   -0.97040,   -0.23257
   0.88544,   -1.01236,   -0.20356
   0.89073,   -1.03704,   -0.15799
   0.84359,   -1.06707,   -0.18376
   0.84359,   -1.06707,   -0.18376
   0.86480,   -1.05907,   -0.22486
   0.86480,   -1.05907,   -0.22486
   0.91462,   -1.03102,   -0.24618
   0.87728,   -1.02445,   -0.28198
   0.89776,   -0.98395,   -0.28851
   0.89657,   -0.94120,   -0.28642
   0.89533,   -0.93337,   -0.26749
   0.85602,   -0.90126,   -0.27394
   0.81325,   -0.87264,   -0.28625
   0.77329,   -0.85926,   -0.24823
   0.81206,   -0.81350,   -0.21146
   0.79510,   -0.81869,   -0.22685
   0.80526,   -0.80806,   -0.24034
   0.84570,   -0.80774,   -0.24387
   0.89545,   -0.80839,   -0.27603
   0.86976,   -0.77884,   -0.32106
   0.90526,   -0.76302,   -0.32762
   0.88991,   -0.81110,   -0.29510
   0.85418,   -0.83014,   -0.28819
   0.82878,   -0.83043,   -0.25725
   0.82583,   -0.78553,   -0.22250
   0.80914,   -0.79554,   -0.23017
   0.82175,   -0.81686,   -0.18325
   0.78764,   -0.84729,   -0.13595
   0.81942,   -0.84051,   -0.18175
   0.78482,   -0.81113,   -0.15323
   0.75855,   -0.83227,   -0.10943
   0.76393,   -0.84399,   -0.14371
   0.77821,   -0.84036,   -0.16623
   0.77618,   -0.81578,   -0.19570
   0.75548,   -0.83117,   -0.17103
   0.79017,   -0.84353,   -0.19137
   0.74846,   -0.82936,   -0.19418
   0.78925,   -0.84304,   -0.21546
   0.78255,   -0.87862,   -0.18319
   0.80850,   -0.84333,   -0.13590
   0.78517,   -0.82172,   -0.14647
   0.80288,   -0.82412,   -0.09710
   0.82577,   -0.77887,   -0.06360
   0.86606,   -0.74743,   -0.06768
   0.84124,   -0.76040,   -0.11566
   0.83370,   -0.76430,   -0.16361
   0.78538,   -0.76228,   -0.14401
   0.82959,   -0.79437,   -0.18368
   0.83200,   -0.78716,   -0.14838
   0.85026,   -0.81632,   -0.15220
   0.85026,   -0.81632,   -0.15220
   0.87373,   -0.79154,   -0.17697
   0.84821,   -0.83660,   -0.14209
   0.88180,   -0.80514,   -0.13873
   0.84592,   -0.85259,   -0.10906
   0.80969,   -0.84137,   -0.14241
   0.81255,   -0.83236,   -0.16260
   0.76606,   -0.87863,   -0.20997
   0.78997,   -0.89683,   -0.18034
   0.81189,   -0.85866,   -0.16638
