   0.36721,    0.31506,   -0.18714
   0.34814,    0.32938,   -0.14892
   0.33835,    0.28604,   -0.14731
   0.32295,    0.30326,   -0.10221
   0.32151,    0.29988,   -0.08675
   0.28186,    0.27523,   -0.04485
   0.29885,    0.22658,   -0.07439
   0.29287,    0.20187,   -0.05606
   0.31529,    0.24141,   -0.02999
   0.32497,    0.20369,    0.01632
   0.28725,    0.17918,    0.04769
   0.29911,    0.21299,    0.04926
   0.30134,    0.21462,    0.06842
   0.25613,    0.23561,    0.07664
   0.26416,    0.27442,    0.07399
   0.29000,    0.25789,    0.06190
   0.33341,    0.22919,    0.02228
   0.30806,    0.19351,    0.02807
   0.27655,    0.14740,   -0.01833
   0.30971,    0.15655,   -0.03252
   0.28076,    0.17619,   -0.05154
   0.31806,    0.15988,   -0.03957
   0.31099,    0.19605,   -0.07450
   0.35587,    0.18176,   -0.05931
   0.39763,    0.13957,   -0.06657
   0.36661,    0.17465,   -0.04628
   0.32529,    0.13635,   -0.02476
   0.28276,    0.17807,   -0.00061
   0.26631,    0.16436,    0.00004
   0.25241,    0.19271,    0.04752
   0.27933,    0.21498,    0.09391
   0.27933,    0.21498,    0.09391
   0.28386,    0.24152,    0.13348
   0.29891,    0.23100,    0.14432
   0.24983,    0.20102,    0.10564
   0.24983,    0.20102,    0.10564
   0.26893,    0.21928,    0.13980
   0.23086,    0.17956,    0.09755
   0.24019,    0.14850,    0.08367
   0.22566,    0.10122,    0.08899
   0.19681,    0.07992,    0.13004
   0.15576,    0.09512,    0.12873
   0.11319,    0.04721,    0.17389
   0.11319,    0.04721,    0.17389
   0.15437,    0.02264,    0.20114
   0.15437,    0.02264,    0.20114
   0.20091,   -0.01243,    0.23308
   0.16858,   -0.00323,    0.23709
   0.16797,   -0.00188,    0.20349
   0.12441,   -0.04192,    0.19539
   0.15589,   -0.00310,    0.16987
   0.14783,    0.00629,    0.20621
   0.15022,   -0.03022,    0.15881
   0.11550,   -0.01753,    0.11617
   0.08447,   -0.03375,    0.07395
   0.09793,   -0.01651,    0.09194
   0.07447,   -0.03347,    0.09681
   0.04442,   -0.08144,    0.10302
   0.07668,   -0.09084,    0.15149
   0.04130,   -0.05171,    0.14645
   0.04628,   -0.01205,    0.12644
   0.01446,   -0.01747,    0.10087
   0.01902,   -0.04949,    0.08561
  -0.03096,   -0.01894,    0.06863
  -0.04893,   -0.03063,    0.08166
  -0.08022,   -0.00057,    0.12888
  -0.05726,   -0.02555,    0.15129
  -0.04975,   -0.06463,    0.11911
  -0.09562,   -0.03371,    0.12428
  -0.04873,   -0.01425,    0.14620
  -0.04246,    0.03321,    0.16509
  -0.05186,    0.02021,    0.19778
  -0.07151,    0.04850,    0.17745
  -0.09257,    0.06265,    0.14605
  -0.05963,    0.07292,    0.11474
  -0.05542,    0.05117,    0.09708
  -0.07027,    0.00750,    0.14568
  -0.10616,   -0.02991,    0.14096
  -0.12054,   -0.01253,    0.16388
  -0.12465,   -0.04090,    0.16327
  -0.17177,   -0.04942,    0.15663
  -0.14588,   -0.08760,    0.14362
  -0.14588,   -0.08760,    0.14362
  -0.16094,   -0.06708,    0.14736
  -0.15991,   -0.06500,    0.15640
  -0.15991,   -0.06500,    0.15640
  -0.14598,   -0.02771,    0.14735
  -0.11901,   -0.04570,    0.18140
  -0.08578,   -0.02892,    0.19798
  -0.12505,   -0.06966,    0.21924
  -0.08531,   -0.08640,    0.26373
  -0.04827,   -0.11936,    0.24897
  -0.01673,   -0.07752,    0.27675
   0.03093,   -0.10589,    0.24083
   0.03300,   -0.07298,    0.19481
   0.08256,   -0.06276,    0.24271
   0.06728,   -0.05657,    0.23605
   0.06317,   -0.00961,    0.21566
   0.07590,   -0.01761,    0.17178
   0.07484,    0.01373,    0.13165
   0.08932,    0.02537,    0.10501
   0.09356,   -0.00241,    0.06971
   0.10087,    0.04533,    0.04340
   0.08641,    0.02099,    0.02004
   0.08641,    0.02099,    0.02004
   0.13228,   -0.00129,    0.05738
   0.13473,   -0.03759,    0.06390
   0.10972,   -0.03874,    0.08405
   0.15836,   -0.04459,    0.08586
   0.19580,   -0.03472,    0.10484
   0.14597,   -0.07495,    0.06500
   0.14597,   -0.07495,    0.06500
   0.17220,   -0.06668,    0.02992
   0.17317,   -0.09913,    0.06054
   0.21793,   -0.06091,    0.03498
   0.17749,   -0.06684,    0.05262
   0.14503,   -0.06552,    0.04516
   0.18059,   -0.06752,    0.07788
   0.16056,   -0.08862,    0.10783
   0.13832,   -0.05544,    0.06739
   0.09944,   -0.01530,    0.07147
   0.12133,   -0.04277,    0.03810
   0.15482,   -0.05691,    0.03360
   0.15484,   -0.06468,    0.00078
   0.14065,   -0.09538,   -0.02883
   0.14448,   -0.07112,   -0.05410
   0.18380,   -0.05747,   -0.03516
   0.19084,   -0.03368,   -0.03137
   0.22682,   -0.00590,   -0.05685
   0.18085,   -0.03231,   -0.06943
   0.14911,   -0.07502,   -0.09692
   0.15247,   -0.05544,   -0.06952
   0.10676,   -0.06265,   -0.10730
   0.07490,   -0.06507,   -0.09195
   0.03948,   -0.09654,   -0.12150
   0.05733,   -0.06466,   -0.11512
   0.05985,   -0.04225,   -0.16315
   0.02251,   -0.08736,   -0.12536
  -0.01951,   -0.12253,   -0.17315
  -0.03250,   -0.08841,   -0.13677
  -0.07017,   -0.05383,   -0.15434
  -0.10493,   -0.09002,   -0.19111
  -0.11084,   -0.05119,   -0.16016
  -0.08230,   -0.05537,   -0.20640
  -0.08653,   -0.07291,   -0.23812
  -0.12222,   -0.02840,   -0.18943
  -0.16773,   -0.06337,   -0.19708
  -0.13320,   -0.04373,   -0.16996
  -0.13320,   -0.04373,   -0.16996
  -0.13320,   -0.04373,   -0.16996
  -0.18099,   -0.08971,   -0.13724
  -0.16503,   -0.05405,   -0.17968
  -0.18924,   -0.02837,   -0.15216
  -0.19875,    0.01673,   -0.10833
  -0.24751,   -0.01604,   -0.07631
  -0.26398,   -0.05650,   -0.04781
  -0.28353,   -0.10293,   -0.00424
  -0.27491,   -0.12312,   -0.03933
  -0.24196,   -0.08947,   -0.00788
  -0.22745,   -0.10287,   -0.02747
  -0.27660,   -0.06950,   -0.06873
  -0.25043,   -0.10884,   -0.10704
  -0.23987,   -0.06049,   -0.13279
  -0.23987,   -0.06049,   -0.13279
  -0.26912,   -0.08428,   -0.13954
  -0.25785,   -0.05367,   -0.14576
  -0.23523,   -0.09266,   -0.13477
  -0.24090,   -0.13686,   -0.13029
  -0.22881,   -0.08994,   -0.16056
  -0.18370,   -0.08610,   -0.14337
  -0.22376,   -0.09805,   -0.11643
  -0.23928,   -0.09976,   -0.14799
  -0.18970,   -0.06003,   -0.19588
  -0.17685,   -0.10574,   -0.22879
  -0.18357,   -0.12011,   -0.23963
  -0.20132,   -0.12767,   -0.27507
  -0.20544,   -0.15029,   -0.22652
  -0.17296,   -0.10086,   -0.25970
  -0.20857,   -0.10052,   -0.24584
  -0.24147,   -0.06448,   -0.24264
  -0.27197,   -0.10305,   -0.21861
  -0.22198,   -0.11665,   -0.26245
  -0.26796,   -0.06811,   -0.27841
  -0.25537,   -0.02588,   -0.32484
  -0.21646,    0.02346,   -0.36617
  -0.21496,    0.04261,   -0.40841
  -0.16762,    0.01883,   -0.43713
  -0.20957,    0.02501,   -0.48577
  -0.19234,    0.07366,   -0.44459
  -0.17061,    0.03419,   -0.47064
  -0.13360,    0.05882,   -0.49874
  -0.12193,    0.04069,   -0.48102
  -0.07714,    0.05454,   -0.45586
  -0.05198,    0.03761,   -0.50436
  -0.04957,   -0.00911,   -0.50752
  -0.01104,   -0.02295,   -0.46428
   0.00202,    0.02046,   -0.43856
  -0.04169,    0.00830,   -0.40267
  -0.06961,   -0.02630,   -0.36169
  -0.02578,   -0.07505,   -0.33894
  -0.04486,   -0.08758,   -0.34203
  -0.05218,   -0.08608,   -0.33380
  -0.05562,   -0.06593,   -0.31194
  -0.06158,   -0.10168,   -0.29787
  -0.03429,   -0.08787,   -0.28907
  -0.03429,   -0.08787,   -0.28907
  -0.05138,   -0.07805,   -0.32071
  -0.01672,   -0.09450,   -0.31817
   0.00124,   -0.06905,   -0.35078
  -0.01798,   -0.10641,   -0.32470
   0.01710,   -0.13071,   -0.33399
   0.02226,   -0.16913,   -0.34382
   0.04440,   -0.21294,   -0.34699
   0.02913,   -0.24423,   -0.36221
   0.04711,   -0.26793,   -0.36952
   0.01550,   -0.22379,   -0.36629
   0.01550,   -0.22379,   -0.36629
  -0.01769,   -0.25736,   -0.40323
  -0.01950,   -0.30311,   -0.40698
  -0.01950,   -0.30311,   -0.40698
  -0.01950,   -0.30311,   -0.40698
   0.00389,   -0.25364,   -0.37506
   0.00946,   -0.25516,   -0.34156
   0.00946,   -0.25516,   -0.34156
  -0.03030,   -0.27493,   -0.30551
  -0.07859,   -0.29567,   -0.31310
  -0.05070,   -0.28256,   -0.31171
  -0.04849,   -0.33168,   -0.31314
  -0.02870,   -0.32808,   -0.27461
  -0.05350,   -0.33997,   -0.24685
  -0.05423,   -0.30105,   -0.26221
  -0.06730,   -0.26218,   -0.26577
  -0.06568,   -0.27890,   -0.28811
  -0.05036,   -0.29749,   -0.31889
  -0.08128,   -0.27809,   -0.30863
  -0.11283,   -0.30077,   -0.31773
  -0.13831,   -0.27559,   -0.36597
  -0.11252,   -0.26380,   -0.33727
  -0.12909,   -0.22567,   -0.32578
  -0.09686,   -0.22105,   -0.35394
  -0.09262,   -0.23394,   -0.33419
  -0.09504,   -0.20032,   -0.31638
  -0.07658,   -0.22861,   -0.26796
  -0.04241,   -0.19971,   -0.28493
  -0.04341,   -0.20922,   -0.31791
  -0.03811,   -0.19435,   -0.32889
  -0.00054,   -0.22343,   -0.31623
  -0.04241,   -0.18539,   -0.36108
  -0.01591,   -0.19488,   -0.32383
  -0.01344,   -0.24265,   -0.30216
  -0.00750,   -0.19938,   -0.32158
  -0.05264,   -0.18182,   -0.29289
  -0.00685,   -0.21604,   -0.30368
   0.02757,   -0.18535,   -0.29120
   0.02757,   -0.18535,   -0.29120
   0.04197,   -0.13590,   -0.34000
   0.02893,   -0.15065,   -0.32314
   0.03330,   -0.15348,   -0.34625
  -0.01110,   -0.16262,   -0.39099
  -0.00782,   -0.15013,   -0.34218
  -0.01398,   -0.19351,   -0.29648
  -0.02963,   -0.18216,   -0.33691
  -0.04242,   -0.17119,   -0.35948
  -0.03444,   -0.16915,   -0.31640
   0.00881,   -0.12222,   -0.35387
  -0.02514,   -0.10455,   -0.34972
  -0.07329,   -0.14835,   -0.31091
  -0.03640,   -0.16262,   -0.27181
  -0.02704,   -0.13203,   -0.27907
   0.00849,   -0.08998,   -0.23887
   0.05369,   -0.05577,   -0.22952
   0.02355,   -0.05309,   -0.22580
  -0.01052,   -0.08901,   -0.19310
   0.01562,   -0.08925,   -0.21561
   0.03339,   -0.13540,   -0.20879
   0.02323,   -0.08762,   -0.20803
   0.02845,   -0.06638,   -0.20958
   0.06440,   -0.02953,   -0.21237
   0.08236,    0.01827,   -0.17938
   0.03405,    0.01624,   -0.14349
   0.07363,    0.06186,   -0.10553
   0.03695,    0.05042,   -0.06123
   0.07593,    0.05278,   -0.05753
   0.05682,    0.04823,   -0.03609
   0.04706,    0.01703,   -0.03200
   0.01960,    0.06446,   -0.04297
   0.04265,    0.11101,   -0.01204
   0.07059,    0.11768,   -0.03906
   0.02438,    0.12951,   -0.07596
   0.07145,    0.10499,   -0.07738
   0.07145,    0.10499,   -0.07738
   0.06613,    0.09126,   -0.12569
   0.06596,    0.12373,   -0.09405
   0.09539,    0.15610,   -0.12290
   0.09615,    0.17534,   -0.10989
   0.13930,    0.17042,   -0.09291
   0.11619,    0.16145,   -0.07193
   0.11747,    0.20452,   -0.04821
   0.10133,    0.17694,   -0.06230
   0.07436,    0.18488,   -0.03249
   0.10302,    0.17133,    0.01639
   0.11239,    0.12805,    0.03784
   0.13271,    0.11355,    0.07711
   0.13293,    0.12812,    0.04807
   0.14172,    0.16236,    0.02653
   0.12353,    0.12747,    0.00550
   0.09680,    0.16983,    0.02960
   0.05921,    0.16182,   -0.00097
   0.05077,    0.15026,    0.02287
   0.05077,    0.15026,    0.02287
   0.00220,    0.17351,    0.03250
  -0.01338,    0.15166,   -0.01013
  -0.01338,    0.15166,   -0.01013
  -0.05585,    0.19633,    0.03193
  -0.04939,    0.15373,    0.03010
  -0.00982,    0.12255,    0.01322
  -0.02021,    0.13117,    0.05515
  -0.03075,    0.08809,    0.03994
  -0.06174,    0.10326,   -0.00713
  -0.06649,    0.10392,   -0.05387
  -0.06649,    0.10392,   -0.05387
  -0.05599,    0.09313,   -0.09203
  -0.03901,    0.07550,   -0.09112
  -0.02163,    0.08439,   -0.08349
  -0.06506,    0.05930,   -0.07631
  -0.02148,    0.05509,   -0.11355
  -0.01792,    0.06329,   -0.07265
  -0.02932,    0.10595,   -0.05745
   0.01195,    0.13929,   -0.03869
   0.03803,    0.13783,   -0.06859
   0.00047,    0.12234,   -0.10483
   0.05030,    0.07725,   -0.11072
   0.04551,    0.05732,   -0.10358
   0.03889,    0.07467,   -0.11138
   0.06045,    0.11357,   -0.07780
   0.07129,    0.10241,   -0.07748
   0.09816,    0.14017,   -0.11711
   0.06400,    0.14038,   -0.08085
   0.08115,    0.17463,   -0.10581
   0.08045,    0.14547,   -0.13953
   0.11921,    0.15927,   -0.10434
   0.13875,    0.18338,   -0.12843
   0.14209,    0.18446,   -0.12383
   0.17626,    0.15147,   -0.14222
   0.19303,    0.18695,   -0.09830
   0.19793,    0.15676,   -0.09361
   0.19793,    0.15676,   -0.09361
   0.21623,    0.13187,   -0.09365
   0.24090,    0.13813,   -0.13532
   0.26518,    0.14283,   -0.15965
   0.26558,    0.11315,   -0.20290
   0.31464,    0.08968,   -0.24666
   0.34951,    0.09083,   -0.22599
   0.39002,    0.11063,   -0.23890
   0.34839,    0.13795,   -0.27890
   0.32979,    0.11509,   -0.26432
   0.30291,    0.15672,   -0.27372
   0.32065,    0.17950,   -0.25542
   0.35138,    0.16789,   -0.25824
   0.38917,    0.21522,   -0.27799
   0.35503,    0.22938,   -0.25629
   0.36329,    0.19372,   -0.26175
   0.34880,    0.19328,   -0.22471
   0.37638,    0.15168,   -0.18568
   0.37356,    0.17607,   -0.22168
   0.41012,    0.14115,   -0.27039
   0.37528,    0.10036,   -0.29642
   0.40548,    0.12569,   -0.27683
   0.40423,    0.11221,   -0.28927
   0.40454,    0.06994,   -0.27104
   0.44771,    0.07224,   -0.31672
   0.48787,    0.03914,   -0.27843
   0.48787,    0.03914,   -0.27843
   0.46236,   -0.00084,   -0.24768
   0.42589,    0.00870,   -0.26341
   0.39849,    0.02264,   -0.26771
   0.38850,    0.03193,   -0.26858
   0.36885,    0.03783,   -0.25163
   0.32152,    0.03442,   -0.29586
   0.28783,    0.06563,   -0.32329
   0.24483,    0.05754,   -0.31499
   0.20953,    0.08408,   -0.29056
   0.24987,    0.03493,   -0.31889
   0.28259,    0.05199,   -0.27946
   0.26447,    0.01962,   -0.28861
   0.26583,    0.03058,   -0.31949
   0.28004,    0.07567,   -0.34877
   0.26428,    0.05233,   -0.30029
   0.30539,    0.00523,   -0.27321
   0.26643,   -0.04202,   -0.29584
   0.30980,   -0.01302,   -0.33440
   0.33095,   -0.02120,   -0.31451
   0.33095,   -0.02120,   -0.31451
   0.31831,   -0.06344,   -0.30484
   0.33303,   -0.07609,   -0.28055
   0.33204,   -0.08307,   -0.28985
   0.32515,   -0.03628,   -0.27171
   0.30667,   -0.01289,   -0.28869
   0.28653,   -0.04700,   -0.33395
   0.28653,   -0.04700,   -0.33395
   0.24738,   -0.02207,   -0.35344
   0.29253,   -0.00063,   -0.37076
   0.31931,    0.00563,   -0.36480
   0.28689,    0.03310,   -0.36341
   0.25792,   -0.00813,   -0.39784
   0.22933,   -0.00295,   -0.34993
   0.18668,   -0.02456,   -0.37563
   0.16153,   -0.03669,   -0.34382
   0.20282,   -0.06646,   -0.33952
   0.15378,   -0.11476,   -0.34877
   0.15260,   -0.12463,   -0.31921
   0.15260,   -0.12463,   -0.31921
   0.19602,   -0.14546,   -0.28138
   0.19867,   -0.14152,   -0.24531
   0.15843,   -0.16747,   -0.25465
   0.19502,   -0.12358,   -0.20538
   0.24094,   -0.17299,   -0.25061
   0.28140,   -0.22161,   -0.24608
   0.25009,   -0.20964,   -0.20434
   0.24646,   -0.24929,   -0.20856
   0.29437,   -0.21998,   -0.15970
   0.29437,   -0.21998,   -0.15970
   0.31563,   -0.22771,   -0.20312
   0.34660,   -0.18243,   -0.21688
   0.29992,   -0.18073,   -0.24721
   0.31098,   -0.13404,   -0.23013
   0.29724,   -0.09047,   -0.22357
   0.26008,   -0.09057,   -0.20821
   0.29391,   -0.04692,   -0.22647
   0.26217,   -0.03527,   -0.25308
   0.22016,   -0.08521,   -0.24225
   0.20637,   -0.05998,   -0.25473
   0.20497,   -0.06927,   -0.23967
   0.19059,   -0.02289,   -0.19606
   0.22539,    0.01914,   -0.20114
   0.18411,    0.04302,   -0.21097
   0.18215,    0.09045,   -0.22654
   0.21545,    0.11021,   -0.20740
   0.21545,    0.11021,   -0.20740
   0.22800,    0.09942,   -0.15844
   0.22588,    0.07226,   -0.17026
   0.19192,    0.07700,   -0.18540
   0.18536,    0.06052,   -0.20181
   0.18961,    0.02972,   -0.19807
   0.16751,    0.00862,   -0.17419
   0.14082,    0.03435,   -0.16558
   0.14082,    0.03435,   -0.16558
   0.17931,    0.08245,   -0.21358
   0.14617,    0.13007,   -0.21477
   0.16006,    0.09915,   -0.17348
   0.15667,    0.08170,   -0.14693
   0.13351,    0.07867,   -0.18927
   0.11722,    0.03180,   -0.22405
   0.13920,    0.06518,   -0.23455
   0.18662,    0.07800,   -0.23948
   0.18548,    0.09242,   -0.19766
   0.18548,    0.09242,   -0.19766
   0.19801,    0.09372,   -0.19435
   0.19801,    0.09372,   -0.19435
   0.23232,    0.04478,   -0.15819
   0.22745,   -0.00482,   -0.16802
   0.22480,    0.02424,   -0.19001
   0.17885,    0.03985,   -0.15581
   0.17885,    0.03985,   -0.15581
   0.19958,    0.08210,   -0.13449
   0.20803,    0.12235,   -0.10158
   0.18320,    0.11901,   -0.06179
   0.14816,    0.15161,   -0.08266
   0.15346,    0.13020,   -0.10936
   0.18369,    0.13315,   -0.09092
   0.14538,    0.13305,   -0.06148
   0.16066,    0.10626,   -0.06781
   0.19618,    0.07403,   -0.06460
   0.22097,    0.07971,   -0.02631
   0.20171,    0.09891,   -0.00101
   0.16686,    0.08897,   -0.00273
   0.15243,    0.07118,    0.01591
   0.12401,    0.09212,    0.05942
   0.13053,    0.10326,    0.01631
   0.13053,    0.10326,    0.01631
   0.16856,    0.05996,    0.05306
   0.12460,    0.08972,    0.00656
   0.14466,    0.04201,    0.04279
   0.11043,    0.04344,    0.05251
   0.10618,    0.02751,    0.04929
   0.08732,    0.02132,    0.03518
   0.09394,   -0.00488,    0.08404
   0.06059,    0.03455,    0.05717
   0.02955,    0.00736,    0.09913
  -0.00349,    0.03911,    0.08602
  -0.02411,    0.07192,    0.09987
  -0.03749,    0.08302,    0.14087
  -0.08202,    0.11063,    0.15224
  -0.07936,    0.07904,    0.19046
  -0.09504,    0.06779,    0.20770
  -0.08444,    0.03895,    0.21911
  -0.11536,   -0.01033,    0.18724
  -0.13232,   -0.00651,    0.22917
  -0.13246,   -0.03744,    0.23444
  -0.14171,   -0.04844,    0.26541
  -0.16136,   -0.03635,    0.25802
  -0.12242,   -0.06286,    0.21533
  -0.11349,   -0.02426,    0.20180
  -0.09872,   -0.05111,    0.20765
  -0.07004,   -0.01441,    0.16816
  -0.08440,   -0.00045,    0.12163
  -0.06534,    0.00236,    0.10049
  -0.06534,    0.00236,    0.10049
  -0.01636,   -0.01125,    0.13530
  -0.01287,   -0.04821,    0.16506
  -0.01287,   -0.04821,    0.16506
   0.00272,   -0.00708,    0.12438
  -0.02093,    0.03315,    0.10281
  -0.00554,    0.03663,    0.11245
   0.01419,    0.04634,    0.11134
   0.03077,    0.03348,    0.15579
   0.00514,   -0.01429,    0.18666
  -0.00542,    0.01238,    0.23054
  -0.00542,    0.01238,    0.23054
   0.01850,    0.04220,    0.20082
  -0.00098,    0.04168,    0.16948
   0.04190,    0.05081,    0.13160
   0.01031,    0.09625,    0.15541
   0.04770,    0.10330,    0.19325
   0.06367,    0.14927,    0.15325
   0.06367,    0.14927,    0.15325
   0.10478,    0.13912,    0.16664
   0.06585,    0.11800,    0.13742
   0.05551,    0.07913,    0.09061
   0.07119,    0.09015,    0.11145
   0.08271,    0.08269,    0.07415
   0.11701,    0.10738,    0.04430
   0.14740,    0.06863,    0.00275
   0.10183,    0.07221,    0.02338
   0.06488,    0.08610,    0.02107
   0.11361,    0.10785,    0.03682
   0.09889,    0.14502,    0.01771
   0.09441,    0.14123,    0.01054
   0.08722,    0.17549,    0.04109
   0.12142,    0.17302,    0.06292
   0.10511,    0.18550,    0.06276
   0.09794,    0.18197,    0.11052
   0.11574,    0.17269,    0.06312
   0.12908,    0.13925,    0.05362
   0.16902,    0.10586,    0.06994
   0.13947,    0.09743,    0.07400
   0.14720,    0.10768,    0.08801
   0.11153,    0.06029,    0.06171
   0.13895,    0.03429,    0.08462
   0.09315,    0.08133,    0.11534
   0.08079,    0.06144,    0.07631
   0.07978,    0.04931,    0.09579
   0.11154,    0.05373,    0.04901
   0.12343,    0.00927,    0.06065
   0.11372,    0.02435,    0.06335
   0.10116,    0.07332,    0.04357
   0.07892,    0.10977,   -0.00610
   0.04904,    0.11881,   -0.03985
   0.09762,    0.11523,   -0.03011
   0.05941,    0.08843,    0.01026
   0.02714,    0.10665,    0.01330
  -0.01454,    0.08518,    0.01534
   0.02069,    0.10593,    0.02753
   0.02081,    0.12569,   -0.01519
  -0.02634,    0.09679,   -0.02194
   0.01865,    0.05771,   -0.02579
   0.01865,    0.05771,   -0.02579
   0.05414,    0.00774,    0.01244
   0.06946,   -0.02510,    0.05556
   0.05963,   -0.06801,    0.08231
   0.01676,   -0.02579,    0.03741
   0.01469,   -0.00349,    0.02673
   0.00523,   -0.03510,    0.01265
  -0.00644,   -0.03761,    0.02268
  -0.03073,   -0.01250,    0.00664
  -0.03792,   -0.02214,    0.02791
   0.00386,   -0.00546,    0.02507
   0.03178,    0.00864,   -0.01887
   0.00393,   -0.03274,   -0.02720
   0.01573,   -0.01620,    0.01907
  -0.01896,    0.03238,    0.03454
  -0.05725,   -0.01602,   -0.00476
  -0.01884,    0.00065,    0.01513
   0.02080,   -0.00451,    0.03082
   0.02587,   -0.02946,    0.01793
   0.02587,   -0.02946,    0.01793
   0.01057,   -0.06926,   -0.00878
  -0.03611,   -0.01958,   -0.04889
  -0.02333,    0.00371,   -0.05956
  -0.00118,   -0.01381,   -0.03065
  -0.01707,   -0.03820,    0.00727
  -0.02122,   -0.06822,    0.03837
  -0.04915,   -0.05676,    0.07540
  -0.08597,   -0.09453,    0.07480
  -0.05389,   -0.12672,    0.09476
  -0.05389,   -0.12672,    0.09476
  -0.07276,   -0.11843,    0.11800
  -0.06193,   -0.09690,    0.10529
  -0.04396,   -0.07560,    0.14882
  -0.08747,   -0.10637,    0.10567
  -0.05067,   -0.07711,    0.11314
  -0.09231,   -0.09978,    0.09291
  -0.06624,   -0.13159,    0.05987
  -0.02996,   -0.13178,    0.03446
  -0.01109,   -0.09259,    0.04769
  -0.02635,   -0.09427,    0.07292
  -0.01871,   -0.05088,    0.05523
  -0.03214,   -0.09633,    0.06415
  -0.07888,   -0.11846,    0.06720
  -0.11120,   -0.10225,    0.03299
  -0.12113,   -0.13837,   -0.00548
  -0.12528,   -0.18597,   -0.00602
  -0.16683,   -0.13744,    0.00279
  -0.20746,   -0.16921,    0.05017
  -0.16493,   -0.13176,    0.03435
  -0.18235,   -0.17825,    0.04949
  -0.17886,   -0.18232,    0.09025
  -0.21207,   -0.23135,    0.04758
  -0.17355,   -0.20161,    0.03575
  -0.19475,   -0.22306,    0.02060
  -0.17599,   -0.23814,    0.02179
  -0.19170,   -0.23193,    0.03105
  -0.18290,   -0.25424,    0.02082
  -0.16488,   -0.21516,   -0.02507
  -0.20108,   -0.16698,   -0.03810
  -0.20108,   -0.16698,   -0.03810
  -0.20108,   -0.16698,   -0.03810
  -0.15778,   -0.14141,   -0.00913
  -0.19731,   -0.10778,   -0.01831
  -0.20287,   -0.14719,   -0.00639
  -0.19092,   -0.19341,   -0.02732
  -0.19955,   -0.18839,   -0.04772
  -0.23409,   -0.15224,   -0.06478
  -0.23409,   -0.15224,   -0.06478
  -0.23409,   -0.15224,   -0.06478
  -0.24700,   -0.18497,   -0.08956
  -0.22278,   -0.16617,   -0.10586
  -0.26160,   -0.18800,   -0.13484
  -0.28785,   -0.17009,   -0.13569
  -0.33281,   -0.20278,   -0.17174
  -0.35085,   -0.23766,   -0.14071
  -0.35085,   -0.23766,   -0.14071
  -0.34530,   -0.20852,   -0.13332
  -0.36877,   -0.19177,   -0.14717
  -0.39230,   -0.21069,   -0.13718
  -0.35391,   -0.26017,   -0.09382
  -0.35276,   -0.24010,   -0.05826
  -0.35605,   -0.20660,   -0.09049
  -0.32113,   -0.22131,   -0.11647
  -0.27546,   -0.19680,   -0.10975
  -0.29491,   -0.22472,   -0.08818
  -0.29273,   -0.22266,   -0.13081
  -0.29151,   -0.19038,   -0.08613
  -0.29151,   -0.19038,   -0.08613
  -0.26701,   -0.14989,   -0.13569
  -0.26701,   -0.14989,   -0.13569
  -0.29554,   -0.18040,   -0.17758
  -0.29334,   -0.19240,   -0.22311
  -0.27598,   -0.21324,   -0.22738
  -0.27598,   -0.21324,   -0.22738
  -0.32223,   -0.18125,   -0.26678
  -0.33186,   -0.17412,   -0.31601
  -0.33133,   -0.15385,   -0.29144
  -0.35598,   -0.11628,   -0.29546
  -0.39923,   -0.12340,   -0.25833
  -0.37228,   -0.09116,   -0.21110
  -0.38356,   -0.11019,   -0.25804
  -0.41856,   -0.10399,   -0.29227
  -0.43256,   -0.09006,   -0.25005
  -0.45701,   -0.06718,   -0.20046
  -0.45445,   -0.05471,   -0.17471
  -0.42034,   -0.02853,   -0.18931
  -0.37067,   -0.03508,   -0.23686
  -0.38441,   -0.07230,   -0.27472
  -0.39086,   -0.06636,   -0.26186
  -0.34737,   -0.09069,   -0.25073
  -0.36490,   -0.11900,   -0.29224
  -0.32734,   -0.08140,   -0.32463
  -0.35085,   -0.12376,   -0.29679
  -0.36458,   -0.16126,   -0.33238
  -0.31551,   -0.13558,   -0.29869
  -0.30831,   -0.09848,   -0.28414
  -0.26369,   -0.12035,   -0.27461
  -0.24468,   -0.13106,   -0.23664
  -0.19670,   -0.13168,   -0.24757
  -0.19950,   -0.09640,   -0.23303
  -0.24503,   -0.09219,   -0.28130
  -0.22865,   -0.09925,   -0.24642
  -0.27401,   -0.13340,   -0.25662
  -0.31790,   -0.11785,   -0.25993
  -0.27951,   -0.07414,   -0.27584
  -0.29980,   -0.10073,   -0.24282
  -0.34839,   -0.06012,   -0.27016
  -0.34558,   -0.02125,   -0.28210
  -0.37486,   -0.05535,   -0.26691
  -0.33410,   -0.09965,   -0.29634
  -0.33641,   -0.10650,   -0.28225
  -0.29194,   -0.14526,   -0.28707
  -0.32270,   -0.10585,   -0.24061
  -0.32483,   -0.14545,   -0.21208
  -0.35903,   -0.14189,   -0.16545
  -0.35325,   -0.13532,   -0.18569
  -0.38805,   -0.14597,   -0.23007
  -0.41278,   -0.17619,   -0.22586
  -0.43010,   -0.21005,   -0.27455
  -0.39668,   -0.21242,   -0.22577
  -0.40271,   -0.19747,   -0.27074
  -0.38738,   -0.16232,   -0.22649
  -0.33765,   -0.18410,   -0.21895
  -0.34258,   -0.17772,   -0.25321
  -0.30696,   -0.13677,   -0.25824
